"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"294",2339,"Region.7",36,26.5068338591091,0.56813280881367,-0.8229368818746,4.81513373780911,0.170258238299078,1.01439039216108,4.89417413820186,133.509700510685,17.5559575505864,1015.31574561465
"295",2340,"Region.7",125,26.2104137924632,0.553892938156382,-0.832587901101433,4.76338244051803,0.171788299047265,1.01464832315909,4.83808818356306,126.22779652289,16.5898578747843,960.433581486081
"296",2341,"Region.7",95,26.8797233888795,0.539489161667413,-0.841992544173279,4.89056644757265,0.168386839614473,1.01407796926832,4.97505974580189,144.757473541162,19.0468894974136,1100.16526052013
"297",2342,"Region.7",121,25.751003089476,0.524925741655961,-0.851148028104947,4.6841597409733,0.174232123909397,1.01506494028805,4.75214735591771,115.832751802922,15.210979085072,882.075132389407
"298",2343,"Region.7",41,23.954960435198,0.510206987672309,-0.860051643641443,4.35384540533244,0.184566671777679,1.01688979556837,4.39556884195629,81.0907454637819,10.6099182841493,619.769994807186
"299",2344,"Region.7",182,26.5467579417927,0.495337255232565,-0.868700756059686,4.83707672656511,0.170054557616787,1.0143562256753,4.91670095119187,136.551379608782,17.9571524336966,1038.37617583911
"300",2345,"Region.7",78,28.4478013638486,0.480320944529792,-0.877092805948155,5.19205354137291,0.161217629297365,1.01291219954953,5.29947740834841,200.232142981823,26.4076306787395,1518.23204326208
"301",2346,"Region.7",162,29.297135518382,0.465162499131907,-0.885225309964282,5.35183783097916,0.157844615652127,1.01238081900556,5.47168181706223,237.859893382401,31.4035259826544,1801.6234518104
"302",2347,"Region.7",156,27.7511861129477,0.449866404666783,-0.893095861569284,5.06726992230393,0.164257488765484,1.01340047494342,5.16450693367948,174.951174769712,23.0509269594056,1327.83872888085
"303",2348,"Region.7",139,29.8599050137352,0.434437187494864,-0.900702131740318,5.46028189859169,0.155822167178396,1.01206746207166,5.58835546560598,267.295681124746,35.3119184981718,2023.31066072326
"304",2349,"Region.7",101,28.514797563168,0.418879413369743,-0.908041869659665,5.21263910818596,0.160937364550746,1.01286762970713,5.32104268470317,204.597101081119,26.9857088841667,1551.19044493058
"305",2350,"Region.7",479,30.8893202540445,0.403197686087084,-0.915112903380791,5.6546219306525,0.152587120260018,1.01157443090919,5.79774900732203,329.556894199882,43.5800791407934,2492.14202121559
"306",2351,"Region.7",201,27.5663268932403,0.387396646122291,-0.921913140471053,5.03986815929903,0.165103593532811,1.01353796011666,5.13440190775427,169.762755717535,22.3611703359002,1288.8141718836
"307",2352,"Region.7",96,26.605848213135,0.371480969257292,-0.928440568630897,4.86306893903063,0.169754975713916,1.01430604443611,4.94355726196811,140.268334336818,18.4478009392063,1066.53392902839
"308",2353,"Region.7",126,27.2601726140206,0.355455365196935,-0.93469325628931,4.98556457839209,0.16654065731443,1.01377304685946,5.07562132260477,160.071617202769,21.0747413059189,1215.81196475771
"309",2354,"Region.7",115,29.9190953138244,0.339324576175289,-0.940669353175418,5.47964027043105,0.155618484982977,1.01203612231402,5.60857939851245,272.756484380829,36.0355933394657,2064.51713090878
"310",2355,"Region.7",277,33.3292028834397,0.323093375552346,-0.946367090866008,6.11285659524303,0.147504522809508,1.01082025318514,6.29166295397584,540.050662161842,71.5232411267049,4077.76148154097
"311",2356,"Region.7",663,33.1690649759029,0.306766566401504,-0.951784783308827,6.08382609466152,0.14772046583024,1.01085178736801,6.26029069912173,523.371061504071,69.3098564214213,3952.06803422607
"312",2357,"Region.7",537,31.1096520934877,0.290348980088272,-0.956920827321519,5.70242152699309,0.151973983939981,1.01148212628528,5.84877059547169,346.80775126267,45.869772223542,2622.11060804309
"313",2358,"Region.7",580,31.266986667921,0.273845474840558,-0.961773703066033,5.7319381061244,0.15155508031248,1.01141927130568,5.88058793472641,358.019672041072,47.3586455962678,2706.54035719506
"314",2359,"Region.7",658,32.4018993219682,0.257260934311089,-0.966341974498358,5.94257809194971,0.148988648606843,1.01103789118593,6.1078241568678,449.359914012108,59.4864392312557,3394.45989590974
"315",2360,"Region.7",330,32.4076929430605,0.240600266132228,-0.970624289793482,5.94366519976782,0.148977384631696,1.01103623136448,6.10899598689288,449.886796099246,59.5563857913557,3398.42867586873
"316",2361,"Region.7",413,30.278667045034,0.223868400463731,-0.974619381745413,5.54869740107561,0.15443010794167,1.01185406963597,5.68289467603064,293.798652134148,38.8297434516248,2222.97755078859
"317",2362,"Region.7",184,25.2001452881468,0.207070288533841,-0.978326068142167,4.60659716923271,0.177276240080929,1.01559187929858,4.66652939223589,106.328078269862,13.9481325739335,810.550098275524
"318",2363,"Region.7",353,30.2576664766121,0.19021090117414,-0.981743252115604,5.5440110147365,0.154497261463163,1.01186432084525,5.67790119081916,292.335229739461,38.6355388748133,2211.95016390817
"319",2364,"Region.7",470,31.7516577722463,0.173295227348576,-0.98486992246601,5.82042318223158,0.150359464615324,1.01124080643505,5.9761605308769,393.924998041716,52.1267846804551,2976.91302146148
"320",2365,"Region.7",1190,32.1169651444157,0.156328272677187,-0.987705153961326,5.88736362541865,0.149555571753623,1.01112158964318,6.04844299528023,423.453197869475,56.0475151610442,3199.29635186602
"321",2366,"Region.7",579,33.6027205493683,0.139315057954833,-0.990248107610937,6.16192262990401,0.147170839920269,1.01077161422491,6.34472873593383,569.482888517112,75.4285241222799,4299.57717040893
"322",2367,"Region.7",1638,36.7537073954933,0.122260617665466,-0.992498030913945,6.74512778572834,0.146996921948449,1.010746305985,6.97401190678483,1068.50088901975,141.53107366043,8066.73842222959
"323",2368,"Region.7",1906,35.0642722509959,0.105169998492348,-0.994454258081848,6.4305391856686,0.146254662376309,1.01063862298391,6.63471808839945,761.064482671024,100.830495280849,5744.48380095703
"324",2369,"Region.7",955,30.810460662713,0.0880482578246605,-0.996116210235554,5.64023824767719,0.15281003039871,1.01160807894681,5.78221213215271,324.476181278985,42.905326293766,2453.88629599328
"325",2370,"Region.7",509,30.6613246410108,0.0709004622609153,-0.997483395576683,5.61096707604289,0.153247430344681,1.01167424347329,5.75076009078312,314.429564493662,41.5713656207087,2378.22235453396
"326",2371,"Region.7",534,31.277852273685,0.0537316861097084,-0.998555409533095,5.72352342287573,0.151525110508147,1.01141478094524,5.87233214314252,355.076103708085,46.969693813579,2684.26360037427
"327",2372,"Region.7",389,28.831163367158,0.0365470098881219,-0.999331934878616,5.26786151410127,0.159647159524883,1.01266342658574,5.38089142166398,217.21582003494,28.6617811623561,1646.18912572749
"328",2373,"Region.7",40,25.8703114262246,0.0193515188183246,-0.9998127418269,4.7166908914761,0.173592273948902,1.0149553081662,4.78642319518056,119.871842771066,15.7448382098587,912.632984715825
"329",2374,"Region.7",342,27.8742634636221,0.00215030132277307,-0.999997688099438,5.08605865761635,0.163703550721649,1.01331083706772,5.18509547339945,178.590499618019,23.5346499056148,1355.21737870442
"330",2375,"Region.7",558,30.2447277559384,-0.0150515524815349,-0.999886718967652,5.52323573711735,0.154538455658528,1.01187061143079,5.65693670562957,286.270367629949,37.8335200229313,2166.08772679135
"331",2376,"Region.7",169,29.0708073706185,-0.0322489522893004,-0.999479867269092,5.30296695881331,0.158704874126261,1.01251530214187,5.41950126691202,225.766497197075,29.7988756408962,1710.48437769527
"332",2377,"Region.7",354,28.6317519956822,-0.0494368091132547,-0.998777253397723,5.21881810832117,0.160454463120405,1.01279101236892,5.32893195160939,206.217606113065,27.2036165775063,1563.23704055461
"333",2378,"Region.7",93,27.5301275069111,-0.0666100367900307,-0.997779085268293,5.01164296342643,0.165272766235342,1.01356553180299,5.10564735522337,164.950817749698,21.7261432097001,1252.35169508346
"334",2379,"Region.7",154,29.6164599601791,-0.0837635534852681,-0.996485658254809,5.39550279193047,0.156673602413313,1.01219890223867,5.52001637428481,249.639124818357,32.9706763114412,1890.1551200043
"335",2380,"Region.7",175,27.7373291694646,-0.100892283197403,-0.994897355103136,5.04383321189313,0.164321504084441,1.013410852865,5.14086758819553,170.863943574965,22.5119410657658,1296.84451148397
"336",2381,"Region.7",304,29.0250516614776,-0.117991157259739,-0.993014645817728,5.27928688410489,0.158882679705768,1.01254318718289,5.39515208999648,220.335655397346,29.0804380343324,1669.43156021455
"337",2382,"Region.7",213,29.0494361436799,-0.13505511584034,-0.990838087522554,5.28030842395954,0.158787925269169,1.01252832316498,5.39653021291294,220.639514342759,29.1214077895993,1671.68413152044
"338",2383,"Region.7",380,31.266983623829,-0.152079109439343,-0.988368324296229,5.68788934640491,0.151553099682388,1.0114189745221,5.83653913049207,342.59162168311,45.3178584670541,2589.90656702788
"339",2384,"Region.7",294,31.4989718543972,-0.169058100383145,-0.985606086981428,5.72710800837707,0.150963007933619,1.01133072224884,5.8791502398771,357.505318832702,47.2989830553285,2702.17338170177
"340",2385,"Region.7",595,33.2070715113008,-0.185987064315161,-0.982552192968612,6.03991470275874,0.14766263321314,1.01084333763815,6.21693509046867,501.16485079688,66.3702168998063,3784.32103142626
"341",2386,"Region.7",711,34.1763066933918,-0.202860991682601,-0.979207545954151,6.21555461738449,0.146637130698572,1.01069404277433,6.40674848009311,605.920312618219,80.26714584227,4573.96885601006
"342",2387,"Region.7",713,34.7011060776356,-0.219674889218883,-0.975573135672909,6.308629261616,0.146344850091565,1.01065167844729,6.50749745465162,670.147243495844,88.7829030070768,5058.37624986515
"343",2388,"Region.7",1117,35.5130422861149,-0.236423781421209,-0.971650037605359,6.45480630289407,0.146260094904366,1.01063940916701,6.66554773140861,784.893257954462,103.987314222815,5924.35174412078
"344",2389,"Region.7",367,30.6039668334922,-0.253102712022927,-0.967439412659335,5.53990655398132,0.153419064651263,1.01170025669586,5.67886080485302,292.615893371355,38.6853235417987,2213.34742001062
"345",2390,"Region.7",237,28.9709839817067,-0.269706745460126,-0.962942506826502,5.23239844548988,0.159094298999056,1.01257641488137,5.34747300023546,210.076762625124,27.724601795236,1591.80811760607
"346",2391,"Region.7",157,28.5599515326584,-0.286230968332179,-0.958160650813643,5.15135317047281,0.160750686722205,1.01283798471506,5.2604170497416,192.561782394981,25.3997944205216,1459.85591163579
"347",2392,"Region.7",100,28.6140209355463,-0.302670490855689,-0.953095259648885,5.15641845285471,0.160527837521598,1.01280263952034,5.26627300846727,193.692724387766,25.5507770582656,1468.32604719623
"348",2393,"Region.7",42,26.8332639805871,-0.319020448311455,-0.94774783226297,4.82108580706126,0.168619533952938,1.01411663393838,4.90489971263736,134.949375611187,17.7549871873849,1025.70245676035
"349",2394,"Region.7",119,27.8299083273858,-0.335276002484013,-0.942119951045693,5.00067083331471,0.163903656744657,1.01334318406662,5.0990590279725,163.867639865288,21.5930749655537,1243.5747774625
"350",2395,"Region.7",73,28.8671051682179,-0.351432343093371,-0.936213281377648,5.18764043169609,0.159504717056704,1.01264098019157,5.30119592915497,200.576541929299,26.4674048107719,1520.01865917516
"351",2396,"Region.7",331,30.4069505247974,-0.367484689218405,-0.930029571137419,5.46768954216016,0.154023884949661,1.01179215115308,5.60376275262267,271.44587189341,35.8799430630027,2053.59471275056
"352",2397,"Region.7",505,32.3224217681612,-0.383428290711639,-0.923570650184354,5.8172640958661,0.149138990464967,1.01106005681013,5.98134793190243,395.973754246375,52.4168349962335,2991.31403228057
"353",2398,"Region.7",612,32.9537829918141,-0.399258429604883,-0.916838429817077,5.92857620473926,0.148033286123312,1.0108975486173,6.10189266324322,446.702427769792,59.1512407188192,3373.43826689912
"354",2399,"Region.7",431,32.6170240783007,-0.414970421505357,-0.909834902207904,5.86022628814272,0.148591015091718,1.01097937158282,6.02861819981897,415.140990973655,54.9629574078753,3135.60351397494
"355",2400,"Region.7",166,31.7574747879048,-0.430559616981869,-0.902562139813335,5.6948002241583,0.150344775740439,1.01123862247861,5.85062263711776,347.450648813941,45.9771894584173,2625.69232228543
"356",2401,"Region.7",276,32.7740679772196,-0.446021402940684,-0.895022294760764,5.8771696567721,0.148321863319125,1.01093984743824,6.04785807791907,423.205585165948,56.035105768325,3196.26357191412
"357",2402,"Region.7",502,34.5249620639351,-0.461351203990575,-0.887217598211649,6.19558771011339,0.146422500721276,1.01066292537001,6.39188008582368,596.977894950603,79.087452595809,4506.18391871859
"358",2403,"Region.7",699,34.8195711037298,-0.476544483796777,-0.879150359701265,6.24382325299005,0.146305043096812,1.01064591506401,6.44442380275042,629.184038383976,83.3569486311512,4749.12482592037
"359",2404,"Region.7",1140,34.7528387783393,-0.491596746423361,-0.870822966455275,6.22492989883364,0.146326628121677,1.01064904002203,6.42455459777576,616.806029574301,81.7165472217111,4655.72385341964
"360",2405,"Region.7",664,33.1734882373375,-0.506503537663647,-0.862237882683318,5.9254111576197,0.147709820077246,1.01085023170955,6.10194044502427,446.723772517331,59.1596653779399,3373.28021815572
"361",2406,"Region.7",685,33.3702470112936,-0.521260446358274,-0.853397648849804,5.95514673675485,0.147446821417745,1.01081183468843,6.13455329854542,461.532880555328,61.1255306512598,3484.83845562016
"362",2407,"Region.7",835,33.9553280473992,-0.535863105700555,-0.844304880922144,6.05678060498888,0.146816469150512,1.01072007777318,6.2447430174034,515.296785604297,68.2585609836836,3890.07288503478
"363",2408,"Region.7",475,34.6947023835701,-0.550307194528651,-0.83496226959666,6.18691531704964,0.146348324086611,1.01065218149617,6.38568986656157,593.293885064606,78.6010850124273,4478.27958099308
"364",2409,"Region.7",541,35.1625604795331,-0.564588438604295,-0.825372579502351,6.26658873093794,0.146243125468387,1.01063695348367,6.47220493781909,646.908548690649,85.7067024518345,4882.82314448191
"365",2410,"Region.7",397,28.9095054835944,-0.578702611877601,-0.815538648382799,5.09979519865069,0.159336664186776,1.01261452317956,5.21397073118572,183.822520787957,24.2578841668688,1392.97883180553
"366",2411,"Region.7",99,30.0856044482788,-0.592645537737623,-0.805463386256436,5.31059460034222,0.155058821160361,1.0119502151883,5.44196865144111,230.896290639921,30.5104186713421,1747.37349905168
"367",2412,"Region.7",102,25.3375078556919,-0.606413090248272,-0.795149774555424,4.42267854868016,0.176509572326882,1.01545833450862,4.48461947395997,88.6432133434254,11.6313356474237,675.556059083246
"368",2413,"Region.7",101,22.2711805571357,-0.620001195369275,-0.784600865243386,3.84653661623157,0.195259033612943,1.01888472861627,3.86363753352679,47.6383225793828,6.20818185617348,365.551433697228
"369",2414,"Region.7",41,23.0906437518041,-0.633405832161707,-0.77381977991231,3.99089551242641,0.189948735086247,1.01788040651192,4.01997973502936,55.6999770569587,7.27336410155283,426.554672752235
"370",2415,"Region.7",41,25.5554426510629,-0.646623033977883,-0.762809708858794,4.44027657687568,0.175302967984921,1.01524929479627,4.50540444112614,90.5049405678857,11.8805885212541,689.456103335516
"371",2416,"Region.7",75,26.4535209891195,-0.659648889635141,-0.751573910139998,4.59902264040548,0.170533451122702,1.01443662096349,4.67728342750739,107.477704655846,14.131554228403,817.422967876526
"372",2417,"Region.7",102,27.6801908684344,-0.672479544573225,-0.740115708609531,4.81861197133983,0.164582192714625,1.01345315538448,4.91481079369611,136.293519769683,17.9556437925393,1034.54511271422
"373",2418,"Region.7",373,30.1034972799051,-0.685111201994909,-0.728438494933574,5.26002141992924,0.15500009759757,1.01194121877472,5.39165712434654,219.566933960263,29.0138901729449,1661.60546556648
"374",2419,"Region.7",392,31.4127691116232,-0.69754012398955,-0.716545724587513,5.49475117750042,0.151180170264225,1.01136316122406,5.64553283525932,283.024321390397,37.4425033670839,2139.35392388624
"375",2420,"Region.7",369,31.7186069332388,-0.70976263263916,-0.704440916833434,5.54331394294249,0.150436994193251,1.01125233706622,5.69856797727048,298.439722351597,39.4906250463272,2255.37751739338
"376",2421,"Region.7",423,31.2357592150454,-0.721775111106789,-0.6921276536787,5.44553613725917,0.151637003041439,1.01143155017598,5.5937293155757,268.735954453006,35.5473714937214,2031.62738005886
"377",2422,"Region.7",140,29.4152392455382,-0.733574004706797,-0.679609578815979,5.09961341258032,0.157405110285308,1.01231238693593,5.2211844719837,185.153363210694,24.4482759003594,1402.21617458626
"378",2423,"Region.7",71,29.2563517923,-0.745155821956741,-0.66689039654502,5.06175399860037,0.157997371513053,1.01240464706808,5.18100158957452,177.86086539826,23.4810167172467,1347.23669852774
"379",2424,"Region.7",37,27.7485759681627,-0.756517135610559,-0.653973870676493,4.77367463855711,0.164270802362882,1.01340263296922,4.8708734808458,130.434799451049,17.1855379780671,989.974065958732
"380",2425,"Region.7",75,28.6610708567204,-0.767654583672765,-0.6408638234182,4.93434916316882,0.160335607850197,1.01277218916432,5.04489174671698,155.227494402906,20.4779227824345,1176.66109373519
"381",2426,"Region.7",96,28.0104990612668,-0.778564870393287,-0.62756413424405,4.80509050057345,0.163099187190522,1.01321337578134,4.90611953854661,135.114090797497,17.8088012435878,1025.10086346252
"382",2427,"Region.7",19,29.657049943862,-0.789244767242755,-0.614078738746042,5.101753624694,0.156530872223639,1.01217681951282,5.2268607689924,186.207337197181,24.5941136052729,1409.81590077029
"383",2428,"Region.7",1020,32.5821864751192,-0.799691113867869,-0.600411627469661,5.6354586082788,0.148657579909793,1.01098915724385,5.80334107714196,331.404961807489,43.8757933052653,2503.18547966729
"384",2429,"Region.7",1163,35.7179802159826,-0.809900819026596,-0.586566844733018,6.2081661584465,0.146318017960833,1.01064779343745,6.42190446808848,615.173577664086,81.5004776701908,4643.39033922555
"385",2430,"Region.7",958,34.9337592956482,-0.819870861502922,-0.572548487430065,6.05386685554995,0.14628316008553,1.01064274742592,6.25613722034924,521.201759104332,69.0514394065897,3934.04215796154
"386",2431,"Region.7",663,32.575647897949,-0.829598291000872,-0.558360703818269,5.60764008574843,0.148670380793593,1.01099103958705,5.7754269386437,322.281999990388,42.6678137420575,2434.28660642681
"387",2432,"Region.7",422,33.5084553553661,-0.839080229017566,-0.544007692291046,5.7716425643733,0.1472842272142,1.01078812991946,5.95307019653514,384.933347735411,50.9830863078239,2906.33017593626
"388",2433,"Region.7",538,32.7686950587735,-0.84831386969499,-0.529493700135433,5.62542367807084,0.148337585858755,1.01094215431864,5.79603352909709,328.992031167644,43.560432221673,2484.72641458228
"389",2434,"Region.7",95,28.0129935169679,-0.857296480650314,-0.514823022275215,4.73441944057485,0.163088846751588,1.01321171130952,4.83548495587175,125.899624166582,16.594337674918,955.188189839275
"390",2435,"Region.7",137,30.218978442548,-0.866025403784439,-0.499999999999999,5.13437759860483,0.154625779898855,1.01188395175007,5.26770202563742,193.969712479883,25.6343723834563,1467.72656637423
"391",2436,"Region.7",55,28.5590922914307,-0.874498056068575,-0.485029019680558,4.81738554249102,0.160756023876171,1.01283883180518,4.926436856766,137.887323706877,18.1879482950977,1045.3578232444
"392",2437,"Region.7",36,27.1083901640315,-0.882711930308597,-0.469914511470832,4.53914416729854,0.167271867678832,1.01389342522613,4.62698134210236,102.20507582085,13.4528972483519,776.477908862742
"393",2438,"Region.7",70,28.526894429307,-0.890664595886974,-0.454660947996958,4.7929437788619,0.16088983342871,1.0128600784416,4.90152425220761,134.494627258102,17.7396827840148,1019.68028298655
"394",2439,"Region.7",164,30.2553992618952,-0.898353699482013,-0.439272843033781,5.10419545087409,0.154509737500008,1.0118662258334,5.23805247265973,188.303019790679,24.8863639514399,1424.79742446414
"395",2440,"Region.7",77,29.4138208256248,-0.905776965764254,-0.42375475016913,4.93880507747251,0.157413731410142,1.01231372747605,5.06035539481086,157.64653312856,20.8161252729093,1193.90275959753
"396",2441,"Region.7",36,26.1799467541352,-0.912932198069775,-0.408111261456345,4.32974522746646,0.171950575430679,1.01467581048872,4.40400544004169,81.7777694895211,10.7472920344043,622.259408348896
"397",2442,"Region.7",39,24.8191883843567,-0.91981727905022,-0.392347006055417,4.06801744210624,0.17944899159666,1.01597339560889,4.12237879515833,61.705853401674,8.08840863405706,470.749255668976
"398",2443,"Region.7",37,27.0923171806351,-0.926430171299355,-0.376466648863147,4.48015058347668,0.167350514219806,1.01390640327874,4.56775271725791,96.3273914659646,12.6789090811774,731.842644128775
"399",2444,"Region.7",67,30.733900556551,-0.932768917955977,-0.360474889132705,5.14603451884353,0.153041413392815,1.01164305672172,5.28688883732451,197.727305668658,26.143555691815,1495.43879447228
"400",2445,"Region.7",18,31.1591099454379,-0.938831643282967,-0.344376459083087,5.21543896950417,0.151848924071904,1.01146334374598,5.36251127795699,213.259829257065,28.2074066455876,1612.33378687321
"401",2446,"Region.7",73,31.6475891636323,-0.94461655322236,-0.32817612249874,5.29655994658133,0.150614425308407,1.0112787474831,5.45077546249751,232.938731138045,30.8216685672102,1760.46447147666
"402",2447,"Region.7",36,30.1140400249955,-0.950121935926236,-0.311878673319901,5.00269234011092,0.154973176497202,1.01193709559124,5.13448221488513,169.776389424809,22.43468107247,1284.79751118436
"403",2448,"Region.7",95,28.5271417724563,-0.955346162263279,-0.295488934223981,4.69892047770989,0.160891942790713,1.01286041350967,4.80750456804352,122.425730935153,16.1477987654188,928.179735996214
"404",2449,"Region.7",40,29.2039671256526,-0.960287686300865,-0.27901175519847,4.81493648321417,0.158202279859885,1.01243664559955,4.93341803434912,138.853307529192,18.3301041384957,1051.83477770348
"405",2450,"Region.7",130,31.5419361022608,-0.964945045762533,-0.262452012105723,5.23899778341832,0.150871932325013,1.01131713125186,5.39166829658227,219.569387027511,29.05045175369,1659.5513256868
"406",2451,"Region.7",17,30.5672293444284,-0.969316862460687,-0.245814605240146,5.04873776366368,0.153542579842357,1.01171899449632,5.18715478900706,178.958652762907,23.6583661314595,1353.69446988684
"407",2452,"Region.7",90,31.9352595302832,-0.973401842704431,-0.229104457878102,5.2929266678097,0.149960793278473,1.01118160560836,5.45134889106061,233.072343164749,30.8453398268595,1761.1320690007
"408",2453,"Region.7",74,30.9566395046829,-0.977198777682388,-0.212326514821036,5.10194438285548,0.152408865569393,1.011547558103,5.24605589316246,189.816135011848,25.1023326719366,1435.33135273584
"409",2454,"Region.7",170,32.0343899130729,-0.980706543820412,-0.195485740932229,5.29231143805831,0.149747841413948,1.01115004623851,5.45218328058434,233.266897441894,30.873036201246,1762.4909026593
"410",2455,"Region.7",109,33.5573366011588,-0.983924103114067,-0.178587119667624,5.56524661574287,0.147245301294191,1.01078245866913,5.7473890559595,313.371396045597,41.5054248769992,2365.9950994499
"411",2456,"Region.7",135,29.3658474030237,-0.986850503435796,-0.161635651601112,4.77848036060861,0.157599024938162,1.0123425569744,4.89932914531752,134.199720968957,17.7191155493918,1016.39187678101
"412",2457,"Region.7",20,21.472867368118,-0.98948487881666,-0.144636352944823,3.30530586745553,0.20060840860293,1.01992339594805,3.3107327635898,27.4051996486658,3.56400877488224,210.73039243795
"413",2458,"Region.7",0,23.2782930427985,-0.991826449702601,-0.127594254064723,3.63066839325922,0.188757523687745,1.01765878503,3.66249667899934,38.9584883900915,5.08949753174115,298.214864664972
"414",2459,"Region.7",0,24.652596359505,-0.993874523185122,-0.110514397992051,3.87610142679404,0.180417847013119,1.01614496973653,3.9280266446925,50.8066191686866,6.65745117749263,387.732854891794
"415",2460,"Region.7",0,27.9846879902562,-0.99562849320633,-0.0934018389310075,4.48461905441014,0.163223127854164,1.01323333416667,4.58527064779977,98.0297150787807,12.9203550608455,743.774067598888
"416",2461,"Region.7",76,28.9592044077456,-0.997087840738274,-0.0762616407631403,4.65596190622669,0.159154889313041,1.01258593649737,4.77086420402151,118.021192290384,15.5753935284236,894.295338620161
"417",2462,"Region.7",57,27.9859103489511,-0.998252133936544,-0.0590988755488323,4.46612153695034,0.163219072198355,1.01323268084349,4.56679100533121,96.2347967965595,12.6838006974695,730.154654379168
"418",2463,"Region.7",19,30.4803443557975,-0.999121028268049,-0.04191862202644,4.91938470890266,0.153818177528332,1.01176085699049,5.05653118377813,157.044810807197,20.7596141063154,1188.03136104373
"419",2464,"Region.7",98,30.2852549008699,-0.999694266612979,-0.0247259641093843,4.87392329355761,0.154431068366877,1.0118542162174,5.0082169051002,149.637679942601,19.7767790194742,1132.20839634985
"420",2465,"Region.7",103,29.2409201014753,-0.999971679340883,-0.00752598938174616,4.67101022690089,0.158073695465961,1.0124165611043,4.79003215470461,120.305236980381,15.8822007501137,911.293735208702
"421",2466,"Region.7",19,22.0618202222471,-0.999953184360873,0.0096762124072316,3.33047557341629,0.196641305620903,1.0191505301359,3.34451493916336,28.3468223979487,3.69216821966269,217.634271315584
"422",2467,"Region.7",38,28.2193714991088,-0.999638787145911,0.0268755508492757,4.46319686835809,0.16220482139317,1.01306979230613,4.56728032318525,96.2818977235346,12.6941434136706,730.274074205109
"423",2468,"Region.7",38,28.1336261350481,-0.999028580731191,0.0440669363834445,4.43817538880743,0.162576479307486,1.01312936569029,4.54100495830705,93.7850027942998,12.3634708649689,711.420510080924
"424",2469,"Region.7",38,26.5455586490116,-0.998122745686608,0.0612452818021687,4.13460337287862,0.170074750847125,1.01435961122065,4.21421005981529,67.6407126442454,8.89501348710901,514.363020770236
"425",2470,"Region.7",159,31.5935857197471,-0.996921550063325,0.0784055037566657,5.06171136168589,0.150767737826931,1.01130159238946,5.21513716580054,184.0370628395,24.3500519019105,1390.94736368643
"426",2471,"Region.7",19,24.5464877062359,-0.995425349314454,0.0955425242611779,3.74589289708287,0.18104351238083,1.01625624395385,3.79626644994477,44.5346015498513,5.83429807012527,339.943333605071
"427",2472,"Region.7",18,23.9872614582098,-0.993634586189866,0.11265127219563,3.63327260111475,0.184380376250509,1.01685599921832,3.67546838722667,39.4671384321108,5.16423195042944,301.623751793308
"428",2473,"Region.7",18,26.2260750837372,-0.991549790605182,0.129726684806247,4.03959261048476,0.17172254188828,1.01463719200144,4.11452737423026,61.2232717278706,8.04662694219076,465.821148164747
"429",2474,"Region.7",19,28.5461364004308,-0.989171579484955,0.146763709203736,4.46104029503944,0.160832486538066,1.01285097063982,4.56990215065613,96.534663457214,12.7330402463415,731.870870468277
"430",2475,"Region.7",0,29.6144850371284,-0.986500656580118,0.16375730385847,4.65042755666078,0.156712642727296,1.01220494584376,4.77491225900436,118.499916863887,15.6504922054151,897.238892709678
"431",2476,"Region.7",19,28.3913112809524,-0.98353781225973,0.180702440092391,4.41492957261548,0.161481376405406,1.01295421166299,4.52152736477199,91.9759716089032,12.1292384841892,697.453460448411
"432",2477,"Region.7",133,28.2209856089171,-0.980283923277092,0.197594103567066,4.37474535170612,0.162207844535175,1.01307027635241,4.4788524102421,88.1334735476449,11.6198153145067,668.470965272236
"433",2478,"Region.7",20,20.1220075254092,-0.976739952510305,0.214427295767512,2.86430398902661,0.210047687649051,1.02182191750163,2.84997677536262,17.2873803427656,2.23967986974092,133.435819624529
"434",2479,"Region.7",0,18.5609249889821,-0.972906948677336,0.23119703548133,2.56635552808672,0.221469692786877,1.02423084547533,2.52920004249267,12.5434678808153,1.61726807384018,97.2866459321414
"435",2480,"Region.7",0,14.9277930608316,-0.968786046025685,0.247898360272753,1.88423210379296,0.249783254631127,1.03072385937947,1.79394802206241,6.01314569678504,0.765290562738067,47.2473109316783
"436",2481,"Region.7",40,18.1123380381377,-0.964378463996746,0.26452632795107,2.46649058754609,0.224843682198293,1.02496569768187,2.42277525347562,11.2771127731065,1.45185762634244,87.5934872606904
"437",2482,"Region.7",0,23.0318865345939,-0.959685506864953,0.281076018033128,3.37057758413387,0.19032732508486,1.01795112391212,3.39880257879657,29.9282418716129,3.90750995498953,229.225177118753
"438",2483,"Region.7",0,22.5660131712986,-0.954708563351823,0.297542533199371,3.27604896261938,0.193328521692373,1.01851652774992,3.29746132337317,27.0438959928904,3.52693163547924,207.367872718886
"439",2484,"Region.7",19,23.1312974713231,-0.949449106215013,0.313921000743041,3.37282906963436,0.189696913673038,1.01783344367194,3.40250778621343,30.0393379051942,3.92293814121983,230.021934911737
"440",2485,"Region.7",0,26.6780651112148,-0.943908691812508,0.330206574012088,4.0225982344493,0.169420357845038,1.01425009620524,4.10414261108596,60.5907724140632,7.96966467626489,460.651966031447
