"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"297",2342,"Region.4",157,28.3824929435865,0.524925741655961,-0.851148028104947,5.17215611030133,0.161493023594847,1.01295606847968,4.88075776299975,131.73044653358,17.3717552540058,998.915209787735
"298",2343,"Region.4",125,28.5809245887704,0.510206987672309,-0.860051643641443,5.21170685900998,0.16066465539718,1.01282433397598,4.91744476660805,136.652986413705,18.0256564010699,1035.96996859853
"299",2344,"Region.4",87,26.8805246781961,0.495337255232565,-0.868700756059686,4.8989720651745,0.168382583269472,1.0140772625143,4.62924996944512,102.437204257327,13.4784948928406,778.527639731587
"300",2345,"Region.4",57,28.8878052377318,0.480320944529792,-0.877092805948155,5.27365001517648,0.15942321304757,1.01262814540107,4.97495905280252,144.7428982108,19.1002755566907,1096.86933679463
"301",2346,"Region.4",119,30.4004498515699,0.465162499131907,-0.885225309964282,5.55644184569055,0.154047786699424,1.01179578996307,5.23592055178137,187.902000274156,24.8368632734476,1421.56283256489
"302",2347,"Region.4",167,30.7966962572097,0.449866404666783,-0.893095861569284,5.6320442423835,0.152853749715081,1.01161468395924,5.30580436109058,201.503018432932,26.6442933153167,1523.90855171382
"303",2348,"Region.4",195,30.6484614374138,0.434437187494864,-0.900702131740318,5.60651566467076,0.153289185812701,1.01168056939289,5.28241509305548,196.844700016149,26.0249047426539,1488.87522577331
"304",2349,"Region.4",272,31.5911080126665,0.418879413369743,-0.908041869659665,5.7831251877489,0.150742816957006,1.01129787741502,5.44542043768347,231.694672408249,30.6558859925397,1751.1293340349
"305",2350,"Region.4",255,31.7124600595086,0.403197686087084,-0.915112903380791,5.80726900846222,0.15045412400185,1.01125488549088,5.4678129181343,236.941415390834,31.352786514139,1790.62981537841
"306",2351,"Region.4",276,31.3293093976167,0.387396646122291,-0.921913140471053,5.73769406849346,0.151395166627972,1.0113953215624,5.40376756912202,222.242153541812,29.3994782032166,1680.01535501737
"307",2352,"Region.4",246,31.9376952201749,0.371480969257292,-0.928440568630897,5.85183276693736,0.149942604712958,1.01117890835801,5.50912610592962,246.935237509234,32.6801640285797,1865.87226032328
"308",2353,"Region.4",201,30.0890815628296,0.355455365196935,-0.93469325628931,5.51017131173064,0.155048143568457,1.01194857914028,5.19414365294934,180.213751185728,23.813353497726,1363.81447155407
"309",2354,"Region.4",156,29.3610607706414,0.339324576175289,-0.940669353175418,5.37615561112007,0.157604794190721,1.01234345513363,5.07063467355579,159.275383144953,21.0299531783116,1206.31023097733
"310",2355,"Region.4",166,30.6788560055803,0.323093375552346,-0.946367090866008,5.6213632870568,0.153196996333172,1.01166660500656,5.29682406415894,199.701562406425,26.4033488938186,1510.44150452081
"311",2356,"Region.4",232,32.290699511692,0.306766566401504,-0.951784783308827,5.92093770016191,0.149205019208587,1.01106979865736,5.57313651751526,263.258520619325,34.8480408924092,1988.7789070453
"312",2357,"Region.4",296,33.726101456595,0.290348980088272,-0.956920827321519,6.1876287139912,0.147040828473644,1.01075269242195,5.81911195806522,336.672941147469,44.5943234143926,2541.77349541992
"313",2358,"Region.4",462,34.2406552614494,0.273845474840558,-0.961773703066033,6.28338977710839,0.146596846039324,1.01068819883715,5.90744703357769,367.766061499591,48.7190749378679,2776.15854084687
"314",2359,"Region.4",314,33.9215974902508,0.257260934311089,-0.966341974498358,6.22439836476511,0.146850634763939,1.0107250412108,5.8530602301825,348.298625196627,46.1367654693855,2629.39829178875
"315",2360,"Region.4",314,32.2779097731784,0.240600266132228,-0.970624289793482,5.91959757298089,0.149229254277551,1.01107337534535,5.57198097052541,262.954488723673,34.8075466084367,1986.49631695584
"316",2361,"Region.4",253,31.4776978573048,0.223868400463731,-0.974619381745413,5.77105154855089,0.15101740622804,1.01133884380253,5.43498352218669,229.289070062129,30.3351114263432,1733.08997982783
"317",2362,"Region.4",213,31.3343262021064,0.207070288533841,-0.978326068142167,5.74414972720198,0.151379775302846,1.01139301775855,5.41015082582398,223.665319642788,29.5878791800532,1690.76583375519
"318",2363,"Region.4",236,32.4355953121696,0.19021090117414,-0.981743252115604,5.94789680694152,0.148923972248445,1.01102836236688,5.5980045030007,269.887310403739,35.7284674385249,2038.68695018316
"319",2364,"Region.4",320,33.7886918276732,0.173295227348576,-0.98486992246601,6.19818075621315,0.14697511779396,1.01074313514886,5.82876070248737,339.93713467079,45.0275458362431,2566.36806164048
"320",2365,"Region.4",479,34.4881570224811,0.156328272677187,-0.987705153961326,6.32708906295683,0.146444428289177,1.01066610241808,5.94757439945931,382.823634755857,50.716038136289,2889.69605500044
"321",2366,"Region.4",399,34.6277539256747,0.139315057954833,-0.990248107610937,6.35200984049927,0.14637774458112,1.01065644217442,5.97048052884836,391.693845727111,51.8921561324047,2956.59460341226
"322",2367,"Region.4",420,34.5983172344951,0.122260617665466,-0.992498030913945,6.34542167574295,0.146390373040921,1.01065827128613,5.96431719139244,389.287128699692,51.5731221813635,2938.43890308453
"323",2368,"Region.4",556,35.7245189044523,0.105169998492348,-0.994454258081848,6.55297855941136,0.146314841114063,1.01064733350968,6.15562084835724,471.359394341899,62.4474986007518,3557.8635431794
"324",2369,"Region.4",576,34.956898792624,0.0880482578246605,-0.996116210235554,6.40917404649063,0.146272564043267,1.01064121378053,6.02289454996292,412.771656389516,54.6862399206744,3115.59983947866
"325",2370,"Region.4",383,31.7724476581132,0.0709004622609153,-0.997483395576683,5.81701917135149,0.150310740648571,1.01123356290934,5.4766973461685,239.055883354989,31.6339281532103,1806.53237529828
"326",2371,"Region.4",381,33.4835691747174,0.0537316861097084,-0.998555409533095,6.13256237006679,0.147307707969202,1.01079155162038,5.76754581509544,319.752038296515,42.3497582142329,2414.21368871982
"327",2372,"Region.4",572,33.7699603855025,0.0365470098881219,-0.999331934878616,6.18373622668492,0.146992123459117,1.01074560813244,5.81458650320656,335.152785243002,44.3935987586398,2530.26095196396
"328",2373,"Region.4",348,33.8574982510543,0.0193515188183246,-0.9998127418269,6.19787394280848,0.146906466162266,1.01073315459635,5.82746088185521,339.495564412745,44.9699537654629,2562.98325003941
"329",2374,"Region.4",318,32.0978732618344,0.00215030132277307,-0.999997688099438,5.86930554863757,0.149594450133195,1.0111273408976,5.52428721460227,250.707573620508,33.1828286506921,1894.18111796119
"330",2375,"Region.4",394,32.7203831126905,-0.0150515524815349,-0.999886718967652,5.98233339387455,0.148412498279423,1.01095314908533,5.6283310616788,278.197435616925,36.8341264084173,2101.14425752059
"331",2376,"Region.4",507,33.71746511188,-0.0322489522893004,-0.999479867269092,6.16466593276283,0.147045283356433,1.0107533405126,5.79627381567577,329.071093035601,43.5873571486891,2484.38518312189
"332",2377,"Region.4",658,34.6362011586801,-0.0494368091132547,-0.998777253397723,6.33231257488,0.146371834096158,1.01065558615023,5.95066135363091,384.007219668452,50.8739081104733,2898.5692319387
"333",2378,"Region.4",430,34.0774462330305,-0.0666100367900307,-0.997779085268293,6.22580982110552,0.14671359392379,1.01070513931712,5.85222249349164,348.00696484327,46.0999661098189,2627.09190047821
"334",2379,"Region.4",453,33.3677422703844,-0.0837635534852681,-0.996485658254809,6.09115895980251,0.147449803655537,1.01081226971088,5.72781400680505,307.296784942383,40.6984279902039,2320.26932486569
"335",2380,"Region.4",355,33.3206926294069,-0.100892283197403,-0.994897355103136,6.07923948292041,0.147510383737889,1.01082110846109,5.71657354550385,303.861967952086,40.242808962313,2294.37501875634
"336",2381,"Region.4",520,34.1341778214998,-0.117991157259739,-0.993014645817728,6.2267482671063,0.146668977738982,1.01069866381182,5.85234219504084,348.048624309396,46.1060817939515,2627.37235892283
"337",2382,"Region.4",571,33.2661721444198,-0.13505511584034,-0.990838087522554,6.06228060430507,0.147582374328158,1.01083161664658,5.70040150092199,298.987420596485,39.5964024784096,2257.61614893379
"338",2383,"Region.4",443,32.1985413557108,-0.152079109439343,-0.988368324296229,5.86064197559239,0.149386043131395,1.01109652846919,5.51417080997706,248.184100123967,32.8508543774598,1874.99986595801
"339",2384,"Region.4",305,32.7198162520483,-0.169058100383145,-0.985606086981428,5.95350737398267,0.148412903101297,1.01095320851509,5.59951322266142,270.29480201313,35.7877911399051,2041.45820874238
"340",2385,"Region.4",306,33.6477155300601,-0.185987064315161,-0.982552192968612,6.12162988816399,0.147118799082516,1.01076403826189,5.75424438987003,315.527041997744,41.792475582806,2382.18274566165
"341",2386,"Region.4",512,34.8426920676268,-0.202860991682601,-0.979207545954151,6.33913238557996,0.14629795671873,1.01064488923661,5.95450110876455,385.484547835627,51.0707195625645,2909.65817385824
"342",2387,"Region.4",394,35.2961657991306,-0.219674889218883,-0.975573135672909,6.41898005136703,0.146239006063416,1.01063635739786,6.0278042882852,414.80324040115,54.9559290204028,3130.90382265059
"343",2388,"Region.4",538,35.0706132394772,-0.236423781421209,-0.971650037605359,6.37276009317481,0.146250820589839,1.01063806702657,5.98483948144235,397.358732679225,52.6445830574884,2999.24423874757
"344",2389,"Region.4",486,34.1691384443815,-0.253102712022927,-0.967439412659335,6.20104944207863,0.146642303556378,1.01069479329436,5.82613882189842,339.047027483215,44.9139858589804,2559.40069995413
"345",2390,"Region.4",351,33.4773515494701,-0.269706745460126,-0.962942506826502,6.06808132243165,0.147313664022351,1.01079241964297,5.70315449958857,299.811666620234,39.7086743101117,2263.66246174863
"346",2391,"Region.4",321,32.1169429892915,-0.286230968332179,-0.958160650813643,5.81097909069304,0.149554037842697,1.01112136276268,5.46568554431184,236.437888211446,31.2945142556051,1786.34742579127
"347",2392,"Region.4",203,30.3868513710846,-0.302670490855689,-0.953095259648885,5.48518081331965,0.154086773929298,1.01180172657489,5.16485577128262,175.012214964125,23.1328183745983,1324.06155145723
"348",2393,"Region.4",264,31.0844337096204,-0.319020448311455,-0.94774783226297,5.60944354666074,0.152040579744615,1.01149213436837,5.2790510680401,196.183622085929,25.9472803150214,1483.3159046913
"349",2394,"Region.4",224,31.5282503643701,-0.335276002484013,-0.942119951045693,5.6865094975841,0.150890928605926,1.0113199653599,5.34971190263579,210.547630910593,27.8566570998741,1591.37202727257
"350",2395,"Region.4",196,31.3223508999674,-0.351432343093371,-0.936213281377648,5.64295322761296,0.151409348201171,1.01139744449089,5.30912715256411,202.173684569266,26.7445914357792,1528.3164385017
"351",2396,"Region.4",226,31.3491321882098,-0.367484689218405,-0.930029571137419,5.64241232525375,0.151340469244412,1.01138713538937,5.30819974540667,201.986274163458,26.7203507279391,1526.86824233097
"352",2397,"Region.4",258,30.9452734758959,-0.383428290711639,-0.923570650184354,5.56187897036314,0.152425759323011,1.01155010360594,5.233494837927,187.446756158033,24.7888667428239,1417.42205316186
"353",2398,"Region.4",194,30.5791041696039,-0.399258429604883,-0.916838429817077,5.48820413119748,0.153494283457867,1.01171166596726,5.16510451653985,175.055753837373,23.1427413924863,1324.15241703043
"354",2399,"Region.4",209,31.0808221146729,-0.414970421505357,-0.909834902207904,5.57534547067198,0.152050557019143,1.01149363413213,5.24500511421827,189.616784968666,25.0786740601986,1433.66930227445
"355",2400,"Region.4",242,31.4317914216458,-0.430559616981869,-0.902562139813335,5.63440390530621,0.151130696412443,1.01135576697723,5.29899839590129,200.136252261278,26.4772761657513,1512.78852169095
"356",2401,"Region.4",158,30.9429452541211,-0.446021402940684,-0.895022294760764,5.53759728894772,0.152432408467344,1.0115511055558,5.20924675716885,182.956195835392,24.1949648159462,1383.46841374604
"357",2402,"Region.4",165,31.4238987529295,-0.461351203990575,-0.887217598211649,5.62051133865665,0.151150630692891,1.01135874602381,5.28521973543511,197.397553920369,26.1148010436101,1492.09615760328
"358",2403,"Region.4",398,33.3243570964453,-0.476544483796777,-0.879150359701265,5.9665434429298,0.147505631019673,1.01082041490193,5.60382462030172,271.462666138997,35.9519667463887,2049.73429206609
"359",2404,"Region.4",547,33.8063686207297,-0.491596746423361,-0.870822966455275,6.04941183636826,0.146954989316917,1.01074020840428,5.67973667298263,292.872298578759,38.7936376920329,2211.03738596861
"360",2405,"Region.4",706,34.6082953575825,-0.506503537663647,-0.862237882683318,6.19148881863439,0.146383602255877,1.01065729058341,5.81024033103744,333.699314340677,44.2088833593571,2518.84290960877
"361",2406,"Region.4",437,33.7063122534848,-0.521260446358274,-0.853397648849804,6.01746832153713,0.147056787128326,1.01075501415551,5.64923716135568,284.074680004353,37.627197739517,2144.68333194061
"362",2407,"Region.4",256,32.6906355710809,-0.535863105700555,-0.844304880922144,5.82224983687828,0.148463349695824,1.01096061555478,5.46867681814436,237.146197524881,31.3983576383395,1791.12295134313
"363",2408,"Region.4",186,32.6429698174265,-0.550307194528651,-0.83496226959666,5.80643197923772,0.148546050409761,1.01097276377375,5.4535468677595,233.585194154974,30.9261263688039,1764.27019270849
"364",2409,"Region.4",260,32.1971202708049,-0.564588438604295,-0.825372579502351,5.71666297193937,0.149389660015311,1.01109706285771,5.37021231527529,214.908491216354,28.44630256498,1623.60853370619
"365",2410,"Region.4",310,32.4907824814187,-0.578702611877601,-0.815538648382799,5.76392474859607,0.148819826107201,1.0110130269401,5.41323598910306,224.356429218517,29.7018678743362,1694.70174551466
"366",2411,"Region.4",342,32.5066033540918,-0.592645537737623,-0.805463386256436,5.75955649709376,0.148790807626751,1.01100875586427,5.40863941239305,223.327524213224,29.5659068136025,1686.91538486017
"367",2412,"Region.4",322,31.8374878093371,-0.606413090248272,-0.795149774555424,5.62806667249494,0.150162609596458,1.01121155517568,5.28680619453698,197.71096560815,26.1639650471866,1494.02530737254
"368",2413,"Region.4",361,32.8373407875064,-0.620001195369275,-0.784600865243386,5.80597712940889,0.148219098048682,1.01092477515707,5.4502868760759,232.824948235599,30.8284302954801,1758.35928074667
"369",2414,"Region.4",360,32.2219140294262,-0.633405832161707,-0.77381977991231,5.68424300372382,0.149339986622943,1.01108972480415,5.33743452608463,207.978461962919,27.5294151952808,1571.22991293605
"370",2415,"Region.4",227,32.0331780326941,-0.646623033977883,-0.762809708858794,5.64153955828752,0.149732432917338,1.01114776440802,5.29745489914714,199.827580883442,26.4474400819951,1509.82711211105
"371",2416,"Region.4",200,32.2041350554338,-0.659648889635141,-0.751573910139998,5.66544468318274,0.149376268833372,1.01109508439641,5.31889278986816,204.157711320376,27.023385508518,1542.38154499317
"372",2417,"Region.4",311,32.6146877861816,-0.672479544573225,-0.740115708609531,5.73368925220398,0.148597006062743,1.01098025213691,5.3812123040927,217.285531958896,28.7676588575481,1641.18333829145
"373",2418,"Region.4",283,32.5249355913252,-0.685111201994909,-0.728438494933574,5.70906480220906,0.148758331897472,1.01100397690064,5.35788314854553,212.275115617756,28.1029680339045,1603.41515017804
"374",2419,"Region.4",231,33.3619791781592,-0.69754012398955,-0.716545724587513,5.85622224076196,0.147459527940043,1.01081368826322,5.49296046011893,242.975462316114,32.1796119768082,1834.61116095113
"375",2420,"Region.4",244,33.3529550222392,-0.70976263263916,-0.704440916833434,5.84639545868711,0.147471330587617,1.01081541012456,5.48326391373444,240.630825287118,31.8689790626901,1816.91399540779
"376",2421,"Region.4",272,33.8026782570669,-0.721775111106789,-0.6921276536787,5.92155817888279,0.146961750206003,1.0107411914153,5.55193627444609,257.736120935447,34.1394597131432,1945.78088209398
"377",2422,"Region.4",210,33.558629593074,-0.733574004706797,-0.679609578815979,5.86798401570004,0.147222022482177,1.01077906780055,5.50188419648876,245.153414568961,32.4703076473339,1850.92784853104
"378",2423,"Region.4",169,31.9654847879818,-0.745155821956741,-0.66689039654502,5.56414889244897,0.149880066134481,1.01116963672001,5.22104117525599,185.126833240495,24.5007052246492,1398.81460845357
"379",2424,"Region.4",144,30.4564684893331,-0.756517135610559,-0.653973870676493,5.27583949273564,0.15387153263168,1.01176896995036,4.95450974360615,141.813064566059,18.7458389234587,1072.82183335365
"380",2425,"Region.4",110,29.5303970317377,-0.767654583672765,-0.6408638234182,5.09556126759994,0.156984792941182,1.01224711667398,4.78759648652684,120.012569907673,15.8489341685986,908.768803165378
"381",2426,"Region.4",79,30.0734167490421,-0.778564870393287,-0.62756413424405,5.1876480621329,0.155100580927847,1.01195661478354,4.87184647633351,130.561773685016,17.2520891582358,988.076086984503
"382",2427,"Region.4",108,30.8903536724849,-0.789244767242755,-0.614078738746042,5.33046350966908,0.152583634959617,1.01157390518809,5.00287197418886,148.840010524542,19.6823867813931,1125.54178408325
"383",2428,"Region.4",171,31.6335506762169,-0.799691113867869,-0.600411627469661,5.45953893868334,0.15063969516298,1.01128251134824,5.12122166046155,167.539921547048,22.1681514124882,1266.21407395199
"384",2429,"Region.4",109,32.8475152275938,-0.809900819026596,-0.586566844733018,5.67585306955926,0.148206663888354,1.01092295216842,5.32001597975308,204.387148023031,27.0630702035056,1543.5834132218
"385",2430,"Region.4",198,33.8163412605328,-0.819870861502922,-0.572548487430065,5.84664738126385,0.146951743184383,1.01073973644303,5.47682829376598,239.087189198246,31.6693336806408,1804.98537213182
"386",2431,"Region.4",302,34.9270702614704,-0.829598291000872,-0.558360703818269,6.04369936766539,0.146285197620797,1.01064304234629,5.65785035343229,286.53203744114,37.9611879767127,2162.75129562688
"387",2432,"Region.4",323,35.5745797127911,-0.839080229017566,-0.544007692291046,6.15479478646098,0.146282152722545,1.01064260161797,5.75960098240401,317.221726610508,42.0271475270479,2394.3957597643
"388",2433,"Region.4",355,35.4680248793754,-0.84831386969499,-0.529493700135433,6.12600062311017,0.14626382842951,1.01063994949084,5.73234460745298,308.692182563165,40.8973270851261,2330.00223650964
"389",2434,"Region.4",265,34.4026232044059,-0.857296480650314,-0.514823022275215,5.91934367045541,0.146498105153345,1.01067388153327,5.54106342222568,254.94897375808,33.7748235366536,1924.48020193974
"390",2435,"Region.4",280,32.9378587353293,-0.866025403784439,-0.499999999999999,5.63858007897626,0.148066114341131,1.01090235642028,5.28143916095565,196.652686665959,26.0400164253788,1485.10963054729
"391",2436,"Region.4",138,32.5096822721273,-0.874498056068575,-0.485029019680558,5.55000230112006,0.14879212540271,1.01100894980304,5.19904078179083,181.098445607526,23.9752699939507,1367.936503311
"392",2437,"Region.4",141,32.2874185580869,-0.882711930308597,-0.469914511470832,5.49956856300655,0.149215892045437,1.01107140323467,5.15181473074497,172.744691145366,22.8664763759041,1304.99897878245
"393",2438,"Region.4",143,30.4160480751846,-0.890664595886974,-0.454660947996958,5.14327768528037,0.154000723637988,1.01178862559382,4.8225312794118,124.279278542645,16.4274551272655,940.214960590268
"394",2439,"Region.4",99,29.6596557561636,-0.898353699482013,-0.439272843033781,4.99371785682461,0.156524374503354,1.01217581467533,4.68388762713111,108.189857885131,14.2896571275482,819.127096243578
"395",2440,"Region.4",110,29.8626914692347,-0.905776965764254,-0.42375475016913,5.02204584848952,0.155815661409913,1.01206646043657,4.70928542826133,110.972833516285,14.6604370347433,840.013824243325
"396",2441,"Region.4",115,28.3414974966966,-0.912932198069775,-0.408111261456345,4.73059378587551,0.161668846314885,1.01298411432203,4.43978708064826,84.7568933696875,11.1765613851327,642.749654937388
"397",2442,"Region.4",120,27.7246697663048,-0.91981727905022,-0.392347006055417,4.60682414254862,0.164381273141674,1.013420545953,4.32491943170351,75.5594249203332,9.9550338697685,573.501483669411
"398",2443,"Region.4",98,26.9101110677857,-0.926430171299355,-0.376466648863147,4.44636138934357,0.168240045644654,1.01405360457843,4.17621230588172,65.1187356545601,8.56860632380092,494.882081520052
"399",2444,"Region.4",80,28.797078420439,-0.932768917955977,-0.360474889132705,4.78686073408414,0.159788787415513,1.01268576398788,4.48947913180873,89.0750374397292,11.7529891482514,675.093135440323
"400",2445,"Region.4",71,29.7586930274356,-0.938831643282967,-0.344376459083087,4.95573879605937,0.156178012508485,1.01212231058855,4.64447927065,104.009191043004,13.7389470435537,787.390168047547
"401",2446,"Region.4",83,28.6072746499636,-0.94461655322236,-0.32817612249874,4.73274912969061,0.160560222329095,1.01280777297292,4.43810675591488,84.6145938536144,11.1617327581616,641.444267493045
"402",2447,"Region.4",80,26.5572824673649,-0.950121935926236,-0.311878673319901,4.34310979526753,0.170005163363896,1.01434794600787,4.07805269788876,59.0304078182014,7.76290644437703,448.876857160528
"403",2448,"Region.4",70,27.6071846180782,-0.955346162263279,-0.295488934223981,4.52831911644201,0.164920382849892,1.01350813153095,4.24810993917617,69.9730339942503,9.21740621230506,531.193415325901
"404",2449,"Region.4",95,28.2120099686686,-0.960287686300865,-0.27901175519847,4.63098308875933,0.162225270076094,1.01307306659059,4.34204513422253,76.8645770790158,10.1340293277131,583.002379258878
"405",2450,"Region.4",67,27.995705057036,-0.964945045762533,-0.262452012105723,4.58136732660127,0.163169214426233,1.0132246505768,4.29555106230846,73.3726362008309,9.67071030392524,556.685452657429
"406",2451,"Region.4",52,27.6403600254016,-0.969316862460687,-0.245814605240146,4.50596477939712,0.164769060018698,1.01348351892838,4.22527681806391,68.3934334662021,9.0097721272497,519.176475856521
"407",2452,"Region.4",83,28.5053054926854,-0.973401842704431,-0.229104457878102,4.6568591888889,0.160984514196036,1.01287512251557,4.36368842350643,78.5463128556575,10.3598543564551,595.522200500306
"408",2453,"Region.4",100,30.0447509184452,-0.977198777682388,-0.212326514821036,4.93283929638876,0.155206336372419,1.01197282910667,4.6174514129091,101.235695086514,13.3765845219466,766.164632147691
"409",2454,"Region.4",81,31.2469543396639,-0.980706543820412,-0.195485740932229,5.14628552794388,0.151622462591282,1.01142937032807,4.81354756830099,123.167789530658,16.2922384817389,931.136896557961
"410",2455,"Region.4",100,32.2694787662119,-0.983924103114067,-0.178587119667624,5.32641995004888,0.149264481925255,1.01107857536614,4.97892502301906,145.318084065222,19.2356989372457,1097.82054841261
"411",2456,"Region.4",256,32.4696118224247,-0.986850503435796,-0.161635651601112,5.354057638838,0.14888099459045,1.011022032673,5.0036744121188,148.959493326835,19.7199407927277,1125.20270143865
"412",2457,"Region.4",134,32.7411729879019,-0.98948487881666,-0.144636352944823,5.39495566121922,0.148401599512293,1.01095154915446,5.04065329168205,154.570961972143,20.4656975292566,1167.42574988411
"413",2458,"Region.4",120,31.5836887939914,-0.991826449702601,-0.127594254064723,5.17086166669467,0.150777468240712,1.01130304307318,4.8332639900303,125.620315683967,16.6208495439811,949.437853389043
"414",2459,"Region.4",96,30.9051786303721,-0.993874523185122,-0.110514397992051,5.03561091239657,0.15255885737535,1.01157016808705,4.70780542464844,110.808714799853,14.6532930016571,837.9393815579
"415",2460,"Region.4",54,28.2404115419516,-0.99562849320633,-0.0934018389310075,4.53204168254001,0.162109018853064,1.01305445756559,4.24269383941787,69.5950775106743,9.17594076415273,527.845039348833
"416",2461,"Region.4",20,26.3806215807722,-0.997087840738274,-0.0762616407631403,4.17777687518465,0.17091371046586,1.01450061430499,3.91526932955673,50.1625799572676,6.59471190225025,381.560933254819
"417",2462,"Region.4",68,26.3768615804964,-0.998252133936544,-0.0590988755488323,4.16773165114055,0.170933598187611,1.0145039649944,3.90527836945001,49.6639029014749,6.52910869084374,377.770285072155
"418",2463,"Region.4",100,26.5364202561475,-0.999121028268049,-0.04191862202644,4.18800410390881,0.17011734566151,1.01436675383952,3.92324808781725,50.5644160010401,6.64931990915713,384.514536893494
"419",2464,"Region.4",145,27.7019667645057,-0.999694266612979,-0.0247259641093843,4.39486568689242,0.164494659770958,1.01343894393948,4.11328862343494,61.1474783055984,8.0559482817716,464.130847462612
"420",2465,"Region.4",130,28.4462749764903,-0.999971679340883,-0.00752598938174616,4.52364734222505,0.161239601210855,1.01291569688629,4.23132849918273,68.8085836273592,9.07476155986011,521.735050510382
"421",2466,"Region.4",94,28.7496445354408,-0.999953184360873,0.0096762124072316,4.57069847545195,0.159993030015764,1.01271801092586,4.27400143412763,71.808398080776,9.47413460541047,544.265650604379
"422",2467,"Region.4",124,28.7497691072833,-0.999638787145911,0.0268755508492757,4.56155639905707,0.159993436872939,1.01271807520278,4.26485755992473,71.1547839587416,9.38789796736184,539.311707244511
"423",2468,"Region.4",80,29.4858397787719,-0.999028580731191,0.0440669363834445,4.68893651093842,0.157168440185927,1.01227561394636,4.3816147755587,79.9670580549716,10.5598972452358,605.56748095747
"424",2469,"Region.4",63,28.6888427434838,-0.998122745686608,0.0612452818021687,4.53206447458387,0.160242041330954,1.01275738052601,4.23624491846938,69.147708431769,9.12237473150096,524.140448303885
"425",2470,"Region.4",128,29.8066618592023,-0.996921550063325,0.0784055037566657,4.73033544744879,0.156030772160237,1.01209960076117,4.41838364079156,82.9620804032441,10.9592564741544,628.026801002975
"426",2471,"Region.4",43,29.0186293549026,-0.995425349314454,0.0955425242611779,4.57522875192612,0.158931861434131,1.01255090567285,4.27464974934462,71.8549676522094,9.4834477608216,544.43663386118
"427",2472,"Region.4",25,28.1961419909253,-0.993634586189866,0.11265127219563,4.41378802498853,0.162309541741864,1.01308656458392,4.12507907547496,61.8727016702015,8.15724056969899,469.304684502032
"428",2473,"Region.4",22,26.6148395202877,-0.991549790605182,0.129726684806247,4.11168699202462,0.169726933175635,1.0143013515939,3.84579923717615,46.7960705679903,6.1545800854608,355.811800349718
"429",2474,"Region.4",17,25.9681705872039,-0.989171579484955,0.146763709203736,3.98296968604908,0.17308229287787,1.01486820824571,3.7264145907517,41.5299390800631,5.45579406017826,316.129205202697
"430",2475,"Region.4",22,25.8562702964135,-0.986500656580118,0.16375730385847,3.95348580491539,0.173681208609267,1.01497052283501,3.698545643109,40.3885222996574,5.30476035401693,307.503567491922
"431",2476,"Region.4",32,25.4779952999015,-0.98353781225973,0.180702440092391,3.87466998573642,0.175741182929637,1.01532505306306,3.62518904978506,37.5318178710546,4.92605735848383,285.956344028355
"432",2477,"Region.4",53,27.192806220504,-0.980283923277092,0.197594103567066,4.18407472921455,0.166885930967136,1.01382982494833,3.90984581837568,49.8912590650087,6.56784760005628,378.988350928009
"433",2478,"Region.4",46,28.5724271166882,-0.976739952510305,0.214427295767512,4.43139119379054,0.160728488810795,1.01283446185218,4.13725173603198,62.6304596742375,8.26130704020482,474.812818349025
"434",2479,"Region.4",33,24.3635951887968,-0.972906948677336,0.23119703548133,3.64243111526572,0.18212759103734,1.01644992961634,3.40903308713406,30.2359945485746,3.95956126674025,230.888046617869
"435",2480,"Region.4",22,20.9657416663553,-0.968786046025685,0.247898360272753,3.00393887107625,0.204102321953632,1.02061636172798,2.81957831560967,16.7697776274936,2.17786620443604,129.128888222226
"436",2481,"Region.4",19,17.8122987586668,-0.964378463996746,0.26452632795107,2.41084983376971,0.22712124698653,1.0254677278358,2.27199944210664,9.69877357653201,1.24740324489722,75.4096233704974
"437",2482,"Region.4",7,19.2954387058505,-0.959685506864953,0.281076018033128,2.67767239517324,0.216032145000229,1.02306885773803,2.51741748029039,12.3965409777673,1.6020431202817,95.9239025891146
"438",2483,"Region.4",7,22.2193621894321,-0.954708563351823,0.297542533199371,3.21176430641575,0.195602770819234,1.01895065825199,3.00931162845868,20.2734394620291,2.64166740860386,155.588226694207
"439",2484,"Region.4",12,24.1337771977862,-0.949449106215013,0.313921000743041,3.55873382091996,0.183503739920058,1.01669740953966,3.32865250240444,27.9007202080972,3.65193689614866,213.160908927938
"440",2485,"Region.4",14,25.4613952838371,-0.943908691812508,0.330206574012088,3.796973021605,0.17584070068711,1.01534228318244,3.54773165537866,34.7344383824468,4.55874373570293,264.652123411794
"441",2486,"Region.4",21,26.6713600825866,-0.938088959642066,0.346394433843365,4.01348455805119,0.169455173674065,1.01425591242295,3.74678110425912,42.3844311207717,5.5748715650032,322.238814021972
"442",2487,"Region.4",27,27.3923577972277,-0.931991631856065,0.362479789988724,4.13941250977495,0.165950400026614,1.01367624775813,3.8623036910989,47.5748229222161,6.2648283866754,361.281049756151
"443",2488,"Region.4",37,28.3325162625407,-0.925618512751893,0.378457882532487,4.30607787279421,0.161745428669751,1.01299633942851,4.01540078381483,55.4455126141079,7.31120501535301,420.478548007557
