"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"291",2336,"Region.1",108,24.4250879341327,0.609827097705934,-0.792534485624164,4.41851343907132,0.181747926944512,1.01638197000371,4.43415614457401,84.2809739147994,11.0385335848414,643.498750031584
"292",2337,"Region.1",36,22.6282029127279,0.596104027155204,-0.802907210584977,4.08896568044301,0.19291112267977,1.01843738209748,4.06057609517231,58.0077194219586,7.56627846998792,444.722663312449
"293",2338,"Region.1",77,23.9895391223093,0.582204559832447,-0.813042342384643,4.34494259569653,0.184356367170033,1.01685164607042,4.3499122688684,77.4716659501911,10.137171117322,592.064487778281
"294",2339,"Region.1",18,18.3730973230784,0.56813280881367,-0.8229368818746,3.30677379013397,0.222876882324826,1.02453604361918,3.17411373437518,23.9056237444999,3.08034513380193,185.524290879785
"295",2340,"Region.1",20,23.3954854483171,0.553892938156382,-0.832587901101433,4.24136833899446,0.188017341232044,1.01752175436399,4.23178085141502,68.8397163847186,8.99561595627314,526.8017859993
"296",2341,"Region.1",43,20.5826497413922,0.539489161667413,-0.841992544173279,3.7228062631414,0.206775644201249,1.02115433066449,3.64429082621089,38.2556333369309,4.96285988793462,294.889139539814
"297",2342,"Region.1",0,18.8752078338398,0.524925741655961,-0.851148028104947,3.40907858656482,0.219128769502376,1.02372721836612,3.28872264361617,26.8085976422621,3.45999867763773,207.717104688428
"298",2343,"Region.1",11,21.9214548606939,0.510206987672309,-0.860051643641443,3.97674217013802,0.197574707363081,1.01933103798011,3.93103387200591,50.9596361847111,6.63508710658696,391.386650749478
"299",2344,"Region.1",111,24.4811314656151,0.495337255232565,-0.868700756059686,4.4540168340149,0.181417439114543,1.01632292467251,4.47103287450831,87.4469981591938,11.4545499333903,667.593011643601
"300",2345,"Region.1",103,27.4248538682561,0.480320944529792,-0.877092805948155,5.00235314671527,0.165762600943519,1.01364551983006,5.09150448760083,162.634359462992,21.4176092955942,1234.96205915843
"301",2346,"Region.1",61,27.0096660990285,0.465162499131907,-0.885225309964282,4.92763829631261,0.167748724844641,1.01397220607224,5.00661554794794,149.398248332503,19.6616715855791,1135.19527104658
"302",2347,"Region.1",44,26.0650326777009,0.449866404666783,-0.893095861569284,4.75458136937445,0.172552123140821,1.01477792408014,4.8104105770411,122.7820186477,16.1328042304078,934.457759971406
"303",2348,"Region.1",96,28.0230004503441,0.434437187494864,-0.900702131740318,5.11963731798016,0.163042729149496,1.01320428913843,5.22344611547194,185.572587998735,24.4599610336868,1407.90025663249
"304",2349,"Region.1",45,24.3875306725818,0.418879413369743,-0.908041869659665,4.44725851790636,0.181971258770082,1.01642192962291,4.46198089058776,86.6590011865143,11.3490839491238,661.708250666706
"305",2350,"Region.1",45,22.5818696435122,0.403197686087084,-0.915112903380791,4.1140475940351,0.193214997254756,1.0184949853407,4.08452262171499,59.4135682329773,7.74875860886291,455.553239990872
"306",2351,"Region.1",31,20.1909540087084,0.387396646122291,-0.921913140471053,3.67214288212574,0.209555254445806,1.02172080563422,3.58402902337593,36.0183677412693,4.66733111271276,277.95816997249
"307",2352,"Region.1",12,18.8216411526898,0.371480969257292,-0.928440568630897,3.41952744953516,0.219530474871638,1.02381327858031,3.29785886629397,27.05464923959,3.49115389019925,209.659633604828
"308",2353,"Region.1",15,20.1308151427912,0.355455365196935,-0.93469325628931,3.6634616046082,0.209985427505516,1.02180912100288,3.57387405555584,35.6544532731163,4.61935836562856,275.198401506105
"309",2354,"Region.1",33,21.4355194506096,0.339324576175289,-0.940669353175418,3.90640440417794,0.200864202237726,1.01997373875046,3.84878836068704,46.9361590693533,6.10336881313731,360.948698273278
"310",2355,"Region.1",39,22.857293283122,0.323093375552346,-0.946367090866008,4.17089438060481,0.191434714953586,1.01815875485573,4.14811860683702,63.3147682000591,8.26311055477569,485.139324429144
"311",2356,"Region.1",104,26.1321370566153,0.306766566401504,-0.951784783308827,4.77886370977092,0.172198935191434,1.01471792793912,4.83633729617596,126.00697923557,16.5585310497556,958.886918674324
"312",2357,"Region.1",29,25.2190604152346,0.290348980088272,-0.956920827321519,4.61004135015479,0.177168994980432,1.01557316466239,4.64514018486858,104.077954917236,13.6534720994278,793.367476116797
"313",2358,"Region.1",50,20.6058880665106,0.273845474840558,-0.961773703066033,3.7548917563504,0.20661782703979,1.02112238563781,3.67694576970554,39.5254895837924,5.12792451030131,304.658214780679
"314",2359,"Region.1",13,22.8787226562793,0.257260934311089,-0.966341974498358,4.17655356023192,0.191298108154324,1.018133078818,4.15430290876117,63.7075390979635,8.31479743643089,488.123802046669
"315",2360,"Region.1",57,24.3633708901544,0.240600266132228,-0.970624289793482,4.45188671185471,0.182116583895995,1.01644795741344,4.46601705413229,87.0094779027907,11.3943901172671,664.418996278143
"316",2361,"Region.1",551,31.6564499836526,0.223868400463731,-0.974619381745413,5.80420021850725,0.15058316648334,1.01127409243397,5.99704593514257,402.238797199892,53.2233787643179,3039.9432303852
"317",2362,"Region.1",889,33.492555863111,0.207070288533841,-0.978326068142167,6.14438240797831,0.147298956295175,1.01079027623224,6.38222151429185,591.23969725444,78.3073103376739,4464.00697587674
"318",2363,"Region.1",947,32.9666630078351,0.19021090117414,-0.981743252115604,6.04638060194736,0.148016005585045,1.01089501824341,6.27133281408387,529.182209570392,70.0733659083271,3996.29455922175
"319",2364,"Region.1",387,26.0338769663683,0.173295227348576,-0.98486992246601,4.76008990010871,0.172718651207634,1.01480625366372,4.81515564360024,123.366011946236,16.208618975346,938.955559796171
"320",2365,"Region.1",211,22.2149497768931,0.156328272677187,-0.987705153961326,4.05108538902969,0.195627247309083,1.01895535716229,4.0125691222945,55.2887317694653,7.20415835038763,424.316583839583
"321",2366,"Region.1",132,23.0698888810164,0.139315057954833,-0.990248107610937,4.20866272853286,0.190077990972875,1.01790453513691,4.19109656532564,66.0952289729265,8.63037101129927,506.186731400544
"322",2367,"Region.1",72,22.8088587682226,0.122260617665466,-0.992498030913945,4.1591267451743,0.191749557602655,1.01821799868241,4.1351640937721,62.4998460645488,8.15578993428228,478.95185991399
"323",2368,"Region.1",185,29.1811275979333,0.105169998492348,-0.994454258081848,5.33954002166208,0.15828102921848,1.01244895387889,5.47172848213048,237.87099338955,31.4007122058735,1801.95306161074
"324",2369,"Region.1",180,28.2527955470663,0.0880482578246605,-0.996116210235554,5.16593229949239,0.162043776335525,1.01304401950215,5.27537217765803,195.463210016553,25.7718842163886,1482.46306514445
"325",2370,"Region.1",86,23.4727363272689,0.0709004622609153,-0.997483395576683,4.27788004467154,0.187541089071998,1.01743386030263,4.27018557368692,71.5349093844282,9.3494531324463,547.330757012889
"326",2371,"Region.1",58,22.1528305162457,0.0537316861097084,-0.998555409533095,4.03133468777042,0.196040365044673,1.01903475148144,3.99129620157495,54.1250008255305,7.05140366632215,415.451426835084
"327",2372,"Region.1",19,21.1848333510783,0.0365470098881219,-0.999331934878616,3.84988861912609,0.202589618681437,1.020314928636,3.78612956531682,44.0854398284446,5.72876346947356,339.257505607228
"328",2373,"Region.1",118,27.7343029486272,0.0193515188183246,-0.9998127418269,5.06235861045661,0.164334718322345,1.01341299559759,5.15909293618769,174.006548956572,22.9258924154052,1320.70231034627
"329",2374,"Region.1",59,25.1284093912699,0.00215030132277307,-0.999997688099438,4.57685402742582,0.177683138963328,1.01566298439584,4.60973147780027,100.45717103383,13.1761122090496,765.90446802579
"330",2375,"Region.1",46,27.8878560549529,-0.0150515524815349,-0.999886718967652,5.08616590336656,0.16364282292189,1.01330102807302,5.18666301577924,178.870667324806,23.5720328277461,1357.31677717507
"331",2376,"Region.1",63,27.6778180657177,-0.0322489522893004,-0.999479867269092,5.04464419832743,0.164592374329882,1.01345480890247,5.1399943738436,170.714807850412,22.4903146388173,1295.82649631333
"332",2377,"Region.1",96,26.9955048122895,-0.0494368091132547,-0.998777253397723,4.91538441520942,0.167819842508506,1.0139839740053,4.99401464748181,147.527507140607,19.4150142950286,1121.00691930445
"333",2378,"Region.1",80,27.919329140958,-0.0666100367900307,-0.997779085268293,5.08381842101169,0.163502595899514,1.01327839159131,5.1850867747993,178.588946137429,23.5359724101189,1355.11765253281
"334",2379,"Region.1",157,26.311174437299,-0.0837635534852681,-0.996485658254809,4.78255445308793,0.171266924159879,1.01456018023141,4.84441531297549,127.028988075445,16.6981002006717,966.359263482101
"335",2380,"Region.1",287,29.4621698096516,-0.100892283197403,-0.994897355103136,5.36369610962232,0.157231642407778,1.01228542880664,5.50277145057475,245.371024461089,32.4013663420965,1858.16051735024
"336",2381,"Region.1",501,30.3430288619334,-0.117991157259739,-0.993014645817728,5.52369903248346,0.154224706237087,1.01182274139985,5.68435963985997,294.229371950073,38.8891058861117,2226.09703528955
"337",2382,"Region.1",428,30.0082491407769,-0.13505511584034,-0.990838087522554,5.4581154030429,0.155316027971541,1.01198965831912,5.61057230353143,273.30060415694,36.1108360140914,2068.44339475833
"338",2383,"Region.1",493,29.2531079537754,-0.152079109439343,-0.988368324296229,5.3144263768521,0.158008556316592,1.01240639264539,5.44837870085136,232.381101041507,30.6786175615547,1760.21543385758
"339",2384,"Region.1",322,26.7673270078266,-0.169058100383145,-0.985606086981428,4.84964860929583,0.168947014382522,1.01417113628261,4.92268739230215,137.371288119726,18.0716627899491,1044.22437597541
"340",2385,"Region.1",233,28.1108616438398,-0.185987064315161,-0.982552192968612,5.09484858032244,0.162658724614969,1.01314256681544,5.20081039794273,181.419204067928,23.9154636488946,1376.21950750521
"341",2386,"Region.1",216,28.8348160740649,-0.202860991682601,-0.979207545954151,5.22500243077446,0.159633165522073,1.01266122051484,5.34870459994681,210.335652496955,27.7540606416769,1594.04014001775
"342",2387,"Region.1",429,30.2693683906145,-0.219674889218883,-0.975573135672909,5.48678611534571,0.154459389190929,1.01185853898123,5.64564168831379,283.055131129107,37.4094972874712,2141.70766965503
"343",2388,"Region.1",419,30.6588581787103,-0.236423781421209,-0.971650037605359,5.55462262300525,0.153254626050376,1.01167533349679,5.72302256158293,305.827911054974,40.4340355575625,2313.16785204627
"344",2389,"Region.1",463,30.2940041223553,-0.253102712022927,-0.967439412659335,5.48242555042526,0.15438060855725,1.01184651617649,5.64188481683532,281.993724412842,37.2701144560167,2133.6253394679
"345",2390,"Region.1",417,29.9513799945236,-0.269706745460126,-0.962942506826502,5.41420788473624,0.155507913684541,1.01201912591537,5.56527121871716,261.196035357536,34.5094419700986,1976.94790155137
"346",2391,"Region.1",222,27.7327909937614,-0.286230968332179,-0.958160650813643,4.9979604681591,0.164342700595925,1.01341429003106,5.09465774375314,163.147996646759,21.4951894522358,1238.28956562568
"347",2392,"Region.1",66,26.4343905744682,-0.302670490855689,-0.953095259648885,4.75221712142194,0.170632240024943,1.01445323270022,4.81709736692138,123.605787322052,16.2515924601328,940.116526856318
"348",2393,"Region.1",95,27.2476490660251,-0.319020448311455,-0.94774783226297,4.89793140723774,0.16660313550651,1.01378331252818,4.9827403815916,145.873583704295,19.2050594345234,1107.99461440261
"349",2394,"Region.1",113,25.173993747466,-0.335276002484013,-0.942119951045693,4.50814502318411,0.177427508263454,1.0156182947784,4.54213950865143,93.8914669845898,12.3160454342066,715.782319869804
"350",2395,"Region.1",56,26.7565707900636,-0.351432343093371,-0.936213281377648,4.79625259781466,0.169001179020129,1.01418016077529,4.86902780195949,130.194280724108,17.1271937889682,989.686398257835
"351",2396,"Region.1",38,23.1867648964341,-0.367484689218405,-0.930029571137419,4.12874294998082,0.189340654976105,1.01776710677187,4.11404080903101,61.193489860461,7.99252392586758,468.518234794757
"352",2397,"Region.1",39,23.3335290180362,-0.383428290711639,-0.923570650184354,4.15031979072727,0.188415470460318,1.0175953957781,4.13921407381155,62.7534824580583,8.199090899876,480.297097410322
"353",2398,"Region.1",17,24.5554634839404,-0.399258429604883,-0.916838429817077,4.37115069466276,0.180987581739687,1.01624628154005,4.38998822568321,80.6394695002272,10.5644613206015,615.528217098706
"354",2399,"Region.1",39,26.7165718940692,-0.414970421505357,-0.909834902207904,4.76601753077248,0.169201241964794,1.01421351809293,4.83781257035583,126.193011268907,16.5997151266486,959.334300113959
"355",2400,"Region.1",97,27.6887719050558,-0.430559616981869,-0.902562139813335,4.94028003035883,0.164543341370771,1.01344684675096,5.03589862741175,153.837773356141,20.2672226620377,1167.70121421245
"356",2401,"Region.1",56,28.5461121425291,-0.446021402940684,-0.895022294760764,5.0931168154566,0.160808112978473,1.0128471006029,5.20974435530689,183.047257151874,24.1443441045653,1387.74937126948
"357",2402,"Region.1",31,24.4568756310755,-0.461351203990575,-0.887217598211649,4.32851244184218,0.181567763045262,1.01634976881842,4.34493409819488,77.0869571422751,10.096961737853,588.533374270127
"358",2403,"Region.1",65,27.6642055601467,-0.476544483796777,-0.879150359701265,4.9168972148641,0.164655622233751,1.01346508273999,5.0119138187848,150.19190135245,19.7861787950931,1140.06890696137
"359",2404,"Region.1",62,27.0609085922788,-0.491596746423361,-0.870822966455275,4.79850068495737,0.167502206093171,1.01393145184775,4.87873362314797,131.464075364255,17.3028412037953,998.841918955354
"360",2405,"Region.1",261,30.2755304859645,-0.506503537663647,-0.862237882683318,5.38799967608691,0.15444000811066,1.01185558065626,5.5470062499098,256.468602550981,33.895934759517,1940.53194169502
"361",2406,"Region.1",395,31.2772911085502,-0.521260446358274,-0.853397648849804,5.56701874146462,0.151526647212706,1.01141501116778,5.7505732493476,314.370821510445,41.5851539351213,2376.54557131949
"362",2407,"Region.1",417,29.4613181056977,-0.535863105700555,-0.844304880922144,5.22338938675989,0.157235308089314,1.01228599817934,5.36244385688547,213.245451535552,28.1591363245575,1614.87987687122
"363",2408,"Region.1",157,27.6889257783337,-0.550307194528651,-0.83496226959666,4.88772978443648,0.164542515694307,1.01344671269436,4.98335215212181,145.962852167065,19.2297532255394,1107.92655333968
"364",2409,"Region.1",123,26.7921037243761,-0.564588438604295,-0.825372579502351,4.71433022621545,0.168823778298846,1.01415061411957,4.78797615746694,120.058143843916,15.7947077158148,912.581490116095
"365",2410,"Region.1",6,22.4427799398891,-0.578702611877601,-0.815538648382799,3.90057393551731,0.194131128689561,1.01866917845112,3.86764059916692,47.8294041124474,6.23577108730878,366.859505540172
"366",2411,"Region.1",28,23.7156616900657,-0.592645537737623,-0.805463386256436,4.12932121105677,0.186037903936136,1.0171578548588,4.12757957516369,62.0276079322866,8.11134634999742,474.326206746514
"367",2412,"Region.1",29,24.0385117874738,-0.606413090248272,-0.795149774555424,4.18178635444593,0.1840673712301,1.01679929049521,4.18795609251165,65.8879842966694,8.62234863931104,503.485379248713
"368",2413,"Region.1",29,24.1174552389015,-0.620001195369275,-0.784600865243386,4.18891883749555,0.183590798661344,1.01671312637986,4.1970230682898,66.488105585626,8.70238229797467,507.983679985443
"369",2414,"Region.1",61,27.6821568619629,-0.633405832161707,-0.77381977991231,4.84236819584929,0.164573277050321,1.01345170754165,4.93782469265791,139.46653676403,18.3737180664604,1058.6270457942
"370",2415,"Region.1",37,25.1404776843149,-0.646623033977883,-0.762809708858794,4.36332344066844,0.177615688141978,1.01565118651737,4.39649662203412,81.1660147531947,10.6461066122267,618.810443185852
"371",2416,"Region.1",26,23.0295018314474,-0.659648889635141,-0.751573910139998,3.96405575469107,0.190337648513531,1.01795305414428,3.94549991530039,51.7021783626273,6.75034629824276,395.996757697719
"372",2417,"Region.1",22,25.5356609089496,-0.672479544573225,-0.740115708609531,4.42091983032356,0.175411513344864,1.01526804293937,4.46377689376773,86.8147808767532,11.3957537493835,661.36969475024
"373",2418,"Region.1",11,25.5185201198836,-0.685111201994909,-0.728438494933574,4.40976079511723,0.175505756746603,1.01528432995452,4.45219782711851,85.8153441814773,11.264195632528,653.777112652351
"374",2419,"Region.1",46,24.5986374058945,-0.69754012398955,-0.716545724587513,4.23110521385575,0.180732805529786,1.01620093829649,4.25100071278325,70.1756028434043,9.19443892106121,535.608020969574
"375",2420,"Region.1",17,24.9917384670056,-0.70976263263916,-0.704440916833434,4.29585050190304,0.178460109434179,1.01579919800089,4.32537885992836,75.594147028342,9.91234018170993,576.501104702483
"376",2421,"Region.1",12,24.0903308059504,-0.721775111106789,-0.6921276536787,4.12045289003138,0.183753168164602,1.01674245844783,4.12789244228219,62.0470173673763,8.12062827855419,474.080604619539
"377",2422,"Region.1",25,21.021910303361,-0.733574004706797,-0.679609578815979,3.54311337745368,0.203715672671402,1.02053911012365,3.47536192851321,32.3095201573108,4.1966379148889,248.747953472967
"378",2423,"Region.1",10,24.0962772382509,-0.745155821956741,-0.66689039654502,4.10484449583159,0.183717020949146,1.01673592627901,4.11242976415939,61.0949837726142,7.9961318948137,466.800334371293
"379",2424,"Region.1",11,18.2447812220916,-0.756517135610559,-0.653973870676493,3.01124438495873,0.223854943357766,1.02474925502081,2.87543997004382,17.7332244929281,2.28403007638608,137.680871266876
"380",2425,"Region.1",23,19.6664249251842,-0.767654583672765,-0.6408638234182,3.26633795988621,0.213334412281055,1.02250260217923,3.16537062590025,23.6975253221003,3.06597437169569,183.162883413469
"381",2426,"Region.1",12,20.4116077705221,-0.778564870393287,-0.62756413424405,3.39591487521072,0.207992390367965,1.0214014071123,3.31320809063911,27.4731205091388,3.5622959843873,211.878056685253
"382",2427,"Region.1",0,24.0511086603668,-0.789244767242755,-0.614078738746042,4.06216041146593,0.183989100969108,1.01678512443654,4.06863883326124,58.4773110239201,7.65277696850661,446.843795221122
"383",2428,"Region.1",25,26.4732602576963,-0.799691113867869,-0.600411627469661,4.50258940494952,0.170431803687603,1.01441953831155,4.56842214388831,96.3918971755597,12.6743855028587,733.084680042908
"384",2429,"Region.1",25,26.2785782709321,-0.809900819026596,-0.586566844733018,4.45767722130801,0.171435601241312,1.01458866806848,4.5187393189718,91.7198955293375,12.0559942313338,697.788923459189
"385",2430,"Region.1",26,25.7760505565406,-0.819870861502922,-0.572548487430065,4.35561648644156,0.174099775143121,1.01504223148837,4.40436424780772,81.8071172530904,10.7432729309566,622.939068593968
"386",2431,"Region.1",33,27.2029266556913,-0.829598291000872,-0.558360703818269,4.61129633943381,0.166816443975595,1.01381838905233,4.69500940049748,109.399837049871,14.4020797378463,831.013615005033
"387",2432,"Region.1",61,24.7089240840049,-0.839080229017566,-0.544007692291046,4.1398143794745,0.180088049818029,1.016086465655,4.16241243033,64.2262772767301,8.41688240515167,490.088193498182
"388",2433,"Region.1",17,22.0950762394417,-0.84831386969499,-0.529493700135433,3.64605551775317,0.196421619708046,1.01910816535279,3.60460177511149,36.7670393913799,4.78930565831852,282.257028899236
"389",2434,"Region.1",23,22.9022336008824,-0.857296480650314,-0.514823022275215,3.78665508584584,0.191148243357117,1.01810493120234,3.76498056514406,43.1628669876064,5.63372412828318,330.692991734678
"390",2435,"Region.1",12,21.6908308585209,-0.866025403784439,-0.499999999999999,3.55287613410244,0.199131659828795,1.0196339627269,3.50151644314216,33.1657077541121,4.3156524477766,254.877839247196
"391",2436,"Region.1",23,26.49130958566,-0.874498056068575,-0.485029019680558,4.43392578816242,0.170339652173589,1.01440406007795,4.50020082209933,90.0352105451004,11.8389234671969,684.719278772387
"392",2437,"Region.1",18,20.9790202491801,-0.882711930308597,-0.469914511470832,3.40248378457134,0.204009497279476,1.02059780275103,3.3336813238441,28.0413813314661,3.64182787235508,215.913298084625
"393",2438,"Region.1",0,20.5517416057547,-0.890664595886974,-0.454660947996958,3.31399237167691,0.206998947056802,1.0211995711332,3.23471953736179,25.3992472399222,3.29471739054965,195.804885179263
"394",2439,"Region.1",11,24.8980727760567,-0.898353699482013,-0.439272843033781,4.11070658360357,0.178994854489669,1.01589328077991,4.13793968350707,62.6735609648462,8.2165722587497,478.055218200199
"395",2440,"Region.1",17,25.3968288577484,-0.905776965764254,-0.42375475016913,4.19387440905989,0.176177513650619,1.0154006678726,4.23332942219236,68.946402141735,9.04785837849485,525.384700935231
"396",2441,"Region.1",17,22.7321326375983,-0.912932198069775,-0.408111261456345,3.69036568801667,0.192242515603466,1.01831094701253,3.66452287886741,39.0375060999305,5.09317284376774,299.209732174487
"397",2442,"Region.1",30,21.0955508410148,-0.91981727905022,-0.392347006055417,3.37748785522375,0.203200846004163,1.02043646731034,3.31154095222143,27.4273571719927,3.56323206922861,211.117296551194
"398",2443,"Region.1",19,17.6246835742793,-0.926430171299355,-0.376466648863147,2.72442622876833,0.22855985555676,1.0257873110797,2.57342645098317,13.1106706357036,1.68514536282753,102.002882546277
"399",2444,"Region.1",15,20.2820421460786,-0.932768917955977,-0.360474889132705,3.20779069507425,0.208907145545755,1.02158807523389,3.12190893203614,22.6896513309941,2.94095036221063,175.05235183062
"400",2445,"Region.1",5,19.9327542572407,-0.938831643282967,-0.344376459083087,3.13356857655248,0.211405165485855,1.02210182662693,3.03912758701868,20.8870131827401,2.70451861090628,161.310525997736
"401",2446,"Region.1",6,23.009116822555,-0.94461655322236,-0.32817612249874,3.69459931868776,0.190463095042025,1.01797651769232,3.67554394892743,39.4701207488876,5.15306103350701,302.323302945922
"402",2447,"Region.1",17,24.501643480338,-0.950121935926236,-0.311878673319901,3.96190203163077,0.18130014583415,1.01630199393659,3.97942071474509,53.4860415763361,7.00634892217735,408.309188606114
"403",2448,"Region.1",16,26.4487268424287,-0.955346162263279,-0.295488934223981,4.31348903163143,0.170559095211529,1.01444093221803,4.37872058437196,79.7359526931877,10.4838787477344,606.437970609321
"404",2449,"Region.1",59,25.6040503617492,-0.960287686300865,-0.27901175519847,4.14735028373716,0.175036075775386,1.01520324458842,4.19188321638588,66.1472433107601,8.6839520227086,503.855593187416
"405",2450,"Region.1",18,25.9145370346248,-0.964945045762533,-0.262452012105723,4.19542533358471,0.173356706596189,1.01491504458348,4.24756667706577,69.935030619963,9.18651444873306,532.400894279296
"406",2451,"Region.1",25,27.1615548529788,-0.969316862460687,-0.245814605240146,4.41717280271789,0.167018616839526,1.01385167473896,4.49987205642875,90.0056149240082,11.8481140966156,683.738412019756
"407",2452,"Region.1",26,27.8588187455556,-0.973401842704431,-0.229104457878102,4.53697151958049,0.163778987163178,1.01332302679659,4.6367570788134,103.2091053007,13.6005607732648,783.211780348818
"408",2453,"Region.1",11,26.9731270779259,-0.977198777682388,-0.212326514821036,4.36322232455303,0.167933494760365,1.01400279026363,4.44130419513582,84.8855768696587,11.1707484321344,645.038352109591
"409",2454,"Region.1",22,26.2039577616086,-0.980706543820412,-0.195485740932229,4.21108753856895,0.171827601316073,1.01465497809553,4.27032107629426,71.5446032079201,9.40283387686359,544.371017845325
"410",2455,"Region.1",0,21.1568230464136,-0.983924103114067,-0.178587119667624,3.26563463621492,0.202775855783131,1.02035192345023,3.20118919576157,24.5617215317058,3.19148188237551,189.027601232072
"411",2456,"Region.1",12,18.8726872672815,-0.986850503435796,-0.161635651601112,2.83257734258206,0.219148366084001,1.02373141319258,2.71215963367828,15.0617683180846,1.94390105535755,116.701857968759
"412",2457,"Region.1",6,19.4061467488042,-0.98948487881666,-0.144636352944823,2.92204307164231,0.215220648553004,1.02289780895433,2.81469767550557,16.6881297872052,2.15739625613265,129.087864597407
"413",2458,"Region.1",5,17.4811694398957,-0.991826449702601,-0.127594254064723,2.55562139418246,0.229655478129592,1.02603198714023,2.40110483261871,11.0353618756954,1.41770711431545,85.898709612072
"414",2459,"Region.1",6,18.5327119204761,-0.993874523185122,-0.110514397992051,2.74120007716951,0.221681002607132,1.02427655782845,2.61245134366038,13.6324276912619,1.75751033993156,105.742242611626
"415",2460,"Region.1",12,15.7875127896955,-0.99562849320633,-0.0934018389310075,2.22271513536822,0.242898056307098,1.02907699700157,2.02669587262797,7.58896996436223,0.969031537312198,59.4330142027536
"416",2461,"Region.1",17,15.8987320715839,-0.997087840738274,-0.0762616407631403,2.23396393735724,0.24201426976145,1.02886875099216,2.04067007980507,7.69576424774603,0.983077401179687,60.2442770892878
"417",2462,"Region.1",5,21.0499018147271,-0.998252133936544,-0.0590988755488323,3.17987413719598,0.203514850509989,1.02049904183106,3.11280861437376,22.4841049833009,2.92066266532118,173.08913586722
"418",2463,"Region.1",25,20.3990573368762,-0.999121028268049,-0.04191862202644,3.04986145928695,0.208074247997455,1.02141807927983,2.96684712896976,19.4305608663221,2.51937529104022,149.857266967148
"419",2464,"Region.1",12,20.0656879691301,-0.999694266612979,-0.0247259641093843,2.97875673952215,0.21044868150941,1.0219044219246,2.88757326273166,17.9496975055117,2.32510318542497,138.570899803092
"420",2465,"Region.1",0,22.33704305634,-0.999971679340883,-0.00752598938174616,3.39072144788446,0.194819779060094,1.01880064110356,3.35519705136803,28.6512494023806,3.73443213857445,219.817648803434
"421",2466,"Region.1",11,19.0228464642635,-0.999953184360873,0.0096762124072316,2.76691339282773,0.21803580661076,1.02349382653947,2.65017530356853,14.1565201163584,1.82793634550086,109.635689611472
"422",2467,"Region.1",0,17.3857418089267,-0.999638787145911,0.0268755508492757,2.45415550831062,0.230387358145637,1.02619605085643,2.2973005126542,9.94729358490407,1.27750430243003,77.4546508188321
"423",2468,"Region.1",6,20.2860500735793,-0.999028580731191,0.0440669363834445,2.98288244133876,0.208876512783655,1.02158181150247,2.89709889172389,18.1214966126987,2.34887213106651,139.806946125647
"424",2469,"Region.1",17,21.2979592405616,-0.998122745686608,0.0612452818021687,3.16146283235498,0.201805740821447,1.02015957429634,3.10047590475323,22.2085179061225,2.88682348116667,170.851550433986
"425",2470,"Region.1",6,18.1536917427026,-0.996921550063325,0.0784055037566657,2.56935158507242,0.224530348357705,1.02489700815918,2.43131504155992,11.3738293079698,1.46451045357374,88.3325843193229
"426",2471,"Region.1",0,16.5527477562886,-0.995425349314454,0.0955425242611779,2.26349460212713,0.236855280510728,1.02766746757198,2.0862272618291,8.05447036250063,1.03137444640215,62.9010085005588
"427",2472,"Region.1",0,14.7337538328266,-0.993634586189866,0.11265127219563,1.91725681724896,0.251353500539101,1.03110551459744,1.69541541216727,5.44890903823905,0.692951258010087,42.8466062566423
"428",2473,"Region.1",11,15.0465426315803,-0.991549790605182,0.129726684806247,1.96640534779565,0.248826443785924,1.03049240614725,1.75222876665835,5.76744264591536,0.734359898477659,45.2957667526219
"429",2474,"Region.1",0,13.3767084065556,-0.989171579484955,0.146763709203736,1.64794725794072,0.262462485048541,1.0338696997484,1.39285173916202,4.02631569886536,0.50921362228233,31.8357903197285
"430",2475,"Region.1",0,12.0620965374816,-0.986500656580118,0.16375730385847,1.3954266500515,0.273431025525065,1.03670850566574,1.10811684299967,3.0286495981506,0.380868857809595,24.0836660711269
"431",2476,"Region.1",6,15.8082000875416,-0.98353781225973,0.180702440092391,2.08145579248911,0.242730334372793,1.02903742168336,1.88594346764595,6.59257138661779,0.841868564813549,51.6256329125167
"432",2477,"Region.1",0,15.6652332786676,-0.980283923277092,0.197594103567066,2.04634513318623,0.243868049853508,1.02930638088926,1.84732943666136,6.34285788039506,0.809544670047375,49.6968821850624
"433",2478,"Region.1",6,11.2298001050818,-0.976739952510305,0.214427295767512,1.2152894850743,0.280468795156292,1.03858689817291,0.907584428418557,2.47832871663522,0.310494414056304,19.7817189283959
"434",2479,"Region.1",6,8.66332010975442,-0.972906948677336,0.23119703548133,0.730895194252673,0.302572313983717,1.04477270503658,0.36029908331569,1.43375816358677,0.177418074849483,11.5865447948056
"435",2480,"Region.1",0,10.1959872787578,-0.968786046025685,0.247898360272753,1.00674286004365,0.289303303933628,1.04100739750826,0.673704436794228,1.96149009469865,0.244556146541793,15.7323520426971
"436",2481,"Region.1",0,9.51462294567292,-0.964378463996746,0.26452632795107,0.872088183491259,0.295177804313159,1.04265523360272,0.52235307009215,1.68599023895231,0.209515533430982,13.5673142668386
"437",2482,"Region.1",6,13.0600475065659,-0.959685506864953,0.281076018033128,1.52135090609822,0.265085247737306,1.03453863560911,1.25849567834604,3.52012210646869,0.444599415164596,27.8706161587329
