"","t","region","ed.visits","X","sine","cosine","is.train"
"1214",1214,"Region.10",15,17.0018197312291,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.10",59,20.8495846355223,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.10",22,17.5748914461811,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.10",23,15.8567715926919,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.10",8,14.1727127136297,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.10",14,13.019012984163,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.10",15,15.8440445519481,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.10",51,19.5075688315467,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.10",37,19.4819478871351,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.10",15,10.9953467990518,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.10",8,10.6434376890834,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.10",16,12.0674612269221,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.10",14,15.2747569350725,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.10",29,17.8371233684683,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.10",22,19.039803088214,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.10",29,20.9081486402579,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.10",35,20.7834414425679,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.10",51,20.8917639946586,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.10",104,22.477503155926,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.10",41,20.3756246044216,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.10",7,12.9502354179753,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.10",0,11.9354117620068,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.10",0,11.8431406439526,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.10",0,13.9996357486805,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.10",0,15.5551542156702,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.10",8,16.6452143468048,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.10",7,13.9746257974526,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.10",7,16.0280072167402,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.10",58,18.5169767904305,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.10",0,15.5082079901874,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.10",29,16.4293512037215,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.10",66,19.7921527130365,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.10",87,22.4584669477867,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.10",172,24.6995913823357,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.10",375,28.20923856362,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.10",497,28.0795348932682,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.10",358,26.2926686425169,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.10",244,22.7385093201263,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.10",44,17.152191762495,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.10",60,14.0525719710229,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.10",27,15.3616647967921,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.10",14,17.6116210764833,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.10",14,17.5675612129119,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.10",29,16.1294162297487,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.10",22,15.6738158562283,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.10",52,21.5018327916377,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.10",126,24.2732846470788,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.10",133,22.0306303137494,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.10",43,19.074269021921,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.10",50,21.8552675472375,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.10",99,24.1231847812824,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.10",179,24.5738665692428,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.10",174,23.7441241189565,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.10",236,26.2154635661389,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.10",444,28.6992996215742,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.10",304,27.9047051342711,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.10",189,25.9831711908754,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.10",335,26.9188492183156,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.10",593,28.8147986304439,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.10",1881,33.0413651988346,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.10",4220,36.011984967168,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.10",6765,36.8144183231026,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.10",3181,34.188777708152,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.10",1618,31.255373798666,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.10",849,28.7409975693953,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.10",540,27.9344711033613,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.10",548,29.5283137350714,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.10",421,28.0779364913636,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.10",407,27.7963462211547,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.10",300,28.7900772190188,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.10",228,26.941942211185,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.10",138,25.8700565540276,-0.11371951458595,-0.993512894733801,FALSE
"1286",1286,"Region.10",269,27.3601969905033,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.10",356,27.9811456457602,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.10",310,28.0257336261176,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.10",250,27.9427794283835,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.10",248,28.0751352239217,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.10",186,27.2398502071621,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.10",187,25.8821111067159,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.10",123,24.7998315711194,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.10",127,25.6864088237674,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.10",107,27.7220207491233,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.10",200,28.5245957749817,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.10",97,26.5463126710395,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.10",62,24.4560803057111,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.10",83,24.2257576762151,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.10",63,26.1203675497604,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.10",161,28.9705278027724,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.10",211,29.0479669776214,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.10",143,29.1861644669182,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.10",53,27.6568466740608,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.10",188,28.4812631802843,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.10",231,30.8267357796896,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.10",411,32.2319467277567,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.10",225,31.7669474328757,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.10",172,28.1670753775157,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.10",165,29.5382343458503,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.10",124,30.3159250944932,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.10",232,30.745056784018,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.10",99,29.6232135395096,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.10",60,25.1527715795807,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.10",109,25.29164075364,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.10",49,21.8239559907697,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.10",50,25.3049043213597,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.10",111,28.7563397193703,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.10",438,32.4459730409478,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.10",573,32.9825398619496,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.10",392,33.0665705835055,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.10",295,32.6073810012163,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.10",180,31.4918261792011,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.10",164,28.0029895907864,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.10",61,22.4718203767269,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.10",34,22.5408353361843,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.10",14,23.8583049653726,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.10",28,23.00591275854,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.10",30,22.1630974134421,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.10",7,21.9919486519956,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.10",20,20.8420040323877,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.10",14,23.7731779683477,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.10",43,24.5674113727617,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.10",15,22.2956244452057,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.10",15,21.3883701638673,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.10",52,23.703550186371,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.10",37,25.7821943174363,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.10",14,22.9180842664664,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.10",0,19.6238849610844,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.10",0,21.0712822943683,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.10",44,22.8938916670582,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.10",14,24.1877312206538,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.10",66,25.7547786720881,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.10",22,25.9641925297238,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.10",48,25.455282673639,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.10",13,28.7474171098495,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.10",42,27.2387143045579,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.10",42,27.7918582373364,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.10",0,24.0569547893883,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.10",30,22.3699129885785,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.10",15,22.6726388686761,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.10",7,21.2821630059536,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.10",0,22.890495718948,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.10",8,20.5189987699088,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.10",15,19.2620333992405,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.10",15,21.3454964099357,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.10",8,17.3589745488001,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.10",8,15.4977553144652,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.10",21,16.8858112758489,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.10",0,22.6722561323985,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.10",0,21.6330988786948,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.10",15,21.3858827583291,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.10",15,24.4234135357929,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.10",105,24.9838160265291,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.10",8,22.0734136475025,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.10",7,17.1224960847436,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.10",0,13.8922976167333,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.10",0,14.7055363643281,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.10",0,18.233289520359,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.10",0,17.7058268075799,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.10",8,18.3283815908344,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.10",24,19.5739084217589,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.10",0,20.000155192499,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.10",0,17.8634933787925,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.10",8,13.9030227478892,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.10",15,14.1394967797635,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.10",15,13.1979906138591,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.10",24,13.1190491075205,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.10",8,12.3364212779768,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.10",7,9.6845265755173,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.10",0,8.72789794863273,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.10",0,9.20060050264288,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.10",23,9.8051957084806,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.10",7,15.0179668157961,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.10",23,17.4044637976939,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.10",0,17.0914222095288,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.10",7,15.0261537632617,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.10",7,15.6655245765896,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.10",7,13.2978222296378,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.10",0,17.1786645059203,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.10",15,13.9256383776024,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.10",0,11.4298194122076,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.10",0,10.9953662450242,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.10",7,11.0434983156612,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.10",7,9.9035929488213,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.10",0,11.0624568258416,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.10",0,14.0836185180222,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.10",8,12.8748028044357,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.10",8,10.2953816764993,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.10",9,10.5574063828948,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.10",7,10.0615995895049,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.10",8,11.2359391474822,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.10",7,14.2569326135999,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.10",0,13.1826982254199,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.10",15,10.0411061137194,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.10",0,8.93447608541665,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.10",8,6.75765417185387,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.10",7,8.78109605641315,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.10",0,8.51685452440185,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.10",0,7.66249780536419,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.10",8,10.4246667719614,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.10",0,13.0199471723389,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.10",0,11.5864859722221,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.10",0,14.4250808227956,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.10",0,14.0492782948036,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.10",7,6.40739593725918,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.10",7,4.50764690738112,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.10",8,6.44139330707769,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.10",8,7.04088983550891,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.10",0,6.35646024442553,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.10",33,6.83958214645101,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.10",7,6.50996209334321,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.10",15,5.51285427871828,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.10",23,5.17164487780315,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.10",9,7.39406715479322,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.10",7,9.0934862190538,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.10",8,10.4821772386643,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.10",0,12.9822391855933,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.10",0,11.7406421531364,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.10",0,10.2621806213116,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.10",0,14.2696244408111,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.10",0,10.4290414153872,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.10",15,6.5423239294528,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.10",8,6.12528266702136,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.10",0,4.34676183552751,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.10",14,4.05888420309016,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.10",36,7.23515003407167,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.10",7,6.67302894613546,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.10",0,2.83108463611553,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.10",8,3.21127414415859,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.10",0,5.66974943375952,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.10",0,4.25571666135584,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.10",0,5.31408026322999,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.10",7,3.28233814989831,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.10",8,3.10679440928396,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.10",8,2.90267777949272,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.10",0,2.55232520777869,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.10",8,4.57778670176075,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.10",24,4.14258398163428,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.10",15,3.82820366029665,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.10",0,3.70973532479686,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.10",8,5.2995696542601,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.10",0,4.44555368995152,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.10",8,2.63071986749178,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.10",8,1.71518875895604,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.10",0,-0.77993528690734,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.10",21,-2.78254449425828,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.10",0,-2.94506579908181,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.10",14,-1.70226857579344,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.10",7,-0.323131519083542,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.10",0,-2.02065920098435,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.10",0,-2.47764821056528,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.10",7,1.24922199651278,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.10",6,2.77111375004648,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.10",0,2.56767681509819,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.10",0,2.55824828533466,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.10",0,4.362301568521,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.10",7,4.52812233849213,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.10",7,1.94653497511498,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.10",7,2.73849216301098,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.10",13,2.70325647776651,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.10",0,5.11301664063874,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.10",0,6.8621483939057,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.10",0,5.899018694922,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.10",14,5.61041947079248,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.10",16,4.78377056861786,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.10",15,4.01514301144291,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.10",7,4.22119151200169,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.10",14,4.45590708581595,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.10",7,4.70112359579094,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.10",14,6.23153030996015,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.10",7,4.71543530034187,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.10",16,5.30502060036964,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.10",0,4.46748712347611,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.10",7,3.65908040221191,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.10",8,3.09955686727101,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.10",0,3.1969205152671,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.10",0,3.7253267552579,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.10",0,3.23447796789254,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.10",16,3.83230313462085,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.10",9,4.25344303164696,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.10",7,2.99705047174731,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.10",16,2.01600267210263,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.10",8,0.924903087123189,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.10",8,3.09099002561653,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.10",16,4.14399566303433,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.10",8,5.44680273645314,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.10",8,5.84467785596191,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.10",22,6.43674365387581,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.10",0,5.7315341060731,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.10",8,7.23067852559947,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.10",0,8.87555755271728,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.10",0,7.18934734828842,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.10",0,6.75450347423175,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.10",0,7.02483601547671,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.10",7,4.99569636420009,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.10",0,5.85481397607119,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.10",0,6.789475201809,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.10",16,6.26450044161371,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.10",8,7.28407985273799,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.10",0,6.45007043007446,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.10",0,4.46251576606481,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.10",8,2.15253662062428,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.10",0,-1.91720228421408,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.10",0,-2.67696867768462,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.10",0,-0.581990426679892,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.10",16,2.26098546437679,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.10",8,3.54804589023078,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.10",33,5.99244283860409,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.10",7,8.56763232466383,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.10",8,9.10196268405964,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.10",8,8.63482053389156,0.867098552281207,0.498136628478407,FALSE
