"","t","region","ed.visits","X","sine","cosine","is.train"
"974",974,"Region.6",444,33.1976368590881,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.6",355,32.1522693031469,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.6",281,30.7302883843235,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.6",296,33.0694115376492,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.6",208,32.640431782666,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.6",179,32.1420748038946,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.6",117,33.4949570739441,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.6",228,33.9473417571913,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.6",117,30.6277960070445,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.6",158,20.6093130091376,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.6",130,19.7711055761236,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.6",100,25.6372096368273,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.6",126,29.5674856820369,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.6",111,29.5143524961255,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.6",112,28.4781601928359,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.6",99,29.7593719494983,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.6",161,30.7782630929407,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.6",74,29.2656075480937,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.6",65,28.2281192568163,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.6",34,27.1206217796701,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.6",21,28.0501098112256,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.6",11,26.4520861483078,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.6",8,26.0750787283281,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.6",28,26.647265594551,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.6",27,28.3586897190902,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.6",34,30.5523711250441,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.6",82,31.8173580502956,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.6",80,31.5363949909721,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.6",11,23.3267804850368,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.6",22,26.2438755809565,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.6",27,30.2653136443012,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.6",15,26.9736511000712,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.6",15,26.3380159180195,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.6",28,26.6534574387852,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.6",0,26.3337480592399,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.6",26,28.3696200472856,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.6",43,29.8744133807781,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.6",25,31.0480878955157,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.6",40,29.8193509492852,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.6",46,29.4151953406809,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.6",92,30.9791882901377,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.6",115,32.1484692664723,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.6",53,27.4236141831951,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.6",24,29.0383231237285,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.6",50,31.7988114242847,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.6",41,24.7212990042744,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.6",8,21.5789515873328,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.6",12,26.8205906154338,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.6",16,26.9475471211151,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.6",13,25.0996539817551,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.6",49,28.8882379983896,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.6",25,29.7013468442081,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.6",55,29.8304086734815,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.6",16,22.0720095350548,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.6",4,19.5927403785143,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.6",8,19.8660491832095,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.6",4,12.1524970346101,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.6",4,5.96526772666637,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.6",17,11.1946143198458,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.6",0,15.4046013164994,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.6",4,19.521238426373,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.6",0,22.8862956518364,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.6",12,21.5974552863545,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.6",4,21.4634902618589,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.6",4,24.3078736563006,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.6",4,25.3606650433518,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.6",7,25.6354813890796,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.6",15,25.1650995615664,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.6",12,24.6545968705463,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.6",8,24.2389577472942,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.6",16,23.9303988350784,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.6",21,20.4841217166355,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.6",0,20.5961326257774,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.6",7,22.31025403031,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.6",18,19.3498021064704,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.6",4,24.7667980525999,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.6",0,19.5395088686272,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.6",10,21.976483426705,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.6",11,22.3294295121711,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.6",7,23.4719550039131,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.6",15,25.4471994602774,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.6",11,23.471923496394,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.6",12,21.7768787472776,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.6",8,17.9142589365545,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.6",4,17.2979139676042,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.6",4,20.4365595370884,-0.590912178615156,0.806735890588915,TRUE
"1060",1060,"Region.6",8,18.1380416779125,-0.576947620140318,0.816781147930352,TRUE
"1061",1061,"Region.6",0,20.1468375869621,-0.562812333582482,0.826584706589374,TRUE
"1062",1062,"Region.6",11,16.0981436100129,-0.54851050180036,0.836143665535246,TRUE
"1063",1063,"Region.6",4,12.292774590176,-0.534046356936072,0.845455196118227,TRUE
"1064",1064,"Region.6",0,12.0659919788581,-0.519424179162785,0.854516542906612,TRUE
"1065",1065,"Region.6",0,10.7517726238521,-0.504648295418152,0.863325024502101,TRUE
"1066",1066,"Region.6",4,15.1728926497216,-0.489723078123897,0.871878034333275,TRUE
"1067",1067,"Region.6",4,9.76352521113242,-0.474652943891936,0.880173041426922,TRUE
"1068",1068,"Region.6",0,8.01883619200552,-0.459442352217445,0.888207591156989,TRUE
"1069",1069,"Region.6",0,12.3887449751394,-0.44409580415922,0.895979305970945,TRUE
"1070",1070,"Region.6",0,13.4616615557363,-0.428617841007727,0.903485886093344,TRUE
"1071",1071,"Region.6",4,15.5521725850626,-0.413013042941281,0.910725110206358,TRUE
"1072",1072,"Region.6",4,16.9623072327391,-0.397286027670691,0.917694836107103,TRUE
"1073",1073,"Region.6",15,19.8130854994664,-0.381441449072793,0.924393001341555,TRUE
"1074",1074,"Region.6",15,21.9720311442013,-0.365483995813311,0.930817623814856,TRUE
"1075",1075,"Region.6",15,20.9120498773706,-0.349418389959399,0.936966802377854,TRUE
"1076",1076,"Region.6",11,16.3324985318854,-0.333249385582294,0.942838717389684,TRUE
"1077",1077,"Region.6",8,13.1416526307316,-0.316981767350528,0.948431631256221,TRUE
"1078",1078,"Region.6",0,9.27523126115076,-0.30062034911406,0.95374388894427,TRUE
"1079",1079,"Region.6",4,8.33097365730201,-0.284169972479769,0.958773918471319,TRUE
"1080",1080,"Region.6",0,6.89153817788208,-0.267635505378767,0.963520231370703,TRUE
"1081",1081,"Region.6",4,8.63458072909728,-0.251021840625885,0.967981423132073,TRUE
"1082",1082,"Region.6",4,12.6491492997852,-0.234333894471805,0.972156173617016,TRUE
"1083",1083,"Region.6",4,14.6827896812498,-0.217576605148281,0.976043247449696,TRUE
"1084",1084,"Region.6",0,13.9334969741397,-0.200754931406826,0.97964149438243,TRUE
"1085",1085,"Region.6",4,15.2346851293191,-0.183873851051329,0.98294984963606,TRUE
"1086",1086,"Region.6",0,19.1225228964304,-0.166938359465059,0.985967334215041,TRUE
"1087",1087,"Region.6",0,19.4762602667554,-0.149953468132447,0.988693055197138,TRUE
"1088",1088,"Region.6",0,17.0214565322104,-0.132924203156092,0.991126205997661,TRUE
"1089",1089,"Region.6",0,10.1598963855767,-0.115855603769479,0.993266066608142,TRUE
"1090",1090,"Region.6",5,13.8328332199433,-0.0987527208457756,0.995112003809398,TRUE
"1091",1091,"Region.6",14,18.1001430073135,-0.0816206154031924,0.996663471358916,TRUE
"1092",1092,"Region.6",4,19.1849339459409,-0.0644643571073619,0.997920010152484,TRUE
"1093",1093,"Region.6",3,15.5133757515457,-0.0472890227711351,0.99888124836006,TRUE
"1094",1094,"Region.6",13,17.0491970349955,-0.0300996948522596,0.999546901535791,TRUE
"1095",1095,"Region.6",4,13.3338477004724,-0.0129014599494197,0.999916772702195,TRUE
"1096",1096,"Region.6",4,7.24402838620667,0.00430059270298011,0.999990752408443,TRUE
"1097",1097,"Region.6",8,8.30805500313428,0.0215013727408128,0.999768818762748,TRUE
"1098",1098,"Region.6",7,11.1403950611169,0.0386957901765277,0.999251037438848,TRUE
"1099",1099,"Region.6",4,15.1791699233119,0.0558787569053704,0.998437561656567,TRUE
"1100",1100,"Region.6",10,17.4407744004105,0.0730451882110456,0.997328632136475,TRUE
"1101",1101,"Region.6",3,17.3917809055707,0.090190004270345,0.99592457702866,TRUE
"1102",1102,"Region.6",0,13.1155055170047,0.10730813165636,0.994225811815616,TRUE
"1103",1103,"Region.6",0,11.7401903359743,0.124394504839799,0.992232839189301,TRUE
"1104",1104,"Region.6",4,9.06589116536632,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.6",0,7.40639842692922,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.6",19,4.07253844411653,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.6",4,5.83347496089634,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.6",7,9.75820146972949,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.6",4,15.2998676043887,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.6",0,15.7024130377799,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.6",8,11.5385174713707,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.6",8,13.7858777305881,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.6",0,14.7508672923023,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.6",11,17.5248879408632,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.6",7,12.0762620795809,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.6",4,10.9714066602286,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.6",7,14.6683360239765,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.6",4,14.5513826247982,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.6",0,13.767293532278,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.6",8,15.7110846706665,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.6",7,16.6244922096826,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.6",7,11.9425125959442,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.6",8,10.5672325545543,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.6",8,11.2413189377059,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.6",0,15.9339466468737,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.6",8,18.3220732598556,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.6",16,14.6813199537997,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.6",0,14.6379608190394,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.6",4,17.8007828845287,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.6",11,20.7341525775477,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.6",11,18.6387573361344,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.6",4,14.6627380637704,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.6",8,14.2752163117725,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.6",0,15.1127655621683,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.6",10,16.1271199384655,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.6",4,12.5374637281754,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.6",8,8.14965591694849,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.6",8,5.11877609179789,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.6",0,0.955910232147082,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.6",9,0.068374448751103,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.6",23,-4.59077199935404,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.6",27,-7.16304570729398,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.6",21,-1.93729578395356,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.6",9,0.359461574695952,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.6",4,0.185371409303472,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.6",0,5.78740154866716,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.6",11,14.0880077326531,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.6",8,15.7942952019221,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.6",10,19.0842118613593,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.6",0,23.46450516262,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.6",21,19.9724075111624,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.6",7,14.2941711003816,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.6",0,17.4304669121211,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.6",0,20.5357788378519,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.6",23,18.6979331183671,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.6",0,13.9502630605331,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.6",7,16.0633010150353,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.6",7,21.1018210529714,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.6",7,21.8702443831729,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.6",4,18.0337175441041,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.6",4,17.7000102899782,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.6",8,19.8409895918639,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.6",0,22.1368257740889,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.6",0,22.8101679687342,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.6",18,23.3129128726582,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.6",11,22.6491521367641,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.6",14,22.9525782657266,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.6",12,21.4379440932423,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.6",4,18.7385891788008,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.6",13,22.43478003213,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.6",14,24.1725508392022,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.6",15,19.2620888617013,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.6",8,16.2542379652251,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.6",11,18.0602218891027,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.6",12,20.773122440691,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.6",4,22.0115206972015,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.6",7,18.2840577913615,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.6",38,20.4622677351913,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.6",18,17.4717851056092,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.6",10,18.8069970972926,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.6",14,23.3963122843409,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.6",63,23.4435256484081,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.6",19,21.0964911744258,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.6",9,24.3971941877976,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.6",19,23.1009293738097,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.6",24,19.1835921345855,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.6",7,19.0534824993823,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.6",7,21.379834859098,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.6",4,22.6314564057466,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.6",15,24.1341636838682,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.6",11,27.1703765099245,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.6",21,27.8706949540423,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.6",28,24.8456484250467,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.6",76,28.2378506154935,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.6",48,27.7384962636337,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.6",59,23.6155977776896,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.6",53,28.3609165114154,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.6",51,24.9846117075516,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.6",43,22.3743098699224,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.6",31,20.2650561989395,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.6",13,18.3225169331576,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.6",10,17.2640107649157,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.6",11,14.330511618542,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.6",7,17.6714809382585,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.6",17,21.9699905273494,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.6",16,18.93507544354,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.6",3,17.0500420662132,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.6",13,19.352842873287,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.6",30,22.7039336442182,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.6",52,25.0354340124803,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.6",70,28.8665406843075,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.6",28,28.2494594019412,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.6",21,25.8879172086326,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.6",59,24.6366436178405,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.6",48,23.0733502847026,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.6",23,23.4424895526821,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.6",24,25.0276041176527,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.6",37,28.7864466295946,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.6",132,26.9669418668179,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.6",34,23.5654746730788,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.6",25,26.1992010561785,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.6",69,27.806889176716,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.6",32,29.2793140151204,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.6",82,30.4883584683826,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.6",67,27.4810678296528,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.6",35,22.7186581262225,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.6",39,20.9758487236024,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.6",22,20.4072051877107,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.6",29,24.5429154831702,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.6",25,27.2941542333043,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.6",44,27.576863430787,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.6",20,27.9534838459037,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.6",35,26.698346112042,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.6",31,24.9165678772469,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.6",25,25.4470132007594,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.6",28,28.1411184611409,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.6",35,28.0404303164116,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.6",68,27.7568365328022,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.6",16,27.4203078510474,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.6",38,28.4204682610103,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.6",31,29.6741575513329,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.6",186,31.101149903193,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.6",146,31.3288406112596,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.6",67,28.2588931358175,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.6",69,27.3676321433781,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.6",59,26.2604462170682,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.6",46,24.8539853528143,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.6",35,25.2297551970941,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.6",70,27.7302183019128,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.6",45,27.9166849589324,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.6",37,28.4688850935741,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.6",63,29.7758773467535,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.6",125,31.8283545357326,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.6",110,31.6469142214035,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.6",217,32.5087603380847,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.6",343,34.1459856543032,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.6",416,34.8945292744596,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.6",478,34.8155494162205,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.6",528,34.628486237727,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.6",572,35.2702633700098,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.6",625,35.0262117140174,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.6",607,34.8506775441615,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.6",608,35.1598641496952,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.6",572,34.8432075116972,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.6",449,34.6301562403548,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.6",526,34.8023715230618,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.6",317,36.1594412579045,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.6",290,31.5036908600827,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.6",183,31.5980742178614,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.6",390,34.6325853136219,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.6",483,34.6622953515939,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.6",414,34.6350435799243,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.6",294,32.5994575856854,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.6",188,29.3183370025625,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.6",156,27.2866730749888,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.6",190,27.8793941320788,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.6",265,29.5638813691388,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.6",497,31.1976140841096,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.6",291,30.5677971676833,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.6",183,30.3610648434953,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.6",230,31.852201338149,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.6",103,31.264045771325,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.6",191,31.0120410638544,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.6",245,31.0559326853073,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.6",301,32.4645968139018,-0.11371951458595,-0.993512894733801,FALSE
