"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"296",2341,"Region.7",95,26.8797233888795,0.539489161667413,-0.841992544173279,4.62883498724142,0.112265672022315,0.729971379501441,4.96591619730804,143.43990934755,33.3138570582693,617.611090713563
"297",2342,"Region.7",121,25.751003089476,0.524925741655961,-0.851148028104947,4.57350088009241,0.109333475489588,0.729526176801934,4.90841110594572,135.424068875309,31.480199231023,582.578219920256
"298",2343,"Region.7",41,23.954960435198,0.510206987672309,-0.860051643641443,4.47749854851951,0.10541774828661,0.728949611036616,4.80895426021999,122.603339267087,28.5328209839032,526.817127823446
"299",2344,"Region.7",182,26.5467579417927,0.495337255232565,-0.868700756059686,4.64693714595766,0.111354446588695,0.729831793327537,4.98337792922449,145.966614714986,33.9101487442308,628.314926367815
"300",2345,"Region.7",78,28.4478013638486,0.480320944529792,-0.877092805948155,4.77428115008574,0.116805518970764,0.730683353470328,5.11437840631606,166.397317309003,38.5907148410613,717.480029112398
"301",2346,"Region.7",162,29.297135518382,0.465162499131907,-0.885225309964282,4.83766947563992,0.119494273018948,0.73111798983539,5.17940034388404,177.576294348922,41.1475490592542,766.347960829587
"302",2347,"Region.7",156,27.7511861129477,0.449866404666783,-0.893095861569284,4.75573909094728,0.11469238918543,0.73034853180771,5.09449647518872,163.121688124976,37.8563756763783,702.885172215398
"303",2348,"Region.7",139,29.8599050137352,0.434437187494864,-0.900702131740318,4.89483845612151,0.121332635515706,0.73142070125052,5.23765175700265,188.227578938547,43.589241028482,812.806569628424
"304",2349,"Region.7",101,28.514797563168,0.418879413369743,-0.908041869659665,4.82451272989659,0.116971359879905,0.730709882791227,5.16473884682974,174.991752952921,40.5817752859887,754.577969685535
"305",2350,"Region.7",479,30.8893202540445,0.403197686087084,-0.915112903380791,4.97914381811141,0.124870872180496,0.732015961913217,5.32393709953941,205.190147813543,47.4608507141405,887.110031240958
"306",2351,"Region.7",201,27.5663268932403,0.387396646122291,-0.921913140471053,4.78847776602379,0.114143632268409,0.730262557279257,5.12687959145416,168.490537585703,39.1090726396896,725.894513466648
"307",2352,"Region.7",96,26.605848213135,0.371480969257292,-0.928440568630897,4.74058272377262,0.11152065759214,0.72985717153865,5.07713716145526,160.314443975617,37.2414660175446,690.110344611667
"308",2353,"Region.7",126,27.2601726140206,0.355455365196935,-0.93469325628931,4.79017833807851,0.113283195032515,0.730128561318751,5.12799130539463,168.677955023161,39.1630688973589,726.507225094263
"309",2354,"Region.7",115,29.9190953138244,0.339324576175289,-0.940669353175418,4.96086551911204,0.121452829550275,0.731440649391584,5.3037926668046,201.098063421552,46.5678955970825,868.418694754854
"310",2355,"Region.7",277,33.3292028834397,0.323093375552346,-0.946367090866008,5.1767415574588,0.133949748961541,0.733619226181726,5.52622771689525,251.194544573302,57.9157439894103,1089.49130023998
"311",2356,"Region.7",663,33.1690649759029,0.306766566401504,-0.951784783308827,5.17612154726902,0.133297239564921,0.733500366634021,5.52529969694485,250.961539158067,57.875778497511,1088.22197768441
"312",2357,"Region.7",537,31.1096520934877,0.290348980088272,-0.956920827321519,5.06018761540029,0.125548312126432,0.732131827237698,5.40540468378895,222.606287414108,51.477304916777,962.629245575408
"313",2358,"Region.7",580,31.266986667921,0.273845474840558,-0.961773703066033,5.07818091915384,0.126100311717419,0.732226687844581,5.4237006053633,226.716560552402,52.4178524898389,980.589558465314
"314",2359,"Region.7",658,32.4018993219682,0.257260934311089,-0.966341974498358,5.15506164928402,0.130282517418726,0.732958503683241,5.50276423010141,245.369252772544,56.6474641342898,1062.82021845551
"315",2360,"Region.7",330,32.4076929430605,0.240600266132228,-0.970624289793482,5.16325736445388,0.130289438045435,0.73295973384819,5.5109710887405,247.391249315458,57.1141342492934,1071.58116011572
"316",2361,"Region.7",413,30.278667045034,0.223868400463731,-0.974619381745413,5.04186603531487,0.12261098530974,0.731633847969898,5.38548478441872,218.215866121323,50.5123109863332,942.704130879359
"317",2362,"Region.7",184,25.2001452881468,0.207070288533841,-0.978326068142167,4.74155310052057,0.108262144375909,0.729366386448872,5.07540380472702,160.036802550848,37.2134789058243,688.239286509992
"318",2363,"Region.7",353,30.2576664766121,0.19021090117414,-0.981743252115604,5.05470491671451,0.122528479261587,0.731620025701027,5.39828327325827,221.026647961118,51.1643613275359,954.820461770056
"319",2364,"Region.7",470,31.7516577722463,0.173295227348576,-0.98486992246601,5.15174841691416,0.127796623733528,0.732520723812169,5.49820032106698,244.251961370568,56.4389133405522,1057.05473585906
"320",2365,"Region.7",1190,32.1169651444157,0.156328272677187,-0.987705153961326,5.18012257872282,0.129137114242249,0.732755776539108,5.52727711623699,251.458286324033,58.0767587991032,1088.75341993079
"321",2366,"Region.7",579,33.6027205493683,0.139315057954833,-0.990248107610937,5.27602065265523,0.134836975630866,0.733781741237743,5.62603289684013,277.558826148169,63.9735306594687,1204.23089328659
"322",2367,"Region.7",1638,36.7537073954933,0.122260617665466,-0.992498030913945,5.47242998082529,0.147962759942501,0.736306737784204,5.82850284313048,339.849490000344,77.9361083699183,1481.95333676776
"323",2368,"Region.7",1906,35.0642722509959,0.105169998492348,-0.994454258081848,5.37540219917979,0.140742659858767,0.734889876158827,5.72822559655548,307.423291181955,70.7000191834083,1336.76173009192
"324",2369,"Region.7",955,30.810460662713,0.0880482578246605,-0.996116210235554,5.12276058713828,0.124402433604351,0.731936198902131,5.46740218977753,236.844116815648,54.7912106763888,1023.79806866282
"325",2370,"Region.7",509,30.6613246410108,0.0709004622609153,-0.997483395576683,5.11834490933633,0.12388286019341,0.731848069496883,5.46269966327717,235.73296573621,54.5437714004583,1018.81534239347
"326",2371,"Region.7",534,31.277852273685,0.0537316861097084,-0.998555409533095,5.159961544028,0.126040583926598,0.732216404195626,5.50550212917815,246.041969518219,56.8871408956116,1064.15351187168
"327",2372,"Region.7",389,28.831163367158,0.0365470098881219,-0.999331934878616,5.01575323020549,0.117916865501719,0.730861834375257,5.3565878461321,212.000333149801,49.1493773121951,914.439688017676
"328",2373,"Region.7",40,25.8703114262246,0.0193515188183246,-0.9998127418269,4.84007550472496,0.109915591404297,0.729613645027539,5.17521520861258,176.834666524939,41.099169667361,760.854770013024
"329",2374,"Region.7",342,27.8742634636221,0.00215030132277307,-0.999997688099438,4.96470350289657,0.115102146526828,0.730412991335517,5.30369761450568,201.078949496742,46.659270487865,866.553281008301
"330",2375,"Region.7",558,30.2447277559384,-0.0150515524815349,-0.999886718967652,5.1111889165249,0.122460100388162,0.731608577016217,5.45474238669217,233.864616671151,54.137398552862,1010.2565027638
"331",2376,"Region.7",169,29.0708073706185,-0.0322489522893004,-0.999479867269092,5.04270839705796,0.118667329479863,0.730983289044625,5.38400394502292,217.892962613108,50.5032336514693,940.085212839353
"332",2377,"Region.7",354,28.6317519956822,-0.0494368091132547,-0.998777253397723,5.01838907454368,0.117328733104696,0.730767175910746,5.35884014200425,212.478358750513,49.2695276816607,916.328105051363
"333",2378,"Region.7",93,27.5301275069111,-0.0666100367900307,-0.997779085268293,4.95360932855108,0.114165311937835,0.730265946232246,5.29194152796668,198.728888789702,46.1275154097373,856.173823558093
"334",2379,"Region.7",154,29.6164599601791,-0.0837635534852681,-0.996485658254809,5.08153533669972,0.120399692501084,0.731266517578215,5.42388039459067,226.757325412088,52.5280524584268,978.884276525175
"335",2380,"Region.7",175,27.7373291694646,-0.100892283197403,-0.994897355103136,4.96899471924693,0.114749318734746,0.730357474067804,5.3077254509992,201.890495918574,46.8527873852093,869.954054326235
"336",2381,"Region.7",304,29.0250516614776,-0.117991157259739,-0.993014645817728,5.04788109409698,0.118540012982139,0.730962631366625,5.38908863538548,219.003702350901,50.7627781609781,944.838391060944
"337",2382,"Region.7",213,29.0494361436799,-0.13505511584034,-0.990838087522554,5.04992609510119,0.1186181983279,0.73097531473448,5.3911805375803,219.462316196935,50.8677897097236,946.840987299999
"338",2383,"Region.7",380,31.266983623829,-0.152079109439343,-0.988368324296229,5.18443630561687,0.125984213724379,0.732206702976943,5.52995598597131,252.132813398407,58.2965304755778,1090.47579802074
"339",2384,"Region.7",294,31.4989718543972,-0.169058100383145,-0.985606086981428,5.19837114783821,0.126810033883212,0.732349246241215,5.54433703509308,255.784945576595,59.1240951460132,1106.5867176833
"340",2385,"Region.7",595,33.2070715113008,-0.185987064315161,-0.982552192968612,5.30135045355259,0.133173581780806,0.733477904684895,5.65060170511947,284.462576928381,65.604605268499,1233.43410636432
"341",2386,"Region.7",711,34.1763066933918,-0.202860991682601,-0.979207545954151,5.35924755958186,0.136990083706116,0.734180438863923,5.71036304118023,301.980679807243,69.5469569120936,1311.23394934606
"342",2387,"Region.7",713,34.7011060776356,-0.219674889218883,-0.975573135672909,5.38989168755998,0.139112930936401,0.734579499666531,5.74201656996293,311.692327034652,71.7263060353765,1354.48362117463
"343",2388,"Region.7",1117,35.5130422861149,-0.236423781421209,-0.971650037605359,5.43758320062098,0.142471283399907,0.735222891625547,5.79126976370936,327.428517379955,75.2506077838576,1424.69857920049
"344",2389,"Region.7",367,30.6039668334922,-0.253102712022927,-0.967439412659335,5.13850200122752,0.123688258919557,0.731815153690579,5.48274643297898,240.506335679127,55.6518947965709,1039.37696484981
"345",2390,"Region.7",237,28.9709839817067,-0.269706745460126,-0.962942506826502,5.03746393587129,0.118396942229208,0.73093944325494,5.37856748321257,216.711609942041,50.2338246045919,934.90635549534
"346",2391,"Region.7",157,28.5599515326584,-0.286230968332179,-0.958160650813643,5.01008205167472,0.117157151618279,0.73073964717396,5.35039501789637,210.691508347189,48.8578823420359,908.572159940321
"347",2392,"Region.7",100,28.6140209355463,-0.302670490855689,-0.953095259648885,5.01052648707576,0.1173202353129,0.730765811591162,5.35094345055888,210.807090143598,48.8821269379197,909.11815910239
"348",2393,"Region.7",42,26.8332639805871,-0.319020448311455,-0.94774783226297,4.8995270358737,0.112381022887417,0.729989128742228,5.23651888576666,188.014462068327,43.6647276367664,809.565062237506
"349",2394,"Region.7",119,27.8299083273858,-0.335276002484013,-0.942119951045693,4.95637585669812,0.115052523408936,0.730405173119262,5.29528465549715,199.394376594397,46.2690980371301,859.280148179311
"350",2395,"Region.7",73,28.8671051682179,-0.351432343093371,-0.936213281377648,5.01534542634168,0.118088394750684,0.73088952841822,5.35624917284275,211.928546456434,49.1300132565412,914.180677473296
"351",2396,"Region.7",331,30.4069505247974,-0.367484689218405,-0.930029571137419,5.10441888208828,0.123034973232369,0.731705021449836,5.44828437204506,232.35918184346,53.7785306592975,1003.94690455582
"352",2397,"Region.7",505,32.3224217681612,-0.383428290711639,-0.923570650184354,5.21590566420682,0.12983915194089,0.732879825860519,5.56345537764447,260.722175226059,60.2014071076856,1129.14391740072
"353",2398,"Region.7",612,32.9537829918141,-0.399258429604883,-0.916838429817077,5.24930259802384,0.132226081485605,0.733306464175554,5.59806667364686,269.90408999381,62.2683795322226,1169.90707551156
"354",2399,"Region.7",431,32.6170240783007,-0.414970421505357,-0.909834902207904,5.22374572919161,0.130951454715607,0.733077702067624,5.57186208164945,262.923228218379,60.685614557429,1139.1270310257
"355",2400,"Region.7",166,31.7574747879048,-0.430559616981869,-0.902562139813335,5.16620331486189,0.127775501165189,0.732517039033653,5.51266640748113,247.81101205197,57.2617195289517,1072.44941645827
"356",2401,"Region.7",276,32.7740679772196,-0.446021402940684,-0.895022294760764,5.22194320264737,0.131556415448938,0.733186009292586,5.57036161383981,262.529016203212,60.5815017759471,1137.66549735798
"357",2402,"Region.7",502,34.5249620639351,-0.461351203990575,-0.887217598211649,5.3218234482676,0.138452657838107,0.734454744854338,5.67360953471444,291.08331577973,67.0004975180386,1264.60996356796
"358",2403,"Region.7",699,34.8195711037298,-0.476544483796777,-0.879150359701265,5.33319599451501,0.13966450196708,0.734684154508812,5.68554873292587,294.579446150198,67.7741208638836,1280.38621509292
"359",2404,"Region.7",1140,34.7528387783393,-0.491596746423361,-0.870822966455275,5.32236654177544,0.139400292298215,0.734633973669502,5.67459092701944,291.36912292748,67.0422474535541,1266.30548676554
"360",2405,"Region.7",664,33.1734882373375,-0.506503537663647,-0.862237882683318,5.2196220844263,0.133115293739766,0.733467323882966,5.56880874181724,262.121658607803,60.4534770020686,1136.5394898453
"361",2406,"Region.7",685,33.3702470112936,-0.521260446358274,-0.853397648849804,5.22411203529471,0.133888121931781,0.733607976354561,5.57367713913719,263.400882346176,60.7314196725671,1142.40742592229
"362",2407,"Region.7",835,33.9553280473992,-0.535863105700555,-0.844304880922144,5.25180181576826,0.136206057216359,0.73403455218337,5.6024922663362,271.101222618099,62.4535550922839,1176.80847465653
"363",2408,"Region.7",475,34.6947023835701,-0.550307194528651,-0.83496226959666,5.28852220516138,0.139206501382826,0.734597225562322,5.6406347706788,281.641439473566,64.8087301975321,1223.93850623173
"364",2409,"Region.7",541,35.1625604795331,-0.564588438604295,-0.825372579502351,5.308490894854,0.141150591349957,0.734968110338848,5.66150334012102,287.580649276261,66.1263376736691,1250.67609590433
"365",2410,"Region.7",397,28.9095054835944,-0.578702611877601,-0.815538648382799,4.92117024335927,0.118232014755807,0.73091274656407,5.26215554276178,192.896840873652,44.7159405378457,832.123640283107
"366",2411,"Region.7",99,30.0856044482788,-0.592645537737623,-0.805463386256436,4.98341330246384,0.122005983440198,0.731532701778823,5.32666071435513,205.749768489808,47.6363112018471,888.67013766524
"367",2412,"Region.7",102,25.3375078556919,-0.606413090248272,-0.795149774555424,4.68661708788792,0.108765421267684,0.729441259211564,5.02073199569362,151.522176790722,35.2282908550979,651.719669110102
"368",2413,"Region.7",101,22.2711805571357,-0.620001195369275,-0.784600865243386,4.49135987844187,0.103476411809423,0.72867139478476,4.8195770025703,123.912664953828,28.8535839709423,532.147013397799
"369",2414,"Region.7",41,23.0906437518041,-0.633405832161707,-0.77381977991231,4.53110794896927,0.104580903920598,0.72882906037113,4.8609012312123,129.140535159074,30.0614346821606,554.773183565611
"370",2415,"Region.7",41,25.5554426510629,-0.646623033977883,-0.762809708858794,4.67019456216114,0.109219079622046,0.729509041157203,5.0047286464453,149.116614344591,34.6643078070548,641.459936178738
"371",2416,"Region.7",75,26.4535209891195,-0.659648889635141,-0.751573910139998,4.71411820882281,0.111346406512802,0.729830566652239,5.05037965983837,156.08171119613,36.2601204271725,671.853824061109
"372",2417,"Region.7",102,27.6801908684344,-0.672479544573225,-0.740115708609531,4.77765169426955,0.114605888567137,0.730334952929735,5.11627252603191,166.712792427886,38.6908299658903,718.33959580618
"373",2418,"Region.7",373,30.1034972799051,-0.685111201994909,-0.728438494933574,4.91336224447917,0.122105932434818,0.731549378041148,5.25664407149971,191.83661985128,44.4135816383168,828.604389883638
"374",2419,"Region.7",392,31.4127691116232,-0.69754012398955,-0.716545724587513,4.98133154906484,0.126675922871974,0.732326036142428,5.32713163369012,205.846682851593,47.583190656695,890.500537190069
"375",2420,"Region.7",369,31.7186069332388,-0.70976263263916,-0.704440916833434,4.988260319887,0.127800828454978,0.732521457385648,5.33464865395097,207.399866881503,47.9234880019856,897.570410164696
"376",2421,"Region.7",423,31.2357592150454,-0.721775111106789,-0.6921276536787,4.94715597698788,0.12606512538681,0.732220629056165,5.29261560021517,198.862891577316,45.9785205146668,860.107050070832
"377",2422,"Region.7",140,29.4152392455382,-0.733574004706797,-0.679609578815979,4.82477840607302,0.119869112799787,0.731179347342376,5.16673643540153,175.341663851428,40.6247603159241,756.797057831152
"378",2423,"Region.7",71,29.2563517923,-0.745155821956741,-0.66689039654502,4.8027526523624,0.119365629444576,0.731096975283932,5.14440507705808,171.469443215063,39.7341542534226,739.962143624863
"379",2424,"Region.7",37,27.7485759681627,-0.756517135610559,-0.653973870676493,4.69878174607823,0.114796861709235,0.730364945239641,5.03753410995888,154.089578204645,35.7590798775101,663.987949147942
"380",2425,"Region.7",75,28.6610708567204,-0.767654583672765,-0.6408638234182,4.7411090465208,0.117510492839328,0.730796380467197,5.08161650597193,161.034158322044,37.338454414529,694.511879324027
"381",2426,"Region.7",96,28.0104990612668,-0.778564870393287,-0.62756413424405,4.68852930439329,0.115560055018744,0.730485290811903,5.02778545198416,152.594709927915,35.4036481657792,657.70469158858
"382",2427,"Region.7",19,29.657049943862,-0.789244767242755,-0.614078738746042,4.77479832642213,0.120704366211597,0.731316742457848,5.11722145521678,166.871066145509,38.6515922298907,720.434815490072
"383",2428,"Region.7",1020,32.5821864751192,-0.799691113867869,-0.600411627469661,4.93824307024827,0.131190933955685,0.733120518693059,5.28629241594937,197.609412037744,45.6065514597435,856.225223702156
"384",2429,"Region.7",1163,35.7179802159826,-0.809900819026596,-0.586566844733018,5.11419969403033,0.143974528722294,0.735515668560107,5.46828043538474,237.052215488331,54.448162282831,1032.05967863576
"385",2430,"Region.7",958,34.9337592956482,-0.819870861502922,-0.572548487430065,5.05254147679747,0.140692414057923,0.734880254973598,5.4051138451398,222.541554316084,51.1802305388311,967.653777171702
"386",2431,"Region.7",663,32.575647897949,-0.829598291000872,-0.558360703818269,4.89534103019697,0.131243713581979,0.733129965375447,5.24337779957794,189.308469729424,43.6899399640263,820.273425433967
"387",2432,"Region.7",422,33.5084553553661,-0.839080229017566,-0.544007692291046,4.93718880021818,0.134930977436471,0.733799020473982,5.28701973442917,197.753189294491,45.5778427343223,858.011733993144
"388",2433,"Region.7",538,32.7686950587735,-0.84831386969499,-0.529493700135433,4.87752758058528,0.132048449826452,0.733274455356372,5.22593565748929,186.035154304044,42.9220957924503,806.323130265627
"389",2434,"Region.7",95,28.0129935169679,-0.857296480650314,-0.514823022275215,4.57445991858499,0.11561815485362,0.730494484242263,4.91372086401989,136.145050343124,31.5865657446762,586.815131558134
"390",2435,"Region.7",137,30.218978442548,-0.866025403784439,-0.499999999999999,4.69273523109137,0.122732960552359,0.731654299093883,5.03623917494738,153.890171352243,35.6208299164183,664.840906132486
"391",2436,"Region.7",55,28.5590922914307,-0.874498056068575,-0.485029019680558,4.57670052242487,0.117303465388026,0.73076311946393,4.91701183597922,136.593837954879,31.6736655870977,589.065907636662
"392",2437,"Region.7",36,27.1083901640315,-0.882711930308597,-0.469914511470832,4.4731233818598,0.113044076272497,0.730091499030715,4.81064441032894,122.810732527808,28.5158881893289,528.914825443199
"393",2438,"Region.7",70,28.526894429307,-0.890664595886974,-0.454660947996958,4.54308483602976,0.117234878992808,0.730752112982968,4.88333422011371,132.07028197741,30.6254080895071,569.545369995211
"394",2439,"Region.7",164,30.2553992618952,-0.898353699482013,-0.439272843033781,4.63161812594488,0.122957491038308,0.73169199693522,4.97519212172064,144.776637213095,33.5088012380863,625.515503637548
"395",2440,"Region.7",77,29.4138208256248,-0.905776965764254,-0.42375475016913,4.56432593863302,0.120126150550181,0.731221529922786,4.90628123976816,135.135940677555,31.3068893364667,583.313221142551
"396",2441,"Region.7",36,26.1799467541352,-0.912932198069775,-0.408111261456345,4.35197895105733,0.110594561020312,0.729716239852102,4.68771420851932,108.604648290191,25.2362569619965,467.381896134532
"397",2442,"Region.7",39,24.8191883843567,-0.91981727905022,-0.392347006055417,4.25287197856633,0.107359437265414,0.729232941210531,4.58598994905255,98.100253341736,22.8174151469543,421.768182054459
"398",2443,"Region.7",37,27.0923171806351,-0.926430171299355,-0.376466648863147,4.37363263185898,0.113064594317133,0.730094676233646,4.71112274550073,111.176913238596,25.8144236788609,478.813944910344
"399",2444,"Region.7",67,30.733900556551,-0.932768917955977,-0.360474889132705,4.57708373051617,0.124807463091117,0.73200514794628,4.92157807720375,137.218984567663,31.7396847031645,593.23367266793
"400",2445,"Region.7",18,31.1591099454379,-0.938831643282967,-0.344376459083087,4.58559824109048,0.126389984435937,0.732276629384231,4.93091043686886,138.505555518362,32.0198869866286,599.121068649028
"401",2446,"Region.7",73,31.6475891636323,-0.94461655322236,-0.32817612249874,4.59777851297758,0.128247680118952,0.732599550390599,4.94403025123764,140.334695446624,32.4218037092813,607.425389490558
"402",2447,"Region.7",36,30.1140400249955,-0.950121935926236,-0.311878673319901,4.48735546893999,0.122724981375586,0.731652960651601,4.83065757390996,125.293323192494,29.0016189011736,541.29450118329
"403",2448,"Region.7",95,28.5271417724563,-0.955346162263279,-0.295488934223981,4.37354672730129,0.117469199792307,0.730789741770134,4.71379658712584,111.474580477145,25.8475832059984,480.763791087118
"404",2449,"Region.7",40,29.2039671256526,-0.960287686300865,-0.27901175519847,4.3966667512642,0.119699437167642,0.731151549977749,4.73821841912545,114.230509396067,26.4674405523296,493.006086141429
"405",2450,"Region.7",130,31.5419361022608,-0.964945045762533,-0.262452012105723,4.52023188708951,0.12803944340042,0.732563125500393,4.86628041191535,129.837077166877,29.9987034055924,561.946507464551
"406",2451,"Region.7",17,30.5672293444284,-0.969316862460687,-0.245814605240146,4.44306023157019,0.124500727092196,0.731952911615973,4.78723400231835,119.969075129823,27.7525625226159,518.603605550892
"407",2452,"Region.7",90,31.9352595302832,-0.973401842704431,-0.229104457878102,4.50761794250561,0.129640004301554,0.732844570486759,4.85442298686372,128.306635237135,29.6284143723774,555.635291142116
"408",2453,"Region.7",74,30.9566395046829,-0.977198777682388,-0.212326514821036,4.42994685240965,0.126016347628632,0.732212232652716,4.7748696158984,118.494863767116,27.3973186904535,512.49660223429
"409",2454,"Region.7",170,32.0343899130729,-0.980706543820412,-0.195485740932229,4.47667520120196,0.130136869968861,0.732932629033465,4.82367091325357,124.420992149776,28.7260867290097,538.903312294927
"410",2455,"Region.7",109,33.5573366011588,-0.983924103114067,-0.178587119667624,4.55024459958947,0.13626415050505,0.73404533408331,4.90016955214406,134.312550735393,30.9408984745236,583.042580353678
"411",2456,"Region.7",135,29.3658474030237,-0.986850503435796,-0.161635651601112,4.27766701176736,0.12053955782531,0.731289558777736,4.61953004066891,101.446345268416,23.4988368249257,437.95193119527
"412",2457,"Region.7",20,21.472867368118,-0.98948487881666,-0.144636352944823,3.78084090698653,0.101462839105892,0.728388180502706,4.10752255298848,60.7959121896204,14.1646042170232,260.942196642949
"413",2458,"Region.7",0,23.2782930427985,-0.991826449702601,-0.127594254064723,3.87119614233387,0.10428489776077,0.728786644826584,4.20135034981994,66.776441742831,15.5455909801518,286.839733370506
"414",2459,"Region.7",0,24.652596359505,-0.993874523185122,-0.110514397992051,3.93534964479858,0.107140206454186,0.729200697761364,4.26814719165442,71.3892424233378,16.6056964499409,306.908171490527
"415",2460,"Region.7",0,27.9846879902562,-0.99562849320633,-0.0934018389310075,4.11796639019016,0.116226795593485,0.730591063311443,4.45717289268496,86.2433449284806,20.0051705184031,371.799607387031
"416",2461,"Region.7",76,28.9592044077456,-0.997087840738274,-0.0762616407631403,4.15773728998521,0.119431012483381,0.731107653167042,4.49881818045648,89.9108101340902,20.8343459839467,388.010921254608
"417",2462,"Region.7",57,27.9859103489511,-0.998252133936544,-0.0590988755488323,4.0794811437795,0.116329519909142,0.730607412348729,4.4186899973629,82.9875002753214,19.2493091670807,357.77518778306
"418",2463,"Region.7",19,30.4803443557975,-0.999121028268049,-0.04191862202644,4.21113899297112,0.124873376015973,0.732016389033908,4.55514564885584,95.1206084344877,22.0015492379997,411.240592699723
"419",2464,"Region.7",98,30.2852549008699,-0.999694266612979,-0.0247259641093843,4.1798671790002,0.12423344411219,0.731907495802982,4.52349859920691,92.1574566273157,21.3208103524264,398.343058806347
"420",2465,"Region.7",103,29.2409201014753,-0.999971679340883,-0.00752598938174616,4.09710861376391,0.120624076228352,0.731303494824521,4.43873135709638,84.6674607375479,19.6116615715477,365.526341640746
"421",2466,"Region.7",19,22.0618202222471,-0.999953184360873,0.0096762124072316,3.6428069748302,0.10230701713105,0.728506252224967,3.97062141462471,53.0174664342936,12.349417675424,227.610063971291
"422",2467,"Region.7",38,28.2193714991088,-0.999638787145911,0.0268755508492757,3.99605027436267,0.11735599552422,0.7307715535392,4.33570816786472,76.3790289159975,17.7106306464692,329.392903877978
"423",2468,"Region.7",38,28.1336261350481,-0.999028580731191,0.0440669363834445,3.97119002345932,0.117143161272935,0.730737404277098,4.31068299405546,74.4913487182629,17.2740985422871,321.230136570192
"424",2469,"Region.7",38,26.5455586490116,-0.998122745686608,0.0612452818021687,3.85531946775891,0.112385137890287,0.729989762253714,4.19175794430219,66.138957426766,15.3601795913256,284.785842736495
"425",2470,"Region.7",159,31.5935857197471,-0.996921550063325,0.0784055037566657,4.14126233562271,0.1295990617041,0.732837328860367,4.48741020348707,88.8909380818745,20.5268861376892,384.938992698343
"426",2471,"Region.7",19,24.5464877062359,-0.995425349314454,0.0955425242611779,3.69476449597315,0.107288143327679,0.729222448554154,4.02735795310786,56.1124634707635,13.0516303369431,241.242547901891
"427",2472,"Region.7",18,23.9872614582098,-0.993634586189866,0.11265127219563,3.6411162095798,0.106066234293506,0.729043674846589,3.97263404917066,53.1242786697201,12.3610042592527,228.313891411012
"428",2473,"Region.7",18,26.2260750837372,-0.991549790605182,0.129726684806247,3.75688734030541,0.111713837881748,0.729886714052862,4.09271132114326,59.9020855160134,13.9145894865559,257.877521477346
"429",2474,"Region.7",19,28.5461364004308,-0.989171579484955,0.146763709203736,3.87756970665863,0.118916518642008,0.731023783595684,4.21785610081102,67.8877835972334,15.7337570329261,292.921210877989
"430",2475,"Region.7",0,29.6144850371284,-0.986500656580118,0.16375730385847,3.92245239766503,0.122677327596436,0.731644968876858,4.2647936569827,71.150237103988,16.4693935040668,307.37963961476
"431",2476,"Region.7",19,28.3913112809524,-0.98353781225973,0.180702440092391,3.82857609991874,0.118559564682866,0.730965802315269,4.16856470294397,64.6226328370609,14.9787585124087,278.800454078623
"432",2477,"Region.7",133,28.2209856089171,-0.980283923277092,0.197594103567066,3.79846341615461,0.118078321485704,0.730887900968059,4.1381244142406,62.6851397671834,14.5319345762916,270.399424591551
"433",2478,"Region.7",20,20.1220075254092,-0.976739952510305,0.214427295767512,3.28824977411854,0.10004061127737,0.7281914292831,3.61233317200316,37.05240166851,8.63609327607778,158.970083522316
"434",2479,"Region.7",0,18.5609249889821,-0.972906948677336,0.23119703548133,3.17395586304641,0.098922717159237,0.728038692479171,3.49503666981606,32.9514962561571,7.68260962879126,141.332328204
"435",2480,"Region.7",0,14.9277930608316,-0.968786046025685,0.247898360272753,2.93421646776601,0.099633926360687,0.728135669404172,3.24830929703134,25.7467729527083,6.0016711666596,110.451955642092
"436",2481,"Region.7",40,18.1123380381377,-0.964378463996746,0.26452632795107,3.10735051740712,0.09876486723171,0.72801726131728,3.42756851060897,30.8016577199963,7.18168466089168,132.105788975425
"437",2482,"Region.7",0,23.0318865345939,-0.959685506864953,0.281076018033128,3.38558500717036,0.104551009979475,0.728824771439845,3.71526527559495,41.0694803703069,9.5602677377817,176.428345329835
"438",2483,"Region.7",0,22.5660131712986,-0.954708563351823,0.297542533199371,3.33775183180489,0.103711489960822,0.728704814672243,3.66653603792099,39.116173967661,9.10775645875171,167.99692358902
"439",2484,"Region.7",19,23.1312974713231,-0.949449106215013,0.313921000743041,3.35240967640376,0.104862441025307,0.728869511856821,3.68228115214019,39.7369367608228,9.24924686700708,170.719212692457
"440",2485,"Region.7",0,26.6780651112148,-0.943908691812508,0.330206574012088,3.54766536359636,0.113902960368039,0.730224977768645,3.88435870349042,48.6357425244334,11.2899025653672,209.517791425337
"441",2486,"Region.7",51,25.3741199475761,-0.938088959642066,0.346394433843365,3.44924980857885,0.110290966044451,0.729670289218105,3.7834351361985,43.9668146210511,10.2174246084721,189.194524256043
"442",2487,"Region.7",0,26.3661569929738,-0.931991631856065,0.362479789988724,3.4899334384825,0.113153143865134,0.730108394516306,3.82602685331004,45.8798881010586,10.652664666398,197.599774149037
"443",2488,"Region.7",19,20.58568623624,-0.925618512751893,0.378457882532487,3.12058395156563,0.100880443240398,0.728307282405575,3.4455591905572,31.3608152161476,7.30781720896504,134.582010318324
