"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"295",2340,"Region.2",30,22.2165496852872,0.553892938156382,-0.832587901101433,4.33318875658985,0.102482376085768,0.728530899265638,3.76950467373154,43.3585828709407,10.0990653019189,186.152545049789
"296",2341,"Region.2",27,20.8250288477409,0.539489161667413,-0.841992544173279,4.2621958792984,0.100911288449169,0.728311555526264,3.72469039000348,41.4583948240819,9.66071129900468,177.916350897117
"297",2342,"Region.2",12,19.6865266125205,0.524925741655961,-0.851148028104947,4.20626943174353,0.100146316368184,0.728205958818473,3.6901825130389,40.0521563310051,9.33499830484139,171.845261710578
"298",2343,"Region.2",9,22.5910154113678,0.510206987672309,-0.860051643641443,4.39490551539081,0.103092308627355,0.728616948660085,3.82417663249647,45.7950786594608,10.6647374656244,196.64705635615
"299",2344,"Region.2",95,26.2028308456957,0.495337255232565,-0.868700756059686,4.62611080651911,0.110461915922964,0.729696148164417,3.98743306814949,53.9163120814555,12.5289350317561,232.020415230571
"300",2345,"Region.2",24,25.8908260250409,0.480320944529792,-0.877092805948155,4.61944474159593,0.109681696687146,0.729578445655288,3.98663673019651,53.8733935669493,12.5219091101794,231.781153247632
"301",2346,"Region.2",63,27.2575125781741,0.465162499131907,-0.885225309964282,4.71416109214394,0.11328389066811,0.730128669250509,4.0556416930041,57.722191040746,13.401737389741,248.613388074214
"302",2347,"Region.2",78,28.8851616390698,0.449866404666783,-0.893095861569284,4.82440643204959,0.118151893477569,0.730899790469904,4.13526617400535,62.5062263890598,14.4901135547054,269.634073097492
"303",2348,"Region.2",74,28.2796619217258,0.434437187494864,-0.900702131740318,4.79914759778821,0.116259702592348,0.730596299075951,4.12139856765476,61.6453972622646,14.2992340015057,265.759340900517
"304",2349,"Region.2",34,26.0578422201301,0.418879413369743,-0.908041869659665,4.67573298401401,0.110111221411747,0.729643142130043,4.03978290749291,56.8140075712326,13.2036937927804,244.464276963846
"305",2350,"Region.2",69,23.1135222275939,0.403197686087084,-0.915112903380791,4.50828411865136,0.104070274253102,0.728755964476265,3.92772534804925,50.7913136107486,11.8249702568364,218.161862759357
"306",2351,"Region.2",59,22.2106657989814,0.387396646122291,-0.921913140471053,4.46416829133393,0.102780080323592,0.728572836913331,3.90059490165678,49.4318474480466,11.5126822011299,212.244853061881
"307",2352,"Region.2",21,20.6850154625662,0.371480969257292,-0.928440568630897,4.38204955200007,0.101215645763471,0.728353788157878,3.84717812567067,46.8606416392079,10.9186304889811,201.11677348678
"308",2353,"Region.2",6,18.1498849415841,0.355455365196935,-0.93469325628931,4.23850926168969,0.100412567277697,0.728242622649837,3.75133108561443,42.5777188865329,9.92290618227551,182.694677575284
"309",2354,"Region.2",12,18.2661226577329,0.339324576175289,-0.940669353175418,4.25522537979787,0.100455779738164,0.728248582188402,3.76586043091569,43.2008612293398,10.0680119735354,185.370698392337
"310",2355,"Region.2",12,22.2190649187626,0.323093375552346,-0.946367090866008,4.50397251109052,0.102913739549802,0.72859170429311,3.94024110930381,51.4310002983862,11.9778331101952,220.836921616575
"311",2356,"Region.2",63,28.7736948801088,0.306766566401504,-0.951784783308827,4.90996203087196,0.117732520869076,0.730832114953087,4.22291878991861,68.2323498196608,15.8196772384783,294.295104238193
"312",2357,"Region.2",75,26.1823402706024,0.290348980088272,-0.956920827321519,4.7618166242586,0.110480970868641,0.729699032958584,4.12352437378306,61.776582813668,14.355401863699,265.847394616273
"313",2358,"Region.2",50,23.1885943246726,0.273845474840558,-0.961773703066033,4.58899776677216,0.104390973829246,0.72880183122275,4.00702666955277,54.9831442210287,12.7997163062696,236.188527627728
"314",2359,"Region.2",62,24.9526626738765,0.257260934311089,-0.966341974498358,4.70397671659984,0.107683875874326,0.729280776450286,4.08881831302771,59.6693395458855,13.8773325904125,256.564441231451
"315",2360,"Region.2",154,30.175053028008,0.240600266132228,-0.970624289793482,5.02806093113243,0.122265745023262,0.731576069990475,4.3146540279178,74.7877444958179,17.3137656590764,323.049695652985
"316",2361,"Region.2",370,31.7978509011316,0.223868400463731,-0.974619381745413,5.13385948106454,0.127997592993688,0.732555811927523,4.38992298403445,80.6342086198982,18.6307112243684,348.98697754775
"317",2362,"Region.2",498,31.9283005018541,0.207070288533841,-0.978326068142167,5.14897329470132,0.12846781014972,0.732638118050978,4.40258265757811,81.6615002457155,18.8649635539849,353.491306956295
"318",2363,"Region.2",491,31.7272429239678,0.19021090117414,-0.981743252115604,5.14369440975196,0.127716689951553,0.732506782677673,4.40108625613336,81.5393932421007,18.8417036205262,352.870036818053
"319",2364,"Region.2",572,29.7320048177751,0.173295227348576,-0.98486992246601,5.02944930627355,0.120770895314742,0.731327726078903,4.32437744103444,75.5184835129983,17.4916213954591,326.044179848504
"320",2365,"Region.2",525,28.774954627898,0.156328272677187,-0.987705153961326,4.97774874364545,0.117728799493133,0.730831515471732,4.29068180313657,73.0162342300079,16.9288416221245,314.928249677978
"321",2366,"Region.2",332,29.2896804939249,0.139315057954833,-0.990248107610937,5.01484659214633,0.119338968345842,0.731092622820436,4.31809614645398,75.0456163355363,17.3902708069604,323.850306513134
"322",2367,"Region.2",84,24.4607999478569,0.122260617665466,-0.992498030913945,4.72803889883027,0.106826344067195,0.729154648592037,4.12213387763376,61.6907424073565,14.3510710987741,265.189104881231
"323",2368,"Region.2",131,28.5642626210921,0.105169998492348,-0.994454258081848,4.98179725079856,0.117094138038337,0.73072954705524,4.29869404569659,73.6036079576155,17.068504985762,317.396931301099
"324",2369,"Region.2",221,28.7667865286982,0.0880482578246605,-0.996116210235554,4.9990068855551,0.117711675551517,0.730828757191286,4.31209361098019,74.5965016233082,17.2953226275449,321.742367822261
"325",2370,"Region.2",58,23.0826214224884,0.0709004622609153,-0.997483395576683,4.65942019091753,0.104517083976839,0.728819905477091,4.07944275520873,59.1125205261535,13.7605106671469,253.936076027869
"326",2371,"Region.2",26,24.3194519589132,0.0537316861097084,-0.998555409533095,4.73859896879253,0.106626303149479,0.72912536802661,4.13535311837788,62.511661189952,14.5428924422471,268.702240647497
"327",2372,"Region.2",42,24.6314834562667,0.0365470098881219,-0.999331934878616,4.76144363857977,0.107242672671196,0.729215759990331,4.15232755932788,63.5818186584894,14.7891830617794,273.351654857034
"328",2373,"Region.2",90,27.4682813151337,0.0193515188183246,-0.9998127418269,4.93683980069541,0.11396438668412,0.730234561773751,4.27435522262913,71.8338075608541,16.6745915888946,309.458608397131
"329",2374,"Region.2",30,24.1199337974166,0.00215030132277307,-0.999997688099438,4.73736188055888,0.106307447121933,0.729078807187671,4.1378695527056,62.6691657719056,14.5808924946266,269.354179793448
"330",2375,"Region.2",64,26.9541557128179,-0.0150515524815349,-0.999886718967652,4.91192991339688,0.112605088331,0.730023656941778,4.25911754779081,70.747524590479,16.4293642018304,304.650391469367
"331",2376,"Region.2",77,28.8510536061025,-0.0322489522893004,-0.999479867269092,5.02940131382827,0.117990106721605,0.73087365464955,4.34090272805239,76.7768166504677,17.7992339303887,331.176026902793
"332",2377,"Region.2",178,29.1419843010362,-0.0494368091132547,-0.998777253397723,5.04928594572482,0.118891591028177,0.731019729004509,4.3553140991739,77.8912870838471,18.0523278128572,336.0814553377
"333",2378,"Region.2",152,30.0912369516066,-0.0666100367900307,-0.997779085268293,5.10869607582917,0.121949744453495,0.731523324268535,4.39686599916215,81.1960011604232,18.7992946520687,350.693508797042
"334",2379,"Region.2",372,30.112190717407,-0.0837635534852681,-0.996485658254809,5.11155407362774,0.122020327063764,0.731535094163884,4.39932979508913,81.3962981815399,18.8452257652488,351.56688702958
"335",2380,"Region.2",277,29.1116312434853,-0.100892283197403,-0.994897355103136,5.05221491855502,0.118805319065521,0.731005702860706,4.3588141021573,78.1643844630545,18.1161299056263,337.250341563885
"336",2381,"Region.2",333,30.7531969607513,-0.117991157259739,-0.993014645817728,5.15252809926241,0.124189896571918,0.731900105333479,4.42824461078362,83.7842138432468,19.3839305395462,362.145049736402
"337",2382,"Region.2",383,30.8737211979954,-0.13505511584034,-0.990838087522554,5.16039479676789,0.124606735710551,0.731970950489877,4.43384389343176,84.2546611927274,19.4900093343974,364.230094039653
"338",2383,"Region.2",366,29.827647982655,-0.152079109439343,-0.988368324296229,5.09727803001352,0.12109086506016,0.731380633717924,4.39040683595881,80.6732330771767,18.6835894401108,348.336199314702
"339",2384,"Region.2",249,25.8826609932875,-0.169058100383145,-0.985606086981428,4.85827815222018,0.110042182842067,0.72963272663804,4.22562374904705,68.4171653837453,15.9006230782701,294.385226044615
"340",2385,"Region.2",69,27.778712200081,-0.185987064315161,-0.982552192968612,4.97263877339482,0.114887051342345,0.730379126442393,4.30431407871132,74.0184272214893,17.1767345516414,318.962114240705
"341",2386,"Region.2",256,29.2700833375778,-0.202860991682601,-0.979207545954151,5.06215357039333,0.119315407374941,0.73108877724505,4.36577180476467,78.7101253544574,18.2395853297754,339.661440833353
"342",2387,"Region.2",257,30.3424382195617,-0.219674889218883,-0.975573135672909,5.12595465746769,0.122800193311968,0.731665580203191,4.40939874722422,82.2200136283353,19.0309687565085,355.217368465897
"343",2388,"Region.2",278,31.3134198035665,-0.236423781421209,-0.971650037605359,5.18327708654087,0.126152732560947,0.732235717313222,4.44845416113001,85.4946807989819,19.7663841865725,369.78642001126
"344",2389,"Region.2",402,31.1058180876901,-0.253102712022927,-0.967439412659335,5.16889136189783,0.125422766756048,0.732110308763206,4.43797403444594,84.6033644256336,19.5652183712148,365.839477808606
"345",2390,"Region.2",206,28.3923037470995,-0.269706745460126,-0.962942506826502,5.00242223334458,0.116659579497167,0.73066003809232,4.32255407967009,75.3809114877389,17.4830878220489,325.015916785369
"346",2391,"Region.2",125,25.2116012726986,-0.286230968332179,-0.958160650813643,4.80732431649068,0.108592794562008,0.729415539186958,4.18729451742555,65.8444088635851,15.3093451958424,283.192136772275
"347",2392,"Region.2",85,25.7548275838413,-0.302670490855689,-0.953095259648885,4.83738941256554,0.109781749881317,0.729593493929064,4.2071399312444,67.1641707006914,15.6106432835423,288.971168194421
"348",2393,"Region.2",58,27.3907795492153,-0.319020448311455,-0.94774783226297,4.93328712225912,0.113844042382768,0.730215789861233,4.27226058001643,71.6834988829426,16.6403255631359,308.799487882885
"349",2394,"Region.2",72,27.373704792856,-0.335276002484013,-0.942119951045693,4.92875067167781,0.113799191805801,0.730208798791324,4.26804535574727,71.3819728052353,16.5705621753886,307.496268843265
"350",2395,"Region.2",45,28.1981629713072,-0.351432343093371,-0.936213281377648,4.9748379542183,0.116102243758711,0.730571259209136,4.2986221586878,73.5983170045809,17.072681966784,317.273658376893
"351",2396,"Region.2",46,26.5063962589417,-0.367484689218405,-0.930029571137419,4.86822269963847,0.11156155532509,0.729863421746266,4.2238340043368,68.2948256350248,15.8648688891532,293.994437716868
"352",2397,"Region.2",47,27.7271892908098,-0.383428290711639,-0.923570650184354,4.93764357768212,0.114767801019501,0.730360378119916,4.27028818023415,71.5422497110629,16.6027347205254,308.280146606963
"353",2398,"Region.2",48,25.1086968508415,-0.399258429604883,-0.916838429817077,4.77424719020447,0.108374265954783,0.729383037434963,4.1561533255235,63.8255337321531,14.8409054592708,274.491254416654
"354",2399,"Region.2",45,26.5405600965819,-0.414970421505357,-0.909834902207904,4.855788383273,0.111642730630452,0.7298758340151,4.21075696585319,67.4075457131698,15.6583652950239,290.18209330683
"355",2400,"Region.2",60,27.7505967116582,-0.430559616981869,-0.902562139813335,4.92356874535061,0.114832398642332,0.730370531685504,4.25577298557372,70.5113003463244,16.3631510926463,303.843889748347
"356",2401,"Region.2",116,29.1706460573244,-0.446021402940684,-0.895022294760764,5.00373972610928,0.119031271981967,0.731042459427809,4.30922866774893,74.3830927290601,17.2384740457967,320.959063385836
"357",2402,"Region.2",40,28.9609941714639,-0.461351203990575,-0.887217598211649,4.98490005587205,0.118383270771023,0.730937228888405,4.294333165189,73.2833302723099,16.9871760163841,316.147103592772
"358",2403,"Region.2",91,30.4043568078255,-0.476544483796777,-0.879150359701265,5.06583482215053,0.123045132096014,0.731706729714262,4.34811404141972,77.3324794559783,17.8982077474177,334.129118580162
"359",2404,"Region.2",107,28.5927640099771,-0.491596746423361,-0.870822966455275,4.94934618499459,0.117267177719251,0.730757295377099,4.265706785065,71.2152360552172,16.5137306310402,307.114725298196
"360",2405,"Region.2",213,31.1192486826709,-0.506503537663647,-0.862237882683318,5.09522859889093,0.125518288021328,0.732126679205464,4.36405860250457,78.57539443342,18.1706061919384,339.78462496792
"361",2406,"Region.2",207,29.3004142787203,-0.521260446358274,-0.853397648849804,4.97766527693068,0.119445027245964,0.731109942696995,4.28071289722342,72.291958377895,16.7515871972975,311.97803435333
"362",2407,"Region.2",198,28.3512554464506,-0.535863105700555,-0.844304880922144,4.91244990209215,0.116549664535907,0.730642496765721,4.23335398750323,68.9480958523407,15.9916865082776,297.269454300701
"363",2408,"Region.2",91,29.0250030325042,-0.550307194528651,-0.83496226959666,4.9451962952817,0.118586524657423,0.730970175593328,4.25342520994168,70.3459498125166,16.3052127737099,303.495129054925
"364",2409,"Region.2",109,28.1401894935828,-0.564588438604295,-0.825372579502351,4.88325460647642,0.115931429238151,0.730544132863864,4.20812946231803,67.2306646281127,15.5964168159992,289.807737229815
"365",2410,"Region.2",66,24.198717526597,-0.578702611877601,-0.815538648382799,4.63591075049352,0.106498031237797,0.72910662075868,4.03493626932282,56.5393168345516,13.1539622865667,243.021401344779
"366",2411,"Region.2",45,23.9910174149538,-0.592645537737623,-0.805463386256436,4.61435852389541,0.106109231878571,0.729049931668933,4.01729149179703,55.5504430525346,12.9253645943781,238.743882294437
"367",2412,"Region.2",20,23.4139783737419,-0.606413090248272,-0.795149774555424,4.5701386877684,0.105118671775182,0.728906419873219,3.98392745467964,53.7276332423459,12.5048255640149,230.843569872015
"368",2413,"Region.2",35,25.6552698537302,-0.620001195369275,-0.784600865243386,4.69628177375347,0.109463565293024,0.729545684589577,4.06790526571621,58.43442969653,13.5829305325959,251.387766856681
"369",2414,"Region.2",84,25.8423073628638,-0.633405832161707,-0.77381977991231,4.69773361189305,0.10988516249734,0.729609061562205,4.06583837901846,58.3137770816949,13.5531671211783,250.900514037044
"370",2415,"Region.2",14,24.0139999020907,-0.646623033977883,-0.762809708858794,4.57685323988824,0.106091131965913,0.729047297545518,3.979353839712,53.4824648151353,12.4442571652041,229.854944712987
"371",2416,"Region.2",26,23.1191087294823,-0.659648889635141,-0.751573910139998,4.51220448252643,0.104585518710589,0.728829722569393,3.9315406134174,50.9854660866682,11.8684209161723,219.028105797344
"372",2417,"Region.2",25,25.775282554035,-0.672479544573225,-0.740115708609531,4.66230088997063,0.109703054664219,0.729581656827579,4.03166659058812,56.3547533287359,13.0985727898598,242.458340591217
"373",2418,"Region.2",25,27.3870987140963,-0.685111201994909,-0.728438494933574,4.7488720393633,0.11378852564285,0.730207136602066,4.08791474443905,59.6154485557353,13.8391353182808,256.808075415439
"374",2419,"Region.2",51,28.0990696040742,-0.69754012398955,-0.716545724587513,4.78067207348203,0.115806695266987,0.730524348974951,4.10632051520592,60.7228771103996,14.0872737268444,261.744598427041
"375",2420,"Region.2",60,28.7316061577112,-0.70976263263916,-0.704440916833434,4.80738392846485,0.117704952936541,0.730827674436599,4.12113249998568,61.6289975969126,14.2888162535813,265.811616399525
"376",2421,"Region.2",18,25.6207676125796,-0.721775111106789,-0.6921276536787,4.6071428684408,0.10930904194209,0.729522515366669,3.97941544888553,53.4857599270942,12.4332012941547,230.087685970603
"377",2422,"Region.2",32,25.6946670393455,-0.733574004706797,-0.679609578815979,4.59948095044621,0.109470285535217,0.729546692948283,3.97036326564612,53.0037817958999,12.3205657676467,228.025314555338
"378",2423,"Region.2",24,23.2627451689427,-0.745155821956741,-0.66689039654502,4.43981269381978,0.104665422402754,0.728841192869449,3.85644660145396,47.2969873676665,11.0095625261266,203.187457153599
"379",2424,"Region.2",10,18.9762828281883,-0.756517135610559,-0.653973870676493,4.16757976559813,0.100818868694289,0.728298756048238,3.66485461831602,39.0504585289761,9.09984250490321,167.578538914449
"380",2425,"Region.2",10,19.4655685387786,-0.767654583672765,-0.6408638234182,4.18427983836984,0.10089270009405,0.728308980247314,3.6723497899405,39.3442480437184,9.16811615446877,168.842740214534
"381",2426,"Region.2",16,22.8988265245368,-0.778564870393287,-0.62756413424405,4.37899443913632,0.104033822219037,0.728750759822669,3.80247472522563,44.8119446361146,10.4329931778057,192.476918928892
"382",2427,"Region.2",13,25.0429545421294,-0.789244767242755,-0.614078738746042,4.49539400460855,0.107958479079548,0.72932137428008,3.87853694582603,48.3534196227804,11.2446695351608,207.925469210621
"383",2428,"Region.2",57,26.2498052682503,-0.799691113867869,-0.600411627469661,4.55478878018182,0.110767735609819,0.729742505976417,3.91522731496977,50.1604724414634,11.6550819411061,215.877761157296
"384",2429,"Region.2",49,27.4461708764155,-0.809900819026596,-0.586566844733018,4.61330426871573,0.113948077875291,0.730232016709818,3.95123565293553,51.9995805881048,12.0705864280314,224.01201445022
"385",2430,"Region.2",62,27.9090519469605,-0.819870861502922,-0.572548487430065,4.62716371110108,0.115280846152405,0.730441173036015,3.95638694299787,52.2681366219866,12.1278516515245,225.263153312997
"386",2431,"Region.2",71,29.2772672582758,-0.829598291000872,-0.558360703818269,4.69560918127055,0.119512682103797,0.731120998850572,3.99909226499587,54.5486118683631,12.6397962268434,235.411315448748
"387",2432,"Region.2",91,27.9662065423448,-0.839080229017566,-0.544007692291046,4.60158059620427,0.115462193062032,0.730469815805765,3.92972858231065,50.8931624898773,11.8081379517924,219.349909257107
"388",2433,"Region.2",23,23.4950123614536,-0.84831386969499,-0.529493700135433,4.31596419726511,0.104851798577947,0.728867980804237,3.72822847688741,41.6053380226525,9.6841692410299,178.745755975149
"389",2434,"Region.2",10,23.6392762791761,-0.857296480650314,-0.514823022275215,4.30961158056174,0.105088316401417,0.728902042815562,3.71916183221837,41.2298221135306,9.59610941047134,177.144523764854
"390",2435,"Region.2",21,24.0954139338018,-0.866025403784439,-0.499999999999999,4.32192573547377,0.105921148994194,0.729022580981457,3.72289469826485,41.3840151284884,9.62967557550193,177.849886502089
"391",2436,"Region.2",14,27.1680592638243,-0.874498056068575,-0.485029019680558,4.49246718829123,0.11320255727213,0.73011605430203,3.8356306687002,46.3226326921849,10.7552989649389,199.509684159418
"392",2437,"Region.2",10,20.7031962281227,-0.882711930308597,-0.469914511470832,4.08525995210171,0.10113462645567,0.728342533733231,3.55004649217904,34.814936072217,8.11213772559986,149.415581282297
"393",2438,"Region.2",18,22.1610632844421,-0.890664595886974,-0.454660947996958,4.15760500109985,0.102694357366744,0.728560748882057,3.59496478039352,36.414417463841,8.4811264971773,156.348310530707
"394",2439,"Region.2",13,24.4561546519839,-0.898353699482013,-0.439272843033781,4.28044766539158,0.106600790101476,0.729121637469959,3.67463003585271,39.434064967909,9.17412260892401,169.503455118489
"395",2440,"Region.2",19,25.2069948614992,-0.905776965764254,-0.42375475016913,4.30958362120002,0.108231649011077,0.72936186054953,3.68964048225764,40.0304527119638,9.30839574472074,172.149658036788
"396",2441,"Region.2",13,25.2490081441247,-0.912932198069775,-0.408111261456345,4.29560641249161,0.10832747561606,0.729376086631556,3.67487288031871,39.4436424752337,9.1716821228823,169.630926025283
"397",2442,"Region.2",7,20.6005864943234,-0.91981727905022,-0.392347006055417,3.99741657561917,0.100876490379948,0.728306734891275,3.46413350613285,31.9487643675263,7.44483152315195,137.104989070265
"398",2443,"Region.2",4,17.5873763991315,-0.926430171299355,-0.376466648863147,3.79806552677982,0.0998943305371432,0.728171347314682,3.32146978835944,27.7010353114497,6.45675644710712,118.844092016199
"399",2444,"Region.2",3,21.293059103568,-0.932768917955977,-0.360474889132705,4.00539812936242,0.101486094748905,0.728391420325637,3.45908761644724,31.7879604674923,7.40610585697002,136.438021572683
"400",2445,"Region.2",15,22.4551938019049,-0.938831643282967,-0.344376459083087,4.05853679665374,0.102966093624483,0.728599101161195,3.49036311711339,32.7978550066641,7.63822246753363,140.831102735019
"401",2446,"Region.2",28,24.6892004437431,-0.94461655322236,-0.32817612249874,4.17641663986462,0.107074763388792,0.729191085197413,3.56621473457543,35.3824075438642,8.23038311123286,152.108929399833
"402",2447,"Region.2",6,26.2270004752943,-0.950121935926236,-0.311878673319901,4.25197766360917,0.110776374784291,0.729743817368098,3.61284522352559,37.0713792655333,8.61373126597651,159.546091956377
"403",2448,"Region.2",19,26.8735119226402,-0.955346162263279,-0.295488934223981,4.27341196924122,0.112538722986649,0.730013423128699,3.62211675016255,37.4166858317985,8.68927845257339,161.119060262235
"404",2449,"Region.2",41,27.7972592175273,-0.960287686300865,-0.27901175519847,4.31148423230025,0.115241269829639,0.730434928004242,3.64281061374983,38.1990487606887,8.86349146684358,164.626697242267
"405",2450,"Region.2",54,27.5613864630577,-0.964945045762533,-0.262452012105723,4.27919162338599,0.114563954114808,0.730328373650534,3.61495546405668,37.1496913922535,8.62184170524633,160.070158757367
"406",2451,"Region.2",33,26.8421461585469,-0.969316862460687,-0.245814605240146,4.21748961574383,0.112517660040753,0.730010176365824,3.56678447880252,35.4025722101082,8.22159415232447,152.445145779614
"407",2452,"Region.2",6,26.2784609624526,-0.973401842704431,-0.229104457878102,4.1650732333331,0.111002261045209,0.729778141446949,3.52497267035725,33.9528456844248,7.88858192050982,146.134722525117
"408",2453,"Region.2",9,24.9326453514464,-0.977198777682388,-0.212326514821036,4.06516679165018,0.107674707427602,0.729279422715487,3.4503849726997,31.512521434358,7.32890506313093,135.496230145823
"409",2454,"Region.2",9,27.3394995702961,-0.980706543820412,-0.195485740932229,4.1923783806984,0.114029557286158,0.730244735490433,3.53231656545789,34.2031096528799,7.9393157540756,147.34931147264
"410",2455,"Region.2",12,26.4378731489577,-0.983924103114067,-0.178587119667624,4.11912892374283,0.111506779240495,0.729855051084257,3.47602934937818,32.3310914029497,7.5106292249248,139.176018413604
"411",2456,"Region.2",41,25.6133067011897,-0.986850503435796,-0.161635651601112,4.05043371930442,0.109372278341113,0.729531993161466,3.42284666140355,30.656559771871,7.1262323676623,131.882404131399
"412",2457,"Region.2",14,24.2426752208232,-0.98948487881666,-0.144636352944823,3.94856528571274,0.10619938271062,0.729063058085329,3.34676383121898,28.4106430776535,6.61035735409045,122.106052191922
"413",2458,"Region.2",8,19.0219312537472,-0.991826449702601,-0.127594254064723,3.61345420691213,0.0993754666314103,0.728100348265832,3.10987027868527,22.4181361020273,5.22612236851102,96.1655297849842
"414",2459,"Region.2",15,19.6723129001892,-0.993874523185122,-0.110514397992051,3.63377098175944,0.0997001681125225,0.728144736503863,3.11795146472651,22.6000352209583,5.26805904322013,96.9544167592225
"415",2460,"Region.2",12,18.069989456764,-0.99562849320633,-0.0934018389310075,3.51758660205308,0.0990694775493997,0.728058648158598,3.03191149468381,20.7368330754553,4.83457970911397,88.9459419168629
"416",2461,"Region.2",9,21.3361494220841,-0.997087840738274,-0.0762616407631403,3.69612687169681,0.101268808831885,0.728361177863595,3.14900570334299,23.312873141438,5.43186940194623,100.055802872221
"417",2462,"Region.2",3,22.6144368994757,-0.998252133936544,-0.0590988755488323,3.75421415954532,0.103149535533142,0.728625047920614,3.18304464967559,24.1200790610662,5.61698225190365,103.574871313669
"418",2463,"Region.2",14,22.9655505460061,-0.999121028268049,-0.04191862202644,3.75608427797644,0.103773480924614,0.728713639998474,3.17830928926726,24.0061317972412,5.58945624300564,103.103833147931
"419",2464,"Region.2",7,20.6451007772049,-0.999694266612979,-0.0247259641093843,3.59611229519576,0.100465858049153,0.728249972475226,3.06199178131918,21.3700793253335,4.9803084973091,91.6971891636423
"420",2465,"Region.2",6,23.231207778751,-0.999971679340883,-0.00752598938174616,3.73319338236341,0.104301534543099,0.728789025634072,3.1504206009259,23.3458818157365,5.43490776385736,100.283247009055
"421",2466,"Region.2",3,22.1544035737783,-0.999953184360873,0.0096762124072316,3.64841331503203,0.102450765671648,0.728526453303737,3.08589838304148,21.8871210306193,5.09798557512788,93.9677172383841
"422",2467,"Region.2",12,18.3200446133719,-0.999638787145911,0.0268755508492757,3.39660130894213,0.0989213529099072,0.728038507112186,2.90622192971675,18.2875761377966,4.26373235127376,78.4372501467633
"423",2468,"Region.2",3,21.6406098766176,-0.999028580731191,0.0440669363834445,3.57800855531497,0.101710936810222,0.7284227813869,3.02515959167393,20.5972916051543,4.7985511514409,88.4117743207483
"424",2469,"Region.2",9,23.3718416493982,-0.998122745686608,0.0612452818021687,3.66313656543481,0.104677441248247,0.728842918935826,3.07771804787781,21.7088073719304,5.05325307925535,93.2611745582759
"425",2470,"Region.2",17,20.493059094748,-0.996921550063325,0.0784055037566657,3.46907529929337,0.100315402644998,0.72822923161903,2.93781513597881,18.874562875987,4.39890951514658,80.9857812562244
"426",2471,"Region.2",3,22.717787245716,-0.995425349314454,0.0955425242611779,3.58402842151316,0.103503947537226,0.728675305559619,3.01091458811205,20.3059630275393,4.72829171189002,87.205307878725
"427",2472,"Region.2",6,18.723737926872,-0.993634586189866,0.11265127219563,3.32238608057748,0.0989948856916755,0.728048501934949,2.82441204456132,16.8510344155556,3.92872537295054,72.2772232514135
"428",2473,"Region.2",6,17.4506510427477,-0.991549790605182,0.129726684806247,3.22549576962428,0.098706513439781,0.728009347173546,2.7514722366916,15.6656785016764,3.65265223097808,67.1877494486169
"429",2474,"Region.2",9,15.6903093963832,-0.989171579484955,0.146763709203736,3.09909130240417,0.0992463450925301,0.728082736226344,2.65818496559925,14.2703643764089,3.32682865097132,61.2124400744305
"430",2475,"Region.2",19,12.9581006990059,-0.986500656580118,0.16375730385847,2.91383307693925,0.102213181269109,0.728493080407609,2.52432760966435,12.4824993293368,2.90763910812498,53.5873895324553
"431",2476,"Region.2",10,18.6480969667321,-0.98353781225973,0.180702440092391,3.23858045597802,0.0989506069073123,0.728042482540641,2.74202944856396,15.5184470504141,3.61808356413666,66.5607066800768
"432",2477,"Region.2",11,19.173549441075,-0.980283923277092,0.197594103567066,3.25060028231513,0.099245710693345,0.728082649750454,2.74416397071334,15.5516068969905,3.62552342581946,66.7082924788596
"433",2478,"Region.2",11,12.1581539482253,-0.976739952510305,0.214427295767512,2.80600246147732,0.103387348019117,0.728658752439742,2.43154634186291,11.3764603824073,2.64912351699063,48.8553478168911
"434",2479,"Region.2",9,11.5570833269776,-0.972906948677336,0.23119703548133,2.74984160894423,0.104459194187999,0.72881160599089,2.38669339293569,10.8774669033312,2.53215363799454,46.7267406123016
"435",2480,"Region.2",15,11.15611049732,-0.968786046025685,0.247898360272753,2.70582404910073,0.105211163611054,0.728919764257361,2.35021930959239,10.4878695629289,2.44093162773433,45.0628795658273
"436",2481,"Region.2",9,11.4055071203526,-0.964378463996746,0.26452632795107,2.70122160568188,0.104644754618242,0.728838225154064,2.34092498326795,10.3908434752847,2.41874432843425,44.6387106146767
"437",2482,"Region.2",16,14.1501541685227,-0.959685506864953,0.281076018033128,2.84775598713319,0.100331851098166,0.728231497616932,2.43582449328197,11.4252348604459,2.66275552443172,49.0228976782265
"438",2483,"Region.2",10,18.4932665715116,-0.954708563351823,0.297542533199371,3.09112862561701,0.0989334572556049,0.728040151874305,2.59749043264192,13.4299922388963,3.13118062179473,57.6027745832919
"439",2484,"Region.2",7,19.870346429644,-0.949449106215013,0.313921000743041,3.15494435873271,0.0999417280048768,0.728177851059214,2.63539924942718,13.9488804341074,3.25126303600413,59.8448243683651
"440",2485,"Region.2",10,21.7639461304455,-0.943908691812508,0.330206574012088,3.25009325864648,0.102424999701019,0.728522830349447,2.69492397785785,14.8043932488187,3.44828952125926,63.5590654770861
"441",2486,"Region.2",16,24.8978419072543,-0.938088959642066,0.346394433843365,3.42040902154162,0.109047670733102,0.729483398213372,2.80628195758692,16.5482765026394,3.84708285523164,71.1826247348446
