"","t","region","ed.visits","X","sine","cosine","distance","SE","SE2","pred","pred2","low","high"
"295",2340,"Region.3",34,24.8159778588886,0.553892938156382,-0.832587901101433,4.49059587601687,0.107159929794774,0.729203595938909,4.37585034718045,79.5074197250729,18.4939408220168,341.810858603663
"296",2341,"Region.3",37,22.5644942895698,0.539489161667413,-0.841992544173279,4.3675283702369,0.103006806643976,0.728604855866061,4.2374339565808,69.2299765927084,16.1226359607497,297.270847688612
"297",2342,"Region.3",27,21.7177818572913,0.524925741655961,-0.851148028104947,4.3292711134778,0.101888694435112,0.728447623258053,4.19340446511586,66.2479462983633,15.4330176658729,284.376684052905
"298",2343,"Region.3",27,23.2728243246609,0.510206987672309,-0.860051643641443,4.43619212531951,0.104181547002913,0.72877186314548,4.31092656152537,74.509494597384,17.3463625867444,320.047777013494
"299",2344,"Region.3",86,26.3055747206224,0.495337255232565,-0.868700756059686,4.63233241231505,0.110725305496669,0.729736066707646,4.52774181019898,92.5493309750788,21.5046604505153,398.303367014077
"300",2345,"Region.3",67,23.9690075784764,0.480320944529792,-0.877092805948155,4.503069952399,0.105474206559314,0.728957777944602,4.38255043104631,80.0419146862162,18.6274234730106,343.939574676995
"301",2346,"Region.3",98,27.4782454763263,0.465162499131907,-0.885225309964282,4.72752746633876,0.113909402598611,0.730225982677272,4.63093123229449,102.609572981203,23.8188972312923,442.032406670471
"302",2347,"Region.3",150,29.3664783954413,0.449866404666783,-0.893095861569284,4.85355233610719,0.119706065949101,0.731152635228531,4.76982862309001,117.899035056903,27.3173860909116,508.84013650096
"303",2348,"Region.3",71,26.6529095824523,0.434437187494864,-0.900702131740318,4.70064039441685,0.111632759009553,0.72987430880988,4.59841765447875,99.3270215602553,23.0731369182638,427.590632647006
"304",2349,"Region.3",104,27.9528393982772,0.418879413369743,-0.908041869659665,4.79048362423702,0.115273417997663,0.730440000734816,4.69712280685019,109.631287849125,25.4379665834254,472.483491793285
"305",2350,"Region.3",66,25.9270810969487,0.403197686087084,-0.915112903380791,4.67865781909099,0.109795735471261,0.729595598468282,4.57148693830272,96.6877716893011,22.4725764493443,415.997036001414
"306",2351,"Region.3",130,26.3846408733247,0.387396646122291,-0.921913140471053,4.71692133897914,0.110944707117904,0.729769389474574,4.6128697491337,100.772928100447,23.4139259211964,433.724061147067
"307",2352,"Region.3",70,25.7802567694342,0.371480969257292,-0.928440568630897,4.69058943205704,0.109457481291849,0.729544771749733,4.58241761583115,97.7504317593478,22.7218739883175,420.526357731396
"308",2353,"Region.3",39,23.3156620455893,0.355455365196935,-0.93469325628931,4.55132040292502,0.104472549022541,0.728813520234005,4.42634687379347,83.6253642165249,19.4669826552673,359.233973964335
"309",2354,"Region.3",41,22.0495429625592,0.339324576175289,-0.940669353175418,4.48432857172771,0.1026685179232,0.728557107129675,4.35072361563916,77.5345478422463,18.0583720256203,332.898563645306
"310",2355,"Region.3",117,26.268362644572,0.323093375552346,-0.946367090866008,4.74917578202337,0.110677224860793,0.729728772818711,4.64433149656847,103.993822315905,24.1642423336237,447.550348591881
"311",2356,"Region.3",187,29.9285335070805,0.306766566401504,-0.951784783308827,4.97989272698457,0.121465526596554,0.731442757793112,4.90000067380646,134.289870170286,31.0971183774989,579.917695634499
"312",2357,"Region.3",185,28.9902217240249,0.290348980088272,-0.956920827321519,4.93184653151449,0.118406602078218,0.730941008011128,4.8455577896466,127.174198664936,29.4789300812345,548.638527975755
"313",2358,"Region.3",148,27.5461986105594,0.273845474840558,-0.961773703066033,4.85287039276359,0.114094493591129,0.730254878274997,4.75673741096983,116.365652596904,27.0105533491476,501.321277252942
"314",2359,"Region.3",135,28.9606351822141,0.257260934311089,-0.966341974498358,4.94667755891858,0.118307446273745,0.730924952112342,4.86018711874445,129.048347213011,29.9143175771644,556.705860845796
"315",2360,"Region.3",271,31.7148045539154,0.240600266132228,-0.970624289793482,5.12129984220827,0.127704129935423,0.732504592872412,5.05358521236481,156.582842091373,36.1825162853982,677.625244303596
"316",2361,"Region.3",458,32.0418931686282,0.223868400463731,-0.974619381745413,5.14863734287861,0.128901531325024,0.732714295311993,5.08315255185853,161.281704250817,37.2526827078326,698.252749474573
"317",2362,"Region.3",372,30.9529213883979,0.207070288533841,-0.978326068142167,5.08990968288176,0.124940592157401,0.732027858312275,5.01700111908606,150.957919487506,34.9160078766457,652.660336671504
"318",2363,"Region.3",444,31.7429881461363,0.19021090117414,-0.981743252115604,5.14464785408693,0.127774404827981,0.732516847796526,5.07712535831751,160.312551773318,37.0434542501945,693.78287679362
"319",2364,"Region.3",676,33.2873432697718,0.173295227348576,-0.98486992246601,5.24474111160225,0.133622069045116,0.733559466650464,5.18774684230376,179.064637194368,41.2903125295214,776.553683642517
"320",2365,"Region.3",1148,34.4461910186451,0.156328272677187,-0.987705153961326,5.32116772822175,0.138242558996123,0.734415167935965,5.27207359235679,194.819520161654,44.8463972536153,846.325407621401
"321",2366,"Region.3",629,32.1561415703384,0.139315057954833,-0.990248107610937,5.18842376022127,0.129273815990334,0.732779880507999,5.12371782700969,167.958651487106,38.789828724755,727.255302144813
"322",2367,"Region.3",253,28.9486914140219,0.122260617665466,-0.992498030913945,4.99980100218989,0.118268023733567,0.730918572218861,4.91322913858243,136.078120815511,31.5442712028944,587.024339398327
"323",2368,"Region.3",234,30.466841652862,0.105169998492348,-0.994454258081848,5.0970070065112,0.123220942947511,0.731736314909605,5.02078472460732,151.530166601152,35.068808714639,654.7525345675
"324",2369,"Region.3",412,32.4655032560722,0.0880482578246605,-0.996116210235554,5.22298089320228,0.130408837484863,0.732980967468302,5.16038395023458,174.231338927807,40.2223179837416,754.71929481655
"325",2370,"Region.3",196,28.3287047790254,0.0709004622609153,-0.997483395576683,4.97709423854566,0.116398229353523,0.730618355622996,4.88629578249045,132.461996112217,30.7244597299705,571.081821071617
"326",2371,"Region.3",150,28.6585183657127,0.0537316861097084,-0.998555409533095,5.00134904245608,0.117388156749809,0.730776719061118,4.91279900198917,136.019601222817,31.5396525046668,586.605445766298
"327",2372,"Region.3",393,30.7684044157418,0.0365470098881219,-0.999331934878616,5.13306192762985,0.12424823121095,0.731910005899403,5.05889546890693,157.416548792075,36.4184479149644,680.423555980968
"328",2373,"Region.3",325,31.4746180592951,0.0193515188183246,-0.9998127418269,5.17944159010335,0.126737274904269,0.732336651156266,5.11008955331124,165.685191866924,38.2987114109812,716.775624887167
"329",2374,"Region.3",63,25.1110842042429,0.00215030132277307,-0.999997688099438,4.79738051544245,0.108247567624886,0.729364222918371,4.68464679489374,108.272023322211,25.1766845269942,465.622509656355
"330",2375,"Region.3",88,28.1321100709874,-0.0150515524815349,-0.999886718967652,4.98326037146415,0.115846072126462,0.730530592243572,4.89112168376305,133.102789587212,30.8785108207136,573.743750103822
"331",2376,"Region.3",136,30.4909331439898,-0.0322489522893004,-0.999479867269092,5.12870342838085,0.123291630277208,0.731748221639811,5.05264538375034,156.435750187257,36.2032516893653,675.965356554938
"332",2377,"Region.3",401,31.7171567865806,-0.0494368091132547,-0.998777253397723,5.20522427365934,0.127601878374473,0.73248677335588,5.13752567953062,170.293884953885,39.3522098775972,736.934656094022
"333",2378,"Region.3",592,32.5904878967292,-0.0666100367900307,-0.997779085268293,5.2600370114981,0.130832120885911,0.733056394578289,5.19829211776577,180.962914456284,41.7700396857003,783.996775079033
"334",2379,"Region.3",839,32.1583562522161,-0.0837635534852681,-0.996485658254809,5.2354586407845,0.129214279978829,0.732769379769012,5.17076780557208,176.049957742903,40.6593591153755,762.274376566787
"335",2380,"Region.3",389,31.5176602983041,-0.100892283197403,-0.994897355103136,5.1979108476147,0.126877901401918,0.732361000901038,5.12885223973228,168.823238197308,39.0221813857013,730.386788829509
"336",2381,"Region.3",513,32.8929685368636,-0.117991157259739,-0.993014645817728,5.28210093510693,0.131972579467619,0.733260796380082,5.22241812193733,185.381918598318,42.7725494647352,803.469893033324
"337",2382,"Region.3",783,33.4098324060905,-0.13505511584034,-0.990838087522554,5.31396778788454,0.133965224369687,0.733622051956616,5.25780855539051,192.060140622674,44.2813879179905,833.015841425666
"338",2383,"Region.3",652,32.7565900513777,-0.152079109439343,-0.988368324296229,5.27463870444506,0.131449958198256,0.73316691502477,5.21402616756167,183.832711524793,42.4230708260372,796.605836600975
"339",2384,"Region.3",345,28.4138099505811,-0.169058100383145,-0.985606086981428,5.01155065663268,0.116705882188017,0.730667432361603,4.92133238223795,137.185274695284,31.8168975295906,591.50329084467
"340",2385,"Region.3",150,28.7119750211756,-0.185987064315161,-0.982552192968612,5.02915205344183,0.117597133331809,0.730810317075829,4.94096643937302,139.905394326447,32.438494039558,603.404071032681
"341",2386,"Region.3",419,32.4942628947446,-0.202860991682601,-0.979207545954151,5.25739220855351,0.130458805880037,0.732989859280645,5.19499132670189,180.366578417121,41.6379332246523,781.309255538134
"342",2387,"Region.3",520,33.5847442096742,-0.219674889218883,-0.975573135672909,5.32229093303307,0.134643385424142,0.733746192504662,5.26732411480464,193.896423073607,44.6936632486548,841.189111565403
"343",2388,"Region.3",593,34.6930369384953,-0.236423781421209,-0.971650037605359,5.3879281722596,0.139079738130892,0.734573214414446,5.34051684218706,208.620506308677,48.0081320063846,906.565488669726
"344",2389,"Region.3",832,34.6321219501343,-0.253102712022927,-0.967439412659335,5.38242499165868,0.138831737649626,0.734526299839175,5.33459839000571,207.389442407936,47.729315523753,901.131314168337
"345",2390,"Region.3",525,31.3464409447019,-0.269706745460126,-0.962942506826502,5.18130858665458,0.126272839830811,0.73225641947036,5.11108273679307,165.84982940678,38.3429200946004,717.372746947653
"346",2391,"Region.3",185,27.5237719371644,-0.286230968332179,-0.958160650813643,4.94733669598759,0.114201242932259,0.73027156432651,4.85105082636843,127.874693368475,29.681017430512,550.922394839192
"347",2392,"Region.3",153,28.5033341407951,-0.302670490855689,-0.953095259648885,5.00382390160048,0.116991010338207,0.730713028675806,4.91421593433963,136.212468403693,31.5883972327382,587.362391701144
"348",2393,"Region.3",66,27.9842996827025,-0.319020448311455,-0.94774783226297,4.96922744770567,0.115486840153626,0.730473712069972,4.87608110236235,131.115826244989,30.4210157830812,565.114590994924
"349",2394,"Region.3",209,29.9015379397819,-0.335276002484013,-0.942119951045693,5.08182238879261,0.121353179726437,0.73142410953313,5.00174630058144,148.672559518238,34.4289603730886,642.003990657272
"350",2395,"Region.3",62,27.275397113163,-0.351432343093371,-0.936213281377648,4.91896031270038,0.113536585919126,0.730167919124626,4.82098121439518,124.08678680658,28.807776733085,534.492154762428
"351",2396,"Region.3",98,29.0840682256843,-0.367484689218405,-0.930029571137419,5.02431238245151,0.118755848665673,0.730997664407294,4.93866341391545,139.583559380948,32.3517490226598,602.241629526986
"352",2397,"Region.3",87,28.3772103910019,-0.383428290711639,-0.923570650184354,4.97700529191878,0.116625662883057,0.730654623621535,4.88653750985183,132.494019671349,30.729658483009,571.261319366048
"353",2398,"Region.3",70,27.651625423008,-0.399258429604883,-0.916838429817077,4.92823300351465,0.114558409563903,0.730327503917541,4.83281874071276,125.564395774215,29.1415133409987,541.029468911012
"354",2399,"Region.3",40,27.5449871243188,-0.414970421505357,-0.909834902207904,4.9166109775329,0.114264788846003,0.730281504453342,4.82046973675692,124.02333541829,28.786505774744,534.340216511206
"355",2400,"Region.3",165,29.2600422935729,-0.430559616981869,-0.902562139813335,5.01497249460361,0.119309540061137,0.731087819708559,4.93052318203488,138.451928956697,32.0836816998431,597.466862162643
"356",2401,"Region.3",130,30.8909943593363,-0.446021402940684,-0.895022294760764,5.10791458786577,0.124704460636267,0.731987592981737,5.03458385317385,153.635644321059,35.5382175176578,664.183880190919
"357",2402,"Region.3",129,29.9703638822319,-0.461351203990575,-0.887217598211649,5.04602195191919,0.121595672256497,0.731464381421354,4.96641506609425,143.511484892938,33.2311039483467,619.767141295967
"358",2403,"Region.3",74,29.1804009380348,-0.476544483796777,-0.879150359701265,4.99171876473217,0.11906415162856,0.731047813743837,4.9067265186019,135.196127250526,31.3317164971032,583.370299077946
"359",2404,"Region.3",290,31.6722268456,-0.491596746423361,-0.870822966455275,5.13582157187416,0.127486012052214,0.732466597904363,5.06781667993431,158.827177947489,36.7039171657218,687.285565212704
"360",2405,"Region.3",456,32.6480001664559,-0.506503537663647,-0.862237882683318,5.18780140772103,0.131104431059751,0.733105044055841,5.1264485884483,168.417933305001,38.8706124200401,729.718378301237
"361",2406,"Region.3",456,31.507251245254,-0.521260446358274,-0.853397648849804,5.11129922514856,0.12690273148641,0.732365302997983,5.0421696563413,154.805525713362,35.7817880523092,669.747156188963
"362",2407,"Region.3",322,29.7154089889377,-0.535863105700555,-0.844304880922144,4.99505556196755,0.120775178784194,0.731328433459939,4.9137105896006,136.143651538979,31.5336024806581,587.788657059907
"363",2408,"Region.3",165,30.1870259368503,-0.550307194528651,-0.83496226959666,5.01556203184596,0.122332175532124,0.73158717522045,4.93743218141512,139.411805322413,32.2738669815328,602.21018678597
"364",2409,"Region.3",292,31.7993485998858,-0.564588438604295,-0.825372579502351,5.10483322145708,0.12798006506787,0.732552749521419,5.03769494795105,154.114363656186,35.6086807315743,667.006937555283
"365",2410,"Region.3",287,31.0364537845923,-0.578702611877601,-0.815538648382799,5.04996657196351,0.125255035411883,0.732081592223604,4.97762746785448,145.129648114195,33.5643430056757,627.529481455614
"366",2411,"Region.3",141,27.9074485511695,-0.592645537737623,-0.805463386256436,4.85151612257294,0.115259678429959,0.730437832569201,4.7578458652712,116.494710119026,27.0306173680456,502.060951880403
"367",2412,"Region.3",31,25.7658928299623,-0.606413090248272,-0.795149774555424,4.71255773340778,0.109725144532844,0.729584978682654,4.60428799488056,99.9118197908636,23.2224164278467,429.859302753346
"368",2413,"Region.3",66,28.4711284740304,-0.620001195369275,-0.784600865243386,4.8667947345025,0.116904238961101,0.730699141140654,4.77696721375414,118.743679205404,27.5380567958246,512.020926377559
"369",2414,"Region.3",128,28.1633265965448,-0.633405832161707,-0.77381977991231,4.83828181223139,0.115994755024473,0.730554184828068,4.74635593481314,115.163854362506,26.7155973473267,496.440831144495
"370",2415,"Region.3",48,26.1741387895405,-0.646623033977883,-0.762809708858794,4.70765940844826,0.110665510252772,0.729726996167828,4.60217277715622,99.700707891299,23.1667667681482,429.072872080401
"371",2416,"Region.3",41,26.6494751398712,-0.659648889635141,-0.751573910139998,4.72598411791883,0.111841505831209,0.729906265354126,4.62373796459041,101.874123168642,23.6633025828275,438.583622681278
"372",2417,"Region.3",55,27.0220968629467,-0.672479544573225,-0.740115708609531,4.73780112914603,0.112806348576728,0.730054728123741,4.63809522438382,103.34730655386,23.9983665625097,445.058031100453
"373",2418,"Region.3",41,28.150645146072,-0.685111201994909,-0.728438494933574,4.79510822531629,0.115957228041387,0.730548227368773,4.7030958955138,110.288084852367,25.5848259847054,475.417017402195
"374",2419,"Region.3",75,29.4301505687698,-0.69754012398955,-0.716545724587513,4.86127503935918,0.119898438846811,0.731184155609595,4.77798539429078,118.864643279603,27.5393828292111,513.039943909013
"375",2420,"Region.3",73,28.1263658018992,-0.70976263263916,-0.704440916833434,4.77073389060773,0.115887353778536,0.730537139741989,4.67855604289417,107.614569506212,24.9651727448571,463.882052344021
"376",2421,"Region.3",86,28.3572459869557,-0.721775111106789,-0.6921276536787,4.77284899668058,0.116572904491753,0.730646204286492,4.68224511264851,108.012300337025,25.0519759353699,465.698077237251
"377",2422,"Region.3",101,27.7904857648827,-0.733574004706797,-0.679609578815979,4.72639224262128,0.114915345020563,0.730383577511029,4.63192462292286,102.711555014995,23.8350567093485,442.611220197377
"378",2423,"Region.3",53,25.2166217888274,-0.745155821956741,-0.66689039654502,4.55812875024143,0.108381513508413,0.729384114336876,4.4461145038439,85.2948863625215,19.8329813203097,366.824206713963
"379",2424,"Region.3",18,21.0305011609958,-0.756517135610559,-0.653973870676493,4.29197196605406,0.101869246031952,0.728444903245079,4.15141996604665,63.5241384061311,14.7985641556939,272.682952061174
"380",2425,"Region.3",12,22.364581152976,-0.767654583672765,-0.6408638234182,4.35982814911666,0.10330365720375,0.728646882494041,4.22837088131881,68.6053747864116,15.9758325758675,294.613593828828
"381",2426,"Region.3",15,24.4442492826338,-0.778564870393287,-0.62756413424405,4.47257676894233,0.106730663584198,0.729140636863519,4.35529708032839,77.8899614753456,18.119991048478,334.815071508572
"382",2427,"Region.3",36,26.699151186582,-0.789244767242755,-0.614078738746042,4.59568419367994,0.111920593990211,0.729918387996724,4.49377669346436,89.4586666497577,20.7789388298968,385.142528416223
"383",2428,"Region.3",59,28.2693863998177,-0.799691113867869,-0.600411627469661,4.67708354162113,0.116337584465277,0.730608696455107,4.58588069843978,98.0895364143719,22.7522332526233,422.884076791761
"384",2429,"Region.3",102,29.5936842224644,-0.809900819026596,-0.586566844733018,4.74334590370514,0.120520003615541,0.731286335882262,4.66117110541995,105.759865612606,24.4981703128911,456.570798208174
"385",2430,"Region.3",91,30.6860321324458,-0.819870861502922,-0.572548487430065,4.79532240697978,0.124257012091194,0.731911496583054,4.72059439732846,112.23494499644,25.9655693373193,485.130239769062
"386",2431,"Region.3",167,31.7948257232397,-0.829598291000872,-0.558360703818269,4.84805871997431,0.128290055161351,0.732606969684235,4.78088961297092,119.210353963746,27.5409964235408,515.998342021302
"387",2432,"Region.3",305,33.2147504722291,-0.839080229017566,-0.544007692291046,4.91940364266479,0.133764637321013,0.733585449674567,4.8619144914567,129.271454445744,29.8070097424754,560.643589507891
"388",2433,"Region.3",198,31.0789704107181,-0.84831386969499,-0.529493700135433,4.77520711942526,0.125718701476372,0.732161065393073,4.70315786100119,110.29491911904,25.5040109056972,476.982590246541
"389",2434,"Region.3",76,27.7308699656918,-0.857296480650314,-0.514823022275215,4.5573760629971,0.114788605252349,0.730363647556746,4.46250202859164,86.7041742550898,20.1212150482088,373.616295797514
"390",2435,"Region.3",90,27.9418101274791,-0.866025403784439,-0.499999999999999,4.55484240198162,0.11541692294859,0.730462661523185,4.46140639550195,86.6092303141206,20.0952018463347,373.281086349107
"391",2436,"Region.3",64,27.9003469913356,-0.874498056068575,-0.485029019680558,4.5368105184705,0.115304904776781,0.730444970440756,4.44309184819102,85.0374585459157,19.731215154354,366.493867680148
"392",2437,"Region.3",33,24.3518281617067,-0.882711930308597,-0.469914511470832,4.30620109921532,0.106404960788798,0.729093032100212,4.18829135442004,65.9100777313612,15.3345015079423,283.291787757435
"393",2438,"Region.3",16,23.2925701240971,-0.890664595886974,-0.454660947996958,4.22612285208371,0.104417548774767,0.728805638197692,4.10099189997644,60.4001688203905,14.0606571403678,259.460163000337
"394",2439,"Region.3",23,24.4329528802783,-0.898353699482013,-0.439272843033781,4.27904269329545,0.106552947827152,0.72911464425512,4.16168599449099,64.1796379494005,14.9312555826276,275.866011704238
"395",2440,"Region.3",12,25.6954234272855,-0.905776965764254,-0.42375475016913,4.33916017744693,0.109382763761655,0.729533565221473,4.23041003268457,68.7454142624247,15.9800792914146,295.738956980735
"396",2441,"Region.3",12,27.0671895969131,-0.912932198069775,-0.408111261456345,4.40570551351142,0.112968086103455,0.730079736915422,4.30630701635781,74.1660884225428,17.221309519331,319.407108136925
"397",2442,"Region.3",20,22.2931608356815,-0.91981727905022,-0.392347006055417,4.09990959858282,0.102786226349517,0.728573703961232,3.9679654419447,52.8768403241011,12.3150000301685,227.036965961114
"398",2443,"Region.3",13,21.0438234397765,-0.926430171299355,-0.376466648863147,4.00736901038646,0.101252980446275,0.728358977308489,3.86690783143826,47.7943691064613,11.136075426936,205.126279295791
"399",2444,"Region.3",19,23.7117521899261,-0.932768917955977,-0.360474889132705,4.15186092274448,0.105094771739071,0.728902973531801,4.02958763184094,56.2377158215861,13.0891243718469,241.626604727817
"400",2445,"Region.3",14,26.7279353185793,-0.938831643282967,-0.344376459083087,4.31727059858225,0.112085453133864,0.72994368452699,4.21555932645942,67.7320395999536,15.7316083226898,291.618574164023
"401",2446,"Region.3",31,27.7492774393694,-0.94461655322236,-0.32817612249874,4.3617181265524,0.115022165935657,0.730400391862672,4.26696958015723,71.3052231114481,16.5464039865066,307.283373905271
"402",2447,"Region.3",37,26.7130306961755,-0.950121935926236,-0.311878673319901,4.28140898923699,0.11207689534062,0.729942370496334,4.17959610885209,65.3394578553061,15.1759413483139,281.316634984204
"403",2448,"Region.3",17,26.2304963219358,-0.955346162263279,-0.295488934223981,4.2344744696475,0.110800403929205,0.729747465420394,4.1293720407033,62.1388899868382,14.4381947720351,267.43243942623
"404",2449,"Region.3",92,27.8820890009698,-0.960287686300865,-0.27901175519847,4.31662105892578,0.115497653604969,0.730475421739067,4.22277791969835,68.2227385904967,15.8287368532399,294.043808039842
"405",2450,"Region.3",34,26.9770251405555,-0.964945045762533,-0.262452012105723,4.24380590532162,0.112872653501304,0.730064976344599,4.14379273619158,63.0414682591672,14.6386132912284,271.489289402363
"406",2451,"Region.3",8,24.3461018898925,-0.969316862460687,-0.245814605240146,4.06634285882195,0.106356352276537,0.729085939684881,3.94839407670581,51.8520295539898,12.0639564016327,222.864944082853
"407",2452,"Region.3",19,23.8806515690899,-0.973401842704431,-0.229104457878102,4.0198750419088,0.105404639063237,0.728947715349096,3.89875317718143,49.3408913884497,11.4828859248755,212.013215051876
"408",2453,"Region.3",11,24.5292742888391,-0.977198777682388,-0.212326514821036,4.04074085148763,0.106768077093515,0.729146114343937,3.9240407980284,50.6045148211971,11.772291230749,217.52918527873
"409",2454,"Region.3",14,27.3386068232098,-0.980706543820412,-0.195485740932229,4.19232432082913,0.114026934565491,0.73024432595058,4.09477613775344,60.0259001204074,13.9333811942717,258.595428850137
"410",2455,"Region.3",32,28.2747099420482,-0.983924103114067,-0.178587119667624,4.23035768989773,0.116918113991395,0.7307013611291,4.13919113853643,62.7520432061783,14.5528727832805,270.587050762524
"411",2456,"Region.3",102,27.7910109903917,-0.986850503435796,-0.161635651601112,4.18230355229629,0.115454753249348,0.730468639863809,4.08783951318178,59.6109637792873,13.8308587006199,256.923093468972
"412",2457,"Region.3",19,25.9604864361,-0.98948487881666,-0.144636352944823,4.05258651540555,0.110288907096678,0.729669978007314,3.94564336654922,51.7095956366768,12.0167728400545,222.512509514701
"413",2458,"Region.3",11,22.6157887938429,-0.991826449702601,-0.127594254064723,3.83107851704408,0.103124581789812,0.728621515703413,3.70133378990077,40.5012885599235,9.43183583991032,173.916764758894
"414",2459,"Region.3",6,20.9697127789111,-0.993874523185122,-0.110514397992051,3.71233440571882,0.100848260937363,0.72830282541722,3.57136799723529,35.5652130011943,8.28761595030261,152.623430357452
"415",2460,"Region.3",15,21.8216385715341,-0.99562849320633,-0.0934018389310075,3.74476590489134,0.101915403986226,0.728451359629653,3.60960727179826,36.9515380537397,8.60810802349868,158.619775775306
"416",2461,"Region.3",15,23.7779191023552,-0.997087840738274,-0.0762616407631403,3.84398705709413,0.105297118761677,0.728932175854603,3.72216484135347,41.3538217387936,9.62438988549073,177.687998174517
"417",2462,"Region.3",6,23.4854655495582,-0.998252133936544,-0.0590988755488323,3.80695887938036,0.104732555961385,0.728850836629018,3.6831429400531,39.7711963327418,9.25756695964188,170.86001804071
"418",2463,"Region.3",61,24.6894979775399,-0.999121028268049,-0.04191862202644,3.86047708328539,0.107327342367938,0.729228216813077,3.74486931181159,42.3034782926215,9.83957853349972,181.876110807135
"419",2464,"Region.3",19,21.716572690757,-0.999694266612979,-0.0247259641093843,3.66099476018248,0.101779580513453,0.728432369397537,3.5251198686523,33.9578438532733,7.91100738743736,145.76337787201
"420",2465,"Region.3",13,21.2855735314201,-0.999971679340883,-0.00752598938174616,3.6153764388367,0.101207700261811,0.72835268405416,3.47656332624011,32.3483600678033,7.53725425194779,138.832572724456
"421",2466,"Region.3",14,20.599947607957,-0.999953184360873,0.0096762124072316,3.55428398368871,0.100414795200516,0.728242929846749,3.41079680041621,30.2893692287391,7.05905324136268,129.967271375585
"422",2467,"Region.3",6,20.7773324822485,-0.999638787145911,0.0268755508492757,3.54540119076651,0.100608207944439,0.728269624028358,3.40312328125526,30.0578326598656,7.00471877877913,128.98066756735
"423",2468,"Region.3",9,23.9270134230126,-0.999028580731191,0.0440669363834445,3.7164606194038,0.105787118196431,0.729003119439773,3.59565481416963,36.4395533131235,8.47947532035591,156.594717891606
"424",2469,"Region.3",15,24.6731003872557,-0.998122745686608,0.0612452818021687,3.74193366074813,0.107500316913694,0.729253695165928,3.62621410310453,37.5703097102723,8.73822179285788,161.534944429939
"425",2470,"Region.3",39,24.0909921870796,-0.996921550063325,0.0784055037566657,3.68694640252545,0.106213757445113,0.729065152127863,3.56725847849497,35.4193569961252,8.24105338914526,152.229428785326
"426",2471,"Region.3",35,25.2777584727709,-0.995425349314454,0.0955425242611779,3.73904624457096,0.109071458463105,0.729486954528923,3.62744878110398,37.6167255935427,8.74493671769734,161.809981027797
"427",2472,"Region.3",18,21.191487788127,-0.993634586189866,0.11265127219563,3.47181948330483,0.101160436750336,0.728346118092307,3.33236496641079,28.0044931350625,6.52520734833309,120.188002294227
"428",2473,"Region.3",14,19.4399141952723,-0.991549790605182,0.129726684806247,3.34595464046409,0.0994047260698833,0.728104342344999,3.19455924081333,24.3994170547096,5.68795372047244,104.665329900083
"429",2474,"Region.3",9,20.0589351149603,-0.989171579484955,0.146763709203736,3.36363132593685,0.0999195681714172,0.728174809973661,3.21645593522897,24.9395758983343,5.81305537817121,106.997509145432
"430",2475,"Region.3",6,17.270029207085,-0.986500656580118,0.16375730385847,3.17493982823358,0.0986810155775021,0.728005890506404,3.00875182018473,20.2620933989832,4.72439749803577,86.900483941034
"431",2476,"Region.3",3,20.2128201737401,-0.98353781225973,0.180702440092391,3.33333151515983,0.100095742327658,0.728199005360993,3.1872051945295,24.2206407825947,5.64520879099342,103.918112090989
"432",2477,"Region.3",20,23.4261584836329,-0.980283923277092,0.197594103567066,3.50811497198279,0.105096323280655,0.728903197237964,3.38389472265467,29.4853851710326,6.86261337865352,126.684674003117
"433",2478,"Region.3",16,23.9780612331838,-0.976739952510305,0.214427295767512,3.52175124673503,0.106330818550574,0.72908221535726,3.40129344624284,30.002882075851,6.98055911169497,128.95427407087
"434",2479,"Region.3",5,17.2146319994253,-0.972906948677336,0.23119703548133,3.09243174034009,0.0986414121135966,0.728000523324248,2.92586607669949,18.6503717095744,4.34864816463051,79.9872401116286
"435",2480,"Region.3",12,12.1131784155327,-0.968786046025685,0.247898360272753,2.76377883532325,0.10335996001273,0.728654866936637,2.56243538136734,12.9673593568646,3.01960385062878,55.6869102730313
"436",2481,"Region.3",6,12.3762953833956,-0.964378463996746,0.26452632795107,2.76000722076869,0.102851996134343,0.728582985586017,2.56045749610704,12.9417367555634,3.01407060296526,55.5688874990273
"437",2482,"Region.3",3,15.1048333580454,-0.959685506864953,0.281076018033128,2.90556612504191,0.0994440660384221,0.728109714292337,2.72461747554231,15.2505790914503,3.5551528103463,65.420581064116
"438",2483,"Region.3",9,19.5725460970799,-0.954708563351823,0.297542533199371,3.156483876784,0.0996445208420835,0.72813711916813,3.00599265951858,20.2062640843063,4.71014371914798,86.6837898353092
"439",2484,"Region.3",23,21.6657988745839,-0.949449106215013,0.313921000743041,3.26366711564377,0.102221594903698,0.728494260952872,3.12744608725213,22.8156359284546,5.31459901725795,97.9477926988303
"440",2485,"Region.3",3,22.8576378421321,-0.943908691812508,0.330206574012088,3.31632123279331,0.104375645517811,0.728799635808001,3.18822524661197,24.2453597028133,5.64418592209667,104.149203309808
"441",2486,"Region.3",3,24.9181221839291,-0.938088959642066,0.346394433843365,3.4216370839151,0.10909938636787,0.729491130777106,3.30758789659384,27.3191493201134,6.35095779278381,117.515490407237
"442",2487,"Region.3",22,25.9699831220537,-0.931991631856065,0.362479789988724,3.46594332079158,0.112012608601948,0.729932502538713,3.35906491304234,28.7622830648637,6.68054725079648,123.832508931767
